Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
21.4931, 0.958186, 3.18677e-210, -0.00137059, 0.000902327, 0, 0, 
21.503, 0.958186, 1.34148e-211, -0.00137059, 0.000902327, 0, 0, 
21.513, 0.958186, 5.64698e-213, -0.00137059, 0.00334377, 0, 0, 
21.523, 0.958186, 2.37711e-214, -0.00137059, 0.00456449, 0, 0, 
21.5329, 0.958186, 1.00065e-215, -0.00137059, 0.00456449, 0, 0, 
21.5429, 0.958186, 4.21226e-217, -0.00137059, -0.000318395, 0, 0, 
21.5529, 0.958186, 1.77316e-218, -0.00137059, 0.00456449, 0, 0, 
21.5629, 0.958186, 7.46417e-220, -0.00137059, 0.00212305, 0, 0, 
21.5728, 0.958186, 3.14206e-221, -0.00137059, 0.00456449, 0, 0, 
21.5828, 0.958186, 1.32266e-222, -0.00137059, 0.00334377, 0, 0, 
21.5928, 0.958186, 5.56776e-224, -0.00137059, 0.00334377, 0, 0, 
21.6028, 0.958186, 2.34376e-225, -0.00137059, 0.00456449, 0, 0, 
21.6127, 0.958186, 9.86612e-227, -0.00137059, 0.00456449, 0, 0, 
21.6227, 0.958186, 4.15317e-228, -0.00137059, 0.00578521, 0, 0, 
21.6327, 0.958186, 1.74829e-229, -0.00137059, 0.000902327, 0, 0, 
21.6426, 0.958186, 7.35945e-231, -0.00137059, 0.00334377, 0, 0, 
21.6526, 0.958186, 3.09798e-232, -0.00137059, 0.00456449, 0, 0, 
21.6626, 0.958186, 1.3041e-233, -0.00137059, 0.00456449, 0, 0, 
21.6726, 0.958186, 5.48965e-235, -0.00137059, 0.00212305, 0, 0, 
21.6825, 0.958186, 2.31088e-236, -0.00137059, 0.00578521, 0, 0, 
21.6925, 0.958186, 9.7277e-238, -0.00137059, 0.00456449, 0, 0, 
21.7025, 0.958186, 4.0949e-239, -0.00137059, 0.00212305, 0, 0, 
21.7125, 0.958186, 1.72376e-240, -0.00137059, 0.00212305, 0, 0, 
21.7224, 0.958186, 7.2562e-242, -0.00137059, 0.000902327, 0, 0, 
21.7324, 0.958186, 3.05452e-243, -0.00137059, 0.000902327, 0, 0, 
21.7424, 0.958186, 1.28581e-244, -0.00137059, 0.00334377, 0, 0, 
21.7523, 0.958186, 5.41263e-246, -0.00137059, 0.00212305, 0, 0, 
21.7623, 0.958186, 2.27846e-247, -0.00137059, 0.00212305, 0, 0, 
21.7723, 0.958186, 9.59123e-249, -0.00137059, 0.00212305, 0, 0, 
21.7823, 0.958186, 4.03745e-250, -0.00137059, 0.00456449, 0, 0, 
21.7922, 0.958186, 1.69957e-251, -0.00137059, 0.000902327, 0, 0, 
21.8022, 0.958186, 7.1544e-253, -0.00137059, 0.00456449, 0, 0, 
21.8122, 0.958186, 3.01166e-254, -0.00137059, 0.00212305, 0, 0, 
21.8222, 0.958186, 1.26777e-255, -0.00137059, 0.00212305, 0, 0, 
21.8321, 0.958186, 5.33669e-257, -0.00137059, -0.00153912, 0, 0, 
21.8421, 0.958186, 2.24649e-258, -0.00137059, 0.00456449, 0, 0, 
21.8521, 0.958186, 9.45667e-260, -0.00137059, 0.00334377, 0, 0, 
21.862, 0.958186, 3.98081e-261, -0.00137059, 0.00456449, 0, 0, 
21.872, 0.958186, 1.67573e-262, -0.00137059, -0.00275984, 0, 0, 
21.882, 0.958186, 7.05403e-264, -0.00137059, 0.00578521, 0, 0, 
21.892, 0.958186, 2.96941e-265, -0.00137059, 0.00456449, 0, 0, 
21.9019, 0.958186, 1.24998e-266, -0.00137059, 0.00334377, 0, 0, 
21.9119, 0.958186, 5.26182e-268, -0.00137059, 0.00334377, 0, 0, 
21.9219, 0.958186, 2.21498e-269, -0.00137059, 0.00334377, 0, 0, 
21.9319, 0.958186, 9.32399e-271, -0.00137059, 0.00334377, 0, 0, 
21.9418, 0.958186, 3.92496e-272, -0.00137059, 0.000902327, 0, 0, 
21.9518, 0.958186, 1.65222e-273, -0.00137059, 0.00456449, 0, 0, 
21.9618, 0.958186, 6.95506e-275, -0.00137059, 0.00822666, 0, 0, 
21.9717, 0.958186, 2.92775e-276, -0.00137059, 0.00334377, 0, 0, 
21.9817, 0.958186, 1.23244e-277, -0.00137059, 0.00334377, 0, 0, 
21.9917, 0.958186, 5.188e-279, -0.00137059, 0.00334377, 0, 0, 
22.0017, 0.958186, 2.1839e-280, -0.00137059, 0.00578521, 0, 0, 
22.0116, 0.958186, 9.19318e-282, -0.00137059, -0.000318395, 0, 0, 
22.0216, 0.958186, 3.86989e-283, -0.00137059, 0.00212305, 0, 0, 
22.0316, 0.958186, 1.62904e-284, -0.00137059, 0.00334377, 0, 0, 
22.0416, 0.958186, 6.85748e-286, -0.00137059, 0.00212305, 0, 0, 
22.0515, 0.958186, 2.88667e-287, -0.00137059, 0.00334377, 0, 0, 
22.0615, 0.958186, 1.21515e-288, -0.00137059, 0.00578521, 0, 0, 
22.0715, 0.958186, 5.11521e-290, -0.00137059, 0.00334377, 0, 0, 
22.0815, 0.958186, 2.15326e-291, -0.00137059, 0.00456449, 0, 0, 
22.0914, 0.958186, 9.06421e-293, -0.00137059, 0.00578521, 0, 0, 
22.1014, 0.958186, 3.8156e-294, -0.00137059, 0.00212305, 0, 0, 
22.1114, 0.958186, 1.60619e-295, -0.00137059, 0.00212305, 0, 0, 
22.1213, 0.958186, 6.76128e-297, -0.00137059, -0.000318395, 0, 0, 
22.1313, 0.958186, 2.84618e-298, -0.00137059, 0.00334377, 0, 0, 
22.1413, 0.958186, 1.1981e-299, -0.00137059, 0.00456449, 0, 0, 
22.1513, 0.958186, 5.04345e-301, -0.00137059, 0.00334377, 0, 0, 
22.1612, 0.958186, 2.12305e-302, -0.00137059, 0.00212305, 0, 0, 
22.1712, 0.958186, 8.93704e-304, -0.00137059, 0.000902327, 0, 0, 
22.1812, 0.958186, 3.76207e-305, -0.00137059, 0.00212305, 0, 0, 
22.1911, 0.958186, 1.58365e-306, -0.00137059, 0.00212305, 0, 0, 
22.2011, 0.958186, 6.66642e-308, -0.00137059, 0.00578521, 0, 0, 
22.2111, 0.958186, 2.80625e-309, -0.00137059, 0.00212305, 0, 0, 
22.2211, 0.958186, 1.1813e-310, -0.00137059, 0.00822666, 0, 0, 
22.231, 0.958186, 4.97269e-312, -0.00137059, 0.00212305, 0, 0, 
22.241, 0.958186, 2.09327e-313, -0.00137059, 0.00212305, 0, 0, 
22.251, 0.958186, 8.81166e-315, -0.00137059, 0.00212305, 0, 0, 
22.261, 0.958186, 3.70929e-316, -0.00137059, 0.00456449, 0, 0, 
22.2709, 0.958186, 1.56143e-317, -0.00137059, 0.00456449, 0, 0, 
22.2809, 0.958186, 6.5729e-319, -0.00137059, 0.00212305, 0, 0, 
22.2909, 0.958186, 2.76677e-320, -0.00137059, 0.00578521, 0, 0, 
22.3008, 0.958186, 1.16105e-321, -0.00137059, 0.00334377, 0, 0, 
22.3108, 0.958186, 4.44659e-323, -0.00137059, 0.00212305, 0, 0, 
22.3208, 0.958186, 4.94066e-324, -0.00137059, 0.00578521, 0, 0, 
22.3308, 0.958186, 4.94066e-324, -0.00137059, 0.00334377, 0, 0, 
22.3407, 0.958186, 4.94066e-324, -0.00137059, 0.000902327, 0, 0, 
22.3507, 0.958186, 4.94066e-324, -0.00137059, 0.00456449, 0, 0, 
22.3607, 0.958186, 4.94066e-324, -0.00137059, 0.00212305, 0, 0, 
22.3707, 0.958186, 4.94066e-324, -0.00137059, 0.00334377, 0, 0, 
22.3806, 0.958186, 4.94066e-324, -0.00137059, 0.00334377, 0, 0, 
