Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
19.7201, 5.19305, -120.809, -0.00920198, -0.124521, 0.2, 9.73526, 
19.7301, 5.10352, -52.569, -0.0107523, -0.124521, 0.2, 8.33161, 
19.7401, 5.06425, -29.8239, -0.0114825, -0.12208, 0.2, 7.64881, 
19.75, 5.04383, -15.0167, -0.0120828, -0.124521, 0.2, 7.41417, 
19.76, 5.0077, -45.5297, -0.0116686, -0.126963, 0.2, 7.82786, 
19.77, 4.959, -37.5747, -0.0120038, -0.130625, 0.2, 7.82876, 
19.78, 4.91659, -44.9898, -0.0120174, -0.124521, 0.2, 7.45452, 
19.7899, 4.8679, -45.1843, -0.012144, -0.130625, 0.2, 7.73837, 
19.7999, 4.84119, -30.1962, -0.0126362, -0.124521, 0.2, 7.08946, 
19.8099, 4.80978, -30.0632, -0.0127843, -0.126963, 0.2, 7.14468, 
19.8199, 4.77836, -22.534, -0.0130687, -0.125742, 0.2, 6.92201, 
19.8298, 4.75637, -7.52933, -0.0135192, -0.123301, 0.2, 6.56146, 
19.8398, 4.7438, -15.1026, -0.013506, -0.128183, 0.2, 6.82795, 
19.8498, 4.73124, -15.039, -0.0136343, -0.125742, 0.2, 6.63489, 
19.8598, 4.7171, -15.0435, -0.0137377, -0.125742, 0.2, 6.58495, 
19.8697, 4.69354, -22.5323, -0.0136372, -0.125742, 0.2, 6.63347, 
19.8797, 4.66055, -30.074, -0.0134886, -0.129404, 0.2, 6.90186, 
19.8897, 4.63385, -29.9917, -0.0134998, -0.129404, 0.2, 6.89614, 
19.8997, 4.60872, -30.0836, -0.0134932, -0.126963, 0.2, 6.76932, 
19.9096, 4.58358, -22.6994, -0.0136246, -0.126963, 0.2, 6.70405, 
19.9196, 4.55688, -22.764, -0.0135764, -0.125742, 0.2, 6.66317, 
19.9296, 4.52546, -30.1469, -0.0133421, -0.123301, 0.2, 6.64854, 
19.9396, 4.49719, -37.6719, -0.0130955, -0.124521, 0.2, 6.84082, 
19.9495, 4.47677, -22.5584, -0.0133278, -0.126963, 0.2, 6.85335, 
19.9595, 4.45635, -22.5087, -0.0132259, -0.123301, 0.2, 6.70695, 
19.9695, 4.43122, -22.5877, -0.0130884, -0.124521, 0.2, 6.84453, 
19.9795, 4.39823, -30.1318, -0.0127522, -0.128183, 0.2, 7.23158, 
19.9894, 4.35111, -53.1002, -0.0120318, -0.126963, 0.2, 7.59156, 
19.9994, 4.28042, -60.1939, -0.0115544, -0.124521, 0.2, 7.75318, 
20.0094, 4.17675, -148.805, -0.0093801, -0.126963, 0.2, 9.73765, 
20.0194, 3.99139, -173.136, -0.00831454, -0.126963, 0.2, 10.9856, 
20.0293, 3.84845, -104.411, -0.00932507, -0.12208, 0.2, 9.4184, 
20.0393, 3.7919, -44.7812, -0.0104043, -0.12208, 0.2, 8.44143, 
20.0493, 3.76834, -7.49556, -0.0111145, -0.123301, 0.2, 7.98103, 
20.0593, 3.75577, -7.53781, -0.0110759, -0.12208, 0.2, 7.92954, 
20.0692, 3.74949, 0, -0.011215, -0.126963, 0.2, 8.14448, 
20.0792, 3.74321, -7.52141, -0.0110386, -0.12208, 0.2, 7.95638, 
20.0892, 3.7385, -7.5196, -0.0110245, -0.126963, 0.2, 8.28519, 
20.0992, 3.73535, 0, -0.0111726, -0.12208, 0.2, 7.86097, 
20.1091, 3.73064, -7.44827, -0.0110024, -0.128183, 0.2, 8.38163, 
20.1191, 3.7275, 0, -0.011149, -0.124521, 0.2, 8.03513, 
20.1291, 3.72279, 0, -0.0111349, -0.125742, 0.2, 8.1242, 
20.1391, 3.71965, -7.50614, -0.0109682, -0.12208, 0.2, 8.00741, 
20.149, 3.71493, -7.52452, -0.0109537, -0.128183, 0.2, 8.41892, 
20.159, 3.71179, -7.52814, -0.0109442, -0.126963, 0.2, 8.34599, 
20.169, 3.71022, 0, -0.0110971, -0.126963, 0.2, 8.23095, 
20.179, 3.70865, 0, -0.0110924, -0.126963, 0.2, 8.23445, 
20.1889, 3.70708, 0, -0.0110877, -0.125742, 0.2, 8.15874, 
20.1989, 3.70708, 0, -0.0110877, -0.124521, 0.2, 8.07954, 
20.2089, 3.70551, 0, -0.011083, -0.12208, 0.2, 7.92449, 
20.2189, 3.70394, 0, -0.0110783, -0.128183, 0.2, 8.32423, 
20.2288, 3.70394, 0, -0.0110783, -0.129404, 0.2, 8.4035, 
20.2388, 3.70237, 0, -0.0110736, -0.123301, 0.2, 8.01054, 
20.2488, 3.7008, -7.50347, -0.0109117, -0.124521, 0.2, 8.20985, 
20.2588, 3.7008, 0, -0.0110689, -0.12208, 0.2, 7.93461, 
20.2687, 3.69923, 0, -0.0110642, -0.126963, 0.2, 8.25549, 
20.2787, 3.69923, 0, -0.0110642, -0.125742, 0.2, 8.17611, 
20.2887, 3.69765, -7.54067, -0.0109015, -0.124521, 0.2, 8.21754, 
20.2987, 3.69765, 0, -0.0110595, -0.125742, 0.2, 8.1796, 
20.3086, 3.69608, 0, -0.0110547, -0.126963, 0.2, 8.26253, 
20.3186, 3.69608, 0, -0.0110547, -0.126963, 0.2, 8.26253, 
20.3286, 3.69451, 0, -0.01105, -0.125742, 0.2, 8.18657, 
20.3386, 3.69294, -7.51214, -0.010888, -0.123301, 0.2, 8.1471, 
20.3485, 3.69294, 0, -0.0110453, -0.126963, 0.2, 8.26958, 
20.3585, 3.69137, 0, -0.0110406, -0.123301, 0.2, 8.03447, 
20.3685, 3.6898, 0, -0.0110359, -0.128183, 0.2, 8.35623, 
20.3785, 3.6898, 0, -0.0110359, -0.126963, 0.2, 8.27665, 
20.3884, 3.6898, 0, -0.0110359, -0.125742, 0.2, 8.19707, 
20.3984, 3.68823, 0, -0.0110312, -0.125742, 0.2, 8.20057, 
20.4084, 3.68823, 0, -0.0110312, -0.129404, 0.2, 8.43941, 
20.4184, 3.68823, 0, -0.0110312, -0.124521, 0.2, 8.12096, 
20.4283, 3.68666, 0, -0.0110265, -0.126963, 0.2, 8.28372, 
20.4383, 3.68509, -7.52877, -0.0108641, -0.129404, 0.2, 8.56922, 
20.4483, 3.68509, 0, -0.0110217, -0.125742, 0.2, 8.20758, 
20.4582, 3.68509, 0, -0.0110217, -0.124521, 0.2, 8.1279, 
20.4682, 3.68509, 0, -0.0110217, -0.125742, 0.2, 8.20758, 
20.4782, 3.68509, 0, -0.0110217, -0.125742, 0.2, 8.20758, 
20.4882, 3.68509, 0, -0.0110217, -0.124521, 0.2, 8.1279, 
20.4982, 3.68509, 0, -0.0110217, -0.123301, 0.2, 8.04822, 
20.5081, 3.68352, 0, -0.011017, -0.130625, 0.2, 8.52995, 
20.5181, 3.68352, 0, -0.011017, -0.125742, 0.2, 8.2111, 
20.5281, 3.68352, 0, -0.011017, -0.124521, 0.2, 8.13138, 
20.538, 3.68352, 0, -0.011017, -0.123301, 0.2, 8.05167, 
20.548, 3.68352, 0, -0.011017, -0.124521, 0.2, 8.13138, 
20.558, 3.68352, 0, -0.011017, -0.124521, 0.2, 8.13138, 
20.568, 3.68352, 0, -0.011017, -0.125742, 0.2, 8.2111, 
20.5779, 3.68195, -7.49037, -0.0108554, -0.128183, 0.2, 8.49514, 
20.5879, 3.68195, 0, -0.0110123, -0.125742, 0.2, 8.21462, 
20.5979, 3.68195, 0, -0.0110123, -0.128183, 0.2, 8.37412, 
20.6079, 3.68195, 0, -0.0110123, -0.129404, 0.2, 8.45387, 
20.6178, 3.68195, 0, -0.0110123, -0.124521, 0.2, 8.13487, 
20.6278, 3.68195, 0, -0.0110123, -0.123301, 0.2, 8.05512, 
20.6378, 3.68195, 0, -0.0110123, -0.12208, 0.2, 7.97537, 
20.6478, 3.68195, 0, -0.0110123, -0.125742, 0.2, 8.21462, 
20.6577, 3.68195, 0, -0.0110123, -0.126963, 0.2, 8.29437, 
20.6677, 3.68038, -7.52992, -0.0108499, -0.123301, 0.2, 8.1757, 
20.6777, 3.68038, 0, -0.0110076, -0.124521, 0.2, 8.13835, 
20.6877, 3.68038, 0, -0.0110076, -0.128183, 0.2, 8.3777, 
20.6976, 3.68038, 0, -0.0110076, -0.128183, 0.2, 8.3777, 
20.7076, 3.68038, 0, -0.0110076, -0.126963, 0.2, 8.29792, 
20.7176, 3.68038, 0, -0.0110076, -0.126963, 0.2, 8.29792, 
20.7276, 3.68038, 0, -0.0110076, -0.125742, 0.2, 8.21814, 
20.7375, 3.68038, 0, -0.0110076, -0.124521, 0.2, 8.13835, 
20.7475, 3.68038, 0, -0.0110076, -0.123301, 0.2, 8.05857, 
20.7575, 3.68038, 0, -0.0110076, -0.126963, 0.2, 8.29792, 
20.7675, 3.68038, 0, -0.0110076, -0.125742, 0.2, 8.21814, 
20.7774, 3.68038, 0, -0.0110076, -0.125742, 0.2, 8.21814, 
20.7874, 3.6788, 0, -0.0110029, -0.131846, 0.2, 8.62074, 
20.7974, 3.6788, 0, -0.0110029, -0.128183, 0.2, 8.38129, 
20.8074, 3.6788, 0, -0.0110029, -0.125742, 0.2, 8.22166, 
20.8173, 3.6788, 0, -0.0110029, -0.124521, 0.2, 8.14184, 
20.8273, 3.6788, 0, -0.0110029, -0.125742, 0.2, 8.22166, 
20.8373, 3.6788, 0, -0.0110029, -0.124521, 0.2, 8.14184, 
20.8473, 3.6788, 0, -0.0110029, -0.126963, 0.2, 8.30148, 
20.8572, 3.6788, 0, -0.0110029, -0.124521, 0.2, 8.14184, 
20.8672, 3.6788, 0, -0.0110029, -0.125742, 0.2, 8.22166, 
20.8772, 3.6788, 0, -0.0110029, -0.124521, 0.2, 8.14184, 
20.8872, 3.6788, 0, -0.0110029, -0.126963, 0.2, 8.30148, 
20.8971, 3.6788, 0, -0.0110029, -0.126963, 0.2, 8.30148, 
20.9071, 3.6788, 0, -0.0110029, -0.126963, 0.2, 8.30148, 
20.9171, 3.6788, 0, -0.0110029, -0.125742, 0.2, 8.22166, 
20.9271, 3.6788, 0, -0.0110029, -0.123301, 0.2, 8.06202, 
20.937, 3.67723, -7.53735, -0.0108403, -0.124521, 0.2, 8.26395, 
20.947, 3.67723, 0, -0.0109982, -0.124521, 0.2, 8.14533, 
20.957, 3.67723, 0, -0.0109982, -0.124521, 0.2, 8.14533, 
20.967, 3.67723, 0, -0.0109982, -0.128183, 0.2, 8.38488, 
20.9769, 3.67723, 0, -0.0109982, -0.129404, 0.2, 8.46474, 
20.9869, 3.67723, 0, -0.0109982, -0.125742, 0.2, 8.22518, 
20.9969, 3.67723, 0, -0.0109982, -0.12208, 0.2, 7.98563, 
21.0069, 3.67723, 0, -0.0109982, -0.126963, 0.2, 8.30503, 
21.0168, 3.67723, 0, -0.0109982, -0.126963, 0.2, 8.30503, 
21.0268, 3.67723, 0, -0.0109982, -0.124521, 0.2, 8.14533, 
21.0368, 3.67723, 0, -0.0109982, -0.123301, 0.2, 8.06548, 
21.0468, 3.67566, 0, -0.0109934, -0.126963, 0.2, 8.30859, 
21.0567, 3.67566, 0, -0.0109934, -0.125742, 0.2, 8.22871, 
21.0667, 3.67566, 0, -0.0109934, -0.12208, 0.2, 7.98905, 
21.0767, 3.67566, 0, -0.0109934, -0.124521, 0.2, 8.14882, 
21.0867, 3.67566, 0, -0.0109934, -0.126963, 0.2, 8.30859, 
21.0966, 3.67566, 0, -0.0109934, -0.12208, 0.2, 7.98905, 
21.1066, 3.67566, 0, -0.0109934, -0.130625, 0.2, 8.54825, 
21.1166, 3.67566, 0, -0.0109934, -0.126963, 0.2, 8.30859, 
21.1266, 3.67566, 0, -0.0109934, -0.128183, 0.2, 8.38848, 
21.1365, 3.67566, 0, -0.0109934, -0.123301, 0.2, 8.06894, 
21.1465, 3.67566, 0, -0.0109934, -0.129404, 0.2, 8.46836, 
21.1565, 3.67566, 0, -0.0109934, -0.124521, 0.2, 8.14882, 
21.1665, 3.67566, 0, -0.0109934, -0.125742, 0.2, 8.22871, 
21.1764, 3.67566, 0, -0.0109934, -0.126963, 0.2, 8.30859, 
21.1864, 3.67566, 0, -0.0109934, -0.124521, 0.2, 8.14882, 
21.1964, 3.67566, 0, -0.0109934, -0.126963, 0.2, 8.30859, 
21.2064, 3.67409, -7.47453, -0.0108322, -0.126963, 0.2, 8.43229, 
21.2163, 3.67409, 0, -0.0109887, -0.128183, 0.2, 8.39209, 
21.2263, 3.67409, 0, -0.0109887, -0.126963, 0.2, 8.31217, 
21.2363, 3.67409, 0, -0.0109887, -0.124521, 0.2, 8.15233, 
21.2463, 3.67409, 0, -0.0109887, -0.125742, 0.2, 8.23225, 
21.2562, 3.67409, 0, -0.0109887, -0.125742, 0.2, 8.23225, 
21.2662, 3.67409, 0, -0.0109887, -0.12208, 0.2, 7.99249, 
21.2762, 3.67409, 0, -0.0109887, -0.128183, 0.2, 8.39209, 
21.2862, 3.67409, 0, -0.0109887, -0.126963, 0.2, 8.31217, 
21.2961, 3.67409, 0, -0.0109887, -0.125742, 0.2, 8.23225, 
21.3061, 3.67409, 0, -0.0109887, -0.125742, 0.2, 8.23225, 
21.3161, 3.67409, 0, -0.0109887, -0.128183, 0.2, 8.39209, 
21.3261, 3.67409, 0, -0.0109887, -0.12208, 0.2, 7.99249, 
21.336, 3.67409, 0, -0.0109887, -0.126963, 0.2, 8.31217, 
21.346, 3.67409, 0, -0.0109887, -0.128183, 0.2, 8.39209, 
21.356, 3.67409, 0, -0.0109887, -0.124521, 0.2, 8.15233, 
21.366, 3.67409, 0, -0.0109887, -0.129404, 0.2, 8.47201, 
21.3759, 3.67409, 0, -0.0109887, -0.124521, 0.2, 8.15233, 
21.3859, 3.67409, 0, -0.0109887, -0.124521, 0.2, 8.15233, 
21.3959, 3.67252, 0, -0.010984, -0.124521, 0.2, 8.15581, 
21.4059, 3.67252, 0, -0.010984, -0.12208, 0.2, 7.99591, 
21.4158, 3.67252, 0, -0.010984, -0.125742, 0.2, 8.23577, 
21.4258, 3.67252, 0, -0.010984, -0.129404, 0.2, 8.47563, 
21.4358, 3.67252, 0, -0.010984, -0.129404, 0.2, 8.47563, 
21.4458, 3.67252, 0, -0.010984, -0.128183, 0.2, 8.39568, 
21.4557, 3.67252, 0, -0.010984, -0.126963, 0.2, 8.31572, 
21.4657, 3.67252, 0, -0.010984, -0.12208, 0.2, 7.99591, 
21.4757, 3.67252, 0, -0.010984, -0.125742, 0.2, 8.23577, 
21.4856, 3.67252, 0, -0.010984, -0.126963, 0.2, 8.31572, 
21.4956, 3.67252, 0, -0.010984, -0.128183, 0.2, 8.39568, 
21.5056, 3.67252, 0, -0.010984, -0.125742, 0.2, 8.23577, 
21.5156, 3.67252, 0, -0.010984, -0.125742, 0.2, 8.23577, 
21.5255, 3.67252, 0, -0.010984, -0.124521, 0.2, 8.15581, 
21.5355, 3.67252, 0, -0.010984, -0.124521, 0.2, 8.15581, 
21.5455, 3.67252, 0, -0.010984, -0.124521, 0.2, 8.15581, 
21.5555, 3.67252, 0, -0.010984, -0.129404, 0.2, 8.47563, 
21.5654, 3.67252, 0, -0.010984, -0.124521, 0.2, 8.15581, 
21.5754, 3.67252, 0, -0.010984, -0.125742, 0.2, 8.23577, 
21.5854, 3.67252, 0, -0.010984, -0.128183, 0.2, 8.39568, 
21.5954, 3.67252, 0, -0.010984, -0.124521, 0.2, 8.15581, 
21.6053, 3.67252, 0, -0.010984, -0.124521, 0.2, 8.15581, 
21.6153, 3.67252, 0, -0.010984, -0.128183, 0.2, 8.39568, 
21.6253, 3.67252, 0, -0.010984, -0.130625, 0.2, 8.55558, 
21.6353, 3.67252, 0, -0.010984, -0.124521, 0.2, 8.15581, 
21.6452, 3.67252, 0, -0.010984, -0.126963, 0.2, 8.31572, 
21.6552, 3.67095, 0, -0.0109793, -0.126963, 0.2, 8.31929, 
21.6652, 3.67095, 0, -0.0109793, -0.128183, 0.2, 8.39928, 
21.6752, 3.67095, 0, -0.0109793, -0.126963, 0.2, 8.31929, 
