Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
20.141, 1.78285, 0, -0.00531659, 0.00212305, 0, -0.287284, 
20.1509, 1.78285, 0, -0.00531659, 0.00456449, 0, -0.617653, 
20.1609, 1.78285, 0, -0.00531659, 0.00212305, 0, -0.287284, 
20.1709, 1.78285, 0, -0.00531659, 0.00456449, 0, -0.617653, 
20.1809, 1.78285, 0, -0.00531659, 0.000902327, 0, -0.1221, 
20.1908, 1.78285, 0, -0.00531659, 0.00334377, 0, -0.452468, 
20.2008, 1.78285, 0, -0.00531659, 0.00578521, 0, -0.782837, 
20.2108, 1.78285, 0, -0.00531659, 0.00456449, 0, -0.617653, 
20.2208, 1.78128, -7.51133, -0.00515456, 0.00334377, 0, -0.466691, 
20.2307, 1.78128, 0, -0.00531188, 0.00456449, 0, -0.618201, 
20.2407, 1.78128, 0, -0.00531188, -0.000318395, 0, 0.0431224, 
20.2507, 1.77971, -7.49781, -0.00515013, 0.000902327, 0, -0.126046, 
20.2607, 1.77971, 0, -0.00530717, 0.00578521, 0, -0.784227, 
20.2706, 1.77971, 0, -0.00530717, 0.00334377, 0, -0.453272, 
20.2806, 1.77971, 0, -0.00530717, 0.00334377, 0, -0.453272, 
20.2906, 1.77971, 0, -0.00530717, 0.00456449, 0, -0.61875, 
20.3006, 1.77971, 0, -0.00530717, -0.000318395, 0, 0.0431607, 
20.3105, 1.77971, 0, -0.00530717, 0.000902327, 0, -0.122317, 
20.3205, 1.77814, 0, -0.00530245, 0.000902327, 0, -0.122426, 
20.3305, 1.77814, 0, -0.00530245, 0.00212305, 0, -0.28805, 
20.3405, 1.77814, 0, -0.00530245, -0.000318395, 0, 0.0431991, 
20.3504, 1.77814, 0, -0.00530245, 0.00456449, 0, -0.6193, 
20.3604, 1.77657, 0, -0.00529774, 0.00456449, 0, -0.619851, 
20.3704, 1.77657, 0, -0.00529774, 0.00212305, 0, -0.288307, 
20.3804, 1.77657, 0, -0.00529774, 0.00212305, 0, -0.288307, 
20.3903, 1.77657, 0, -0.00529774, 0.00334377, 0, -0.454079, 
20.4003, 1.77657, 0, -0.00529774, 0.00334377, 0, -0.454079, 
20.4103, 1.775, -7.52845, -0.00513535, 0.00212305, 0, -0.297423, 
20.4203, 1.775, 0, -0.00529303, 0.00212305, 0, -0.288563, 
20.4302, 1.775, 0, -0.00529303, -0.00153912, 0, 0.209196, 
20.4402, 1.775, 0, -0.00529303, 0.00334377, 0, -0.454483, 
20.4502, 1.77343, 0, -0.00528831, -0.000318395, 0, 0.0433146, 
20.4602, 1.77343, 0, -0.00528831, 0.000902327, 0, -0.122753, 
20.4701, 1.77343, 0, -0.00528831, 0.00578521, 0, -0.787023, 
20.4801, 1.77343, 0, -0.00528831, 0.00578521, 0, -0.787023, 
20.4901, 1.77343, 0, -0.00528831, 0.00212305, 0, -0.288821, 
20.5001, 1.77343, 0, -0.00528831, 0.000902327, 0, -0.122753, 
20.51, 1.77343, 0, -0.00528831, 0.00334377, 0, -0.454888, 
20.52, 1.77343, 0, -0.00528831, 0.00334377, 0, -0.454888, 
20.53, 1.77343, 0, -0.00528831, 0.00578521, 0, -0.787023, 
20.54, 1.77343, 0, -0.00528831, 0.00212305, 0, -0.288821, 
20.5499, 1.77343, 0, -0.00528831, 0.000902327, 0, -0.122753, 
20.5599, 1.77343, 0, -0.00528831, 0.00212305, 0, -0.288821, 
20.5699, 1.77343, 0, -0.00528831, 0.00334377, 0, -0.454888, 
20.5799, 1.77343, 0, -0.00528831, 0.00212305, 0, -0.288821, 
20.5898, 1.77343, 0, -0.00528831, 0.00456449, 0, -0.620956, 
20.5998, 1.77343, 0, -0.00528831, 0.00212305, 0, -0.288821, 
20.6098, 1.77186, 0, -0.0052836, 0.00578521, 0, -0.787725, 
20.6198, 1.77186, 0, -0.0052836, 0.000902327, 0, -0.122862, 
20.6297, 1.77186, 0, -0.0052836, 0.00456449, 0, -0.621509, 
20.6397, 1.77186, 0, -0.0052836, 0.00212305, 0, -0.289078, 
20.6497, 1.77186, 0, -0.0052836, 0.00334377, 0, -0.455294, 
20.6597, 1.77186, 0, -0.0052836, 0.00212305, 0, -0.289078, 
20.6696, 1.77186, 0, -0.0052836, 0.000902327, 0, -0.122862, 
20.6796, 1.77029, 0, -0.00527889, -0.000318395, 0, 0.0433919, 
20.6896, 1.77029, 0, -0.00527889, 0.00334377, 0, -0.4557, 
20.6996, 1.77029, 0, -0.00527889, 0.00334377, 0, -0.4557, 
20.7095, 1.77029, 0, -0.00527889, 0.00456449, 0, -0.622064, 
20.7195, 1.77029, 0, -0.00527889, 0.000902327, 0, -0.122972, 
20.7295, 1.77029, 0, -0.00527889, 0.00212305, 0, -0.289336, 
20.7394, 1.77029, 0, -0.00527889, 0.00578521, 0, -0.788428, 
20.7494, 1.77029, 0, -0.00527889, 0.00456449, 0, -0.622064, 
20.7594, 1.77029, 0, -0.00527889, 0.00334377, 0, -0.4557, 
20.7694, 1.77029, 0, -0.00527889, 0.00212305, 0, -0.289336, 
20.7793, 1.77029, 0, -0.00527889, -0.000318395, 0, 0.0433919, 
20.7893, 1.76872, 0, -0.00527418, 0.00334377, 0, -0.456107, 
20.7993, 1.76872, 0, -0.00527418, 0.000902327, 0, -0.123082, 
20.8093, 1.76872, 0, -0.00527418, 0.00456449, 0, -0.622619, 
20.8192, 1.76872, 0, -0.00527418, 0.00212305, 0, -0.289594, 
20.8292, 1.76872, 0, -0.00527418, 0.00334377, 0, -0.456107, 
20.8392, 1.76872, 0, -0.00527418, 0.000902327, 0, -0.123082, 
20.8492, 1.76872, 0, -0.00527418, 0.00334377, 0, -0.456107, 
20.8591, 1.76872, 0, -0.00527418, 0.00334377, 0, -0.456107, 
20.8691, 1.76872, 0, -0.00527418, 0.00212305, 0, -0.289594, 
20.8791, 1.76715, 0, -0.00526947, 0.00212305, 0, -0.289853, 
20.8891, 1.76715, 0, -0.00526947, 0.00212305, 0, -0.289853, 
20.899, 1.76715, 0, -0.00526947, 0.00334377, 0, -0.456515, 
20.909, 1.76715, 0, -0.00526947, 0.000902327, 0, -0.123192, 
20.919, 1.76715, 0, -0.00526947, 0.000902327, 0, -0.123192, 
20.929, 1.76715, 0, -0.00526947, 0.00456449, 0, -0.623176, 
20.9389, 1.76715, 0, -0.00526947, 0.00822666, 0, -1.12316, 
20.9489, 1.76715, 0, -0.00526947, 0.00334377, 0, -0.456515, 
20.9589, 1.76715, 0, -0.00526947, 0.00578521, 0, -0.789838, 
20.9689, 1.76715, 0, -0.00526947, -0.000318395, 0, 0.0434695, 
20.9788, 1.76715, 0, -0.00526947, 0.00334377, 0, -0.456515, 
20.9888, 1.76558, -7.52902, -0.00510707, 0.00334377, 0, -0.471031, 
20.9988, 1.76558, 0, -0.00526476, 0.000902327, 0, -0.123302, 
21.0088, 1.76558, 0, -0.00526476, 0.00700594, 0, -0.957355, 
21.0187, 1.76558, 0, -0.00526476, 0.00212305, 0, -0.290113, 
21.0287, 1.76558, 0, -0.00526476, 0.00578521, 0, -0.790544, 
21.0387, 1.76558, 0, -0.00526476, 0.00578521, 0, -0.790544, 
21.0487, 1.76558, 0, -0.00526476, 0.00212305, 0, -0.290113, 
21.0586, 1.76558, 0, -0.00526476, 0.00334377, 0, -0.456923, 
21.0686, 1.76558, 0, -0.00526476, 0.00334377, 0, -0.456923, 
21.0786, 1.76558, 0, -0.00526476, 0.00456449, 0, -0.623734, 
21.0886, 1.76558, 0, -0.00526476, 0.00212305, 0, -0.290113, 
21.0985, 1.764, 0, -0.00526004, -0.000318395, 0, 0.0435473, 
21.1085, 1.764, 0, -0.00526004, 0.00456449, 0, -0.624293, 
21.1185, 1.76243, 0, -0.00525533, 0.00212305, 0, -0.290633, 
21.1285, 1.76243, 0, -0.00525533, 0.00578521, 0, -0.791962, 
21.1384, 1.76243, 0, -0.00525533, 0.00334377, 0, -0.457743, 
21.1484, 1.76243, 0, -0.00525533, 0.000902327, 0, -0.123523, 
21.1584, 1.76243, 0, -0.00525533, 0.00212305, 0, -0.290633, 
21.1684, 1.76086, 0, -0.00525062, 0.00456449, 0, -0.625413, 
21.1783, 1.76086, 0, -0.00525062, 0.00212305, 0, -0.290894, 
21.1883, 1.76086, 0, -0.00525062, 0.00456449, 0, -0.625413, 
21.1983, 1.76086, 0, -0.00525062, 0.00456449, 0, -0.625413, 
21.2083, 1.76086, 0, -0.00525062, 0.00456449, 0, -0.625413, 
21.2182, 1.76086, 0, -0.00525062, 0.00456449, 0, -0.625413, 
21.2282, 1.76086, 0, -0.00525062, 0.00456449, 0, -0.625413, 
21.2382, 1.76086, 0, -0.00525062, 0.00212305, 0, -0.290894, 
21.2482, 1.76086, 0, -0.00525062, -0.000318395, 0, 0.0436255, 
21.2581, 1.75929, 0, -0.00524591, 0.00212305, 0, -0.291155, 
