Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
20.017, 1.08699, -7.5244, -0.00614336, 0.00260594, 0, -0.305171, 
20.027, 1.08228, -7.52407, -0.0061151, -0.00105623, 0, 0.124262, 
20.037, 1.07757, -7.51517, -0.00608721, 0.000164492, 0, -0.0194407, 
20.0469, 1.07285, -7.52185, -0.00605865, 0.000164492, 0, -0.0195324, 
20.0569, 1.06657, -7.51619, -0.00602119, 0.00260594, 0, -0.311363, 
20.0669, 1.06343, 0, -0.00631717, -0.00105623, 0, 0.120288, 
20.0769, 1.05872, 0, -0.0062889, 0.000164492, 0, -0.0188172, 
20.0868, 1.05558, 0, -0.00627005, 0.00382666, 0, -0.43907, 
20.0968, 1.05243, 0, -0.00625122, 0.00138521, 0, -0.159418, 
20.1068, 1.05086, 0, -0.00624179, -0.00227695, 0, 0.26244, 
20.1167, 1.04929, 0, -0.00623235, -0.00105623, 0, 0.121925, 
20.1267, 1.04615, 0, -0.0062135, -0.00105623, 0, 0.122295, 
20.1367, 1.04458, 0, -0.00620408, 0.00504738, 0, -0.585294, 
20.1467, 1.04144, -7.52646, -0.00586996, 0.00260594, 0, -0.319385, 
20.1566, 1.03987, -7.51323, -0.00586109, -0.00105623, 0, 0.129648, 
20.1666, 1.0383, -7.51739, -0.00585149, 0.000164492, 0, -0.0202239, 
20.1766, 1.03673, 0, -0.00615693, 0.000164492, 0, -0.0192206, 
20.1866, 1.03358, -7.608, -0.0058194, -0.00105623, 0, 0.130577, 
20.1965, 1.03358, 0, -0.00613808, 0.000164492, 0, -0.0192796, 
20.2065, 1.03044, -7.47458, -0.00580614, -0.00105623, 0, 0.130875, 
20.2165, 1.02887, -7.51863, -0.00579486, -0.00105623, 0, 0.131129, 
20.2264, 1.0273, -7.5278, -0.00578506, 0.00138521, 0, -0.172264, 
20.2364, 1.02573, 0, -0.00609096, 0.00138521, 0, -0.163613, 
20.2464, 1.02416, 0, -0.00608153, -0.00227695, 0, 0.269356, 
20.2564, 1.02102, -7.5161, -0.00574786, 0.0062681, 0, -0.78454, 
20.2663, 1.01945, 0, -0.00605327, 0.000164492, 0, -0.0195497, 
20.2763, 1.01788, 0, -0.00604385, 0.00138521, 0, -0.164888, 
20.2863, 1.01473, -7.59012, -0.00570706, 0.000164492, 0, -0.0207357, 
20.2962, 1.01473, 0, -0.006025, -0.00105623, 0, 0.126121, 
20.3062, 1.01159, -7.52982, -0.00569074, -0.00105623, 0, 0.133529, 
20.3162, 1.01002, -7.51511, -0.00568193, 0.00138521, 0, -0.175391, 
20.3262, 1.00845, 0, -0.0059873, 0.00382666, 0, -0.459805, 
20.3361, 1.00688, 0, -0.00597787, 0.000164492, 0, -0.0197963, 
20.3461, 1.00531, -7.51947, -0.00565347, 0.00138521, 0, -0.176273, 
20.3561, 1.00374, -7.53502, -0.0056434, -0.00227695, 0, 0.290268, 
20.3661, 1.00374, 0, -0.00595902, 0.00260594, 0, -0.314611, 
20.376, 1.00217, 0, -0.0059496, 0.00138521, 0, -0.1675, 
20.386, 1.0006, 0, -0.00594017, 0.00138521, 0, -0.167766, 
20.396, 0.999026, 0, -0.00593075, 0.000164492, 0, -0.0199536, 
20.4059, 0.997456, 0, -0.00592132, 0.00138521, 0, -0.1683, 
20.4159, 0.995885, -7.5143, -0.00559714, 0.0062681, 0, -0.805666, 
20.4259, 0.994314, 0, -0.00590247, -0.00349767, 0, 0.426315, 
20.4359, 0.992743, 0, -0.00589304, -0.00227695, 0, 0.277971, 
20.4458, 0.991172, 0, -0.00588362, -0.00227695, 0, 0.278416, 
20.4558, 0.989602, -7.53252, -0.00555867, 0.00138521, 0, -0.17928, 
20.4658, 0.988031, 0, -0.00586477, 0.00138521, 0, -0.169923, 
20.4758, 0.98646, 0, -0.00585534, 0.00138521, 0, -0.170196, 
20.4857, 0.984889, 0, -0.00584592, -0.00227695, 0, 0.280212, 
20.4957, 0.981748, 0, -0.00582705, 0.000164492, 0, -0.0203087, 
20.5057, 0.980177, 0, -0.00581763, 0.00260594, 0, -0.322258, 
20.5156, 0.978606, 0, -0.0058082, -0.00105623, 0, 0.130828, 
20.5256, 0.975465, 0, -0.00578933, 0.00260594, 0, -0.323833, 
20.5356, 0.972323, -7.52352, -0.00545536, 0.00260594, 0, -0.343658, 
20.5456, 0.970752, 0, -0.00576108, 0.00260594, 0, -0.325421, 
20.5555, 0.969181, 0, -0.00575163, 0.000164492, 0, -0.020575, 
20.5655, 0.96604, 0, -0.00573278, 0.00260594, 0, -0.327027, 
20.5755, 0.964469, 0, -0.00572336, 0.00260594, 0, -0.327565, 
20.5855, 0.962898, 0, -0.00571394, -0.00227695, 0, 0.286684, 
20.5954, 0.959757, 0, -0.00569507, 0.000164492, 0, -0.0207793, 
20.6054, 0.958186, 0, -0.00568564, 0.00138521, 0, -0.175276, 
20.6154, 0.956615, 0, -0.00567622, 0.000164492, 0, -0.0208483, 
20.6253, 0.955044, 0, -0.00566679, -0.00105623, 0, 0.134093, 
20.6353, 0.953473, 0, -0.00565737, 0.00138521, 0, -0.176152, 
20.6453, 0.951903, 0, -0.00564794, 0.00504738, 0, -0.642926, 
