Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
19.3326, 17.3557, -667.064, -0.00460085, -0.0491473, 0.1, 7.68504, 
19.3426, 16.6709, -594.258, -0.00518837, -0.0479265, 0.1, 6.64554, 
19.3525, 16.1698, -448.566, -0.00783682, -0.0467058, 0.1, 4.28762, 
19.3625, 15.6514, -468.48, -0.00694416, -0.0430437, 0.1, 4.45938, 
19.3725, 15.3483, -157.525, -0.0136098, -0.0491473, 0.1, 2.59797, 
19.3824, 15.2446, -89.9987, -0.0157558, -0.0454851, 0.1, 2.07689, 
19.3924, 15.1016, -181.93, -0.0144259, -0.0442644, 0.1, 2.20748, 
19.4024, 14.9069, -150.417, -0.0155066, -0.0467058, 0.1, 2.1669, 
19.4124, 14.7136, -247.551, -0.0138802, -0.0467058, 0.1, 2.42081, 
19.4223, 14.4215, -240.344, -0.0141222, -0.0454851, 0.1, 2.31714, 
19.4323, 14.1073, -391.854, -0.0109553, -0.0491473, 0.1, 3.22745, 
19.4423, 13.6565, -443.474, -0.00945267, -0.0454851, 0.1, 3.46178, 
19.4523, 13.1617, -479.816, -0.0081195, -0.0467058, 0.1, 4.13834, 
19.4622, 12.6056, -577.595, -0.00529541, -0.0454851, 0.1, 6.17952, 
19.4722, 12.0731, -434.931, -0.00756111, -0.0479265, 0.1, 4.56012, 
19.4822, 11.6585, -376.061, -0.0084052, -0.0479265, 0.1, 4.10217, 
19.4921, 11.2186, -493.119, -0.00547081, -0.0430437, 0.1, 5.66034, 
19.5021, 10.6736, -484.794, -0.00482824, -0.0479265, 0.1, 7.14122, 
19.5121, 10.2306, -376.07, -0.00657571, -0.0442644, 0.1, 4.8428, 
19.5221, 9.94, -255.35, -0.00901294, -0.0454851, 0.1, 3.63068, 
19.532, 9.58343, -383.394, -0.00602333, -0.0467058, 0.1, 5.57852, 
19.542, 9.36823, -90.4274, -0.0122569, -0.0479265, 0.1, 2.81307, 
19.552, 9.26927, -112.86, -0.0122143, -0.0442644, 0.1, 2.60717, 
19.5619, 9.12161, -98.4734, -0.0127785, -0.0430437, 0.1, 2.42334, 
19.5719, 9.06192, -59.9191, -0.0140942, -0.0454851, 0.1, 2.32175, 
19.5819, 8.98024, -82.71, -0.0140393, -0.0430437, 0.1, 2.2057, 
19.5919, 8.87343, -112.613, -0.0137423, -0.0430437, 0.1, 2.25338, 
19.6018, 8.84515, -7.52216, -0.0164889, -0.0393815, 0.1, 1.71825, 
19.6118, 8.83259, -15.0596, -0.0169051, -0.0479265, 0.1, 2.03959, 
19.6218, 8.82159, -14.9976, -0.0174671, -0.0406022, 0.1, 1.6723, 
19.6318, 8.80431, -22.6645, -0.0178287, -0.0479265, 0.1, 1.93394, 
19.6417, 8.76504, -37.5968, -0.0179538, -0.0454851, 0.1, 1.82263, 
19.6517, 8.74619, -7.59644, -0.0190623, -0.0479265, 0.1, 1.80878, 
19.6617, 8.7352, -15.0311, -0.0193919, -0.0479265, 0.1, 1.77803, 
19.6716, 8.72106, -7.5367, -0.020006, -0.0479265, 0.1, 1.72346, 
19.6816, 8.68807, -45.0641, -0.0196016, -0.0442644, 0.1, 1.6246, 
19.6916, 8.63624, -52.5551, -0.0197514, -0.0454851, 0.1, 1.65674, 
19.7016, 8.5467, -128.527, -0.0183345, -0.0454851, 0.1, 1.78478, 
19.7115, 8.28281, -383.515, -0.0126269, -0.0479265, 0.1, 2.73065, 
19.7215, 7.75659, -520.148, -0.00859252, -0.0467058, 0.1, 3.91053, 
19.7315, 7.16911, -555.925, -0.00646763, -0.0454851, 0.1, 5.05952, 
19.7415, 6.65075, -496.387, -0.00652755, -0.0454851, 0.1, 5.01307, 
19.7514, 6.11197, -481.018, -0.00558264, -0.0454851, 0.1, 5.86158, 
19.7614, 5.71456, -328.467, -0.00791666, -0.0479265, 0.1, 4.35531, 
19.7714, 5.39569, -265.625, -0.00858748, -0.0430437, 0.1, 3.60602, 
19.7813, 5.08153, -352.89, -0.00611067, -0.0430437, 0.1, 5.06764, 
19.7913, 4.66055, -391.471, -0.00431408, -0.0479265, 0.1, 7.99233, 
19.8013, 4.31498, -300.903, -0.00543052, -0.0467058, 0.1, 6.1875, 
19.8113, 4.06208, -196.515, -0.00709448, -0.0442644, 0.1, 4.48868, 
19.8212, 3.89086, -150.224, -0.00776865, -0.0454851, 0.1, 4.2122, 
19.8312, 3.78562, -68.302, -0.00936817, -0.0479265, 0.1, 3.6805, 
19.8412, 3.71807, -67.5858, -0.00936131, -0.0454851, 0.1, 3.49557, 
19.8511, 3.64896, -75.2779, -0.00915479, -0.0479265, 0.1, 3.76628, 
19.8611, 3.54372, -104.613, -0.0083683, -0.0467058, 0.1, 4.01531, 
19.8711, 3.43533, -97.6012, -0.00831427, -0.0467058, 0.1, 4.0414, 
19.8811, 3.32538, -96.9521, -0.00810396, -0.0442644, 0.1, 3.92955, 
19.891, 3.2704, -30.0619, -0.00942685, -0.0430437, 0.1, 3.28494, 
19.901, 3.24055, -30.1592, -0.00940339, -0.0467058, 0.1, 3.57332, 
19.911, 3.22327, -15.0504, -0.00971743, -0.0467058, 0.1, 3.45784, 
19.921, 3.206, -15.0625, -0.00969612, -0.0454851, 0.1, 3.37486, 
19.9309, 3.19343, -15.0556, -0.00967059, -0.0442644, 0.1, 3.29296, 
19.9409, 3.18715, -7.45034, -0.00980448, -0.0479265, 0.1, 3.51671, 
19.9509, 3.18086, 0, -0.00991604, -0.0442644, 0.1, 3.21145, 
19.9608, 3.17772, -7.53856, -0.0097045, -0.0467058, 0.1, 3.46245, 
19.9708, 3.17615, 0, -0.00979473, -0.0454851, 0.1, 3.34089, 
19.9808, 3.17301, -7.49481, -0.00954659, -0.0442644, 0.1, 3.33573, 
19.9908, 3.17301, 0, -0.00960315, -0.0479265, 0.1, 3.59044, 
20.0007, 3.17301, 0, -0.00949349, -0.0467058, 0.1, 3.53941, 
20.0107, 3.17301, 0, -0.00949349, -0.0454851, 0.1, 3.4469, 
20.0207, 3.17144, 0, -0.00948879, -0.0442644, 0.1, 3.35605, 
20.0307, 3.17144, 0, -0.00948879, -0.0467058, 0.1, 3.54116, 
20.0406, 3.17144, 0, -0.00948879, -0.0467058, 0.1, 3.54116, 
20.0506, 3.17144, 0, -0.00948879, -0.0442644, 0.1, 3.35605, 
20.0606, 3.17144, 0, -0.00948879, -0.0454851, 0.1, 3.44861, 
20.0705, 3.17144, 0, -0.00948879, -0.0479265, 0.1, 3.63371, 
20.0805, 3.17144, 0, -0.00948879, -0.0430437, 0.1, 3.2635, 
20.0905, 3.17144, 0, -0.00948879, -0.0454851, 0.1, 3.44861, 
20.1005, 3.17144, 0, -0.00948879, -0.0454851, 0.1, 3.44861, 
20.1104, 3.17144, 0, -0.00948879, -0.0479265, 0.1, 3.63371, 
20.1204, 3.16987, 0, -0.00948407, -0.0454851, 0.1, 3.45032, 
20.1304, 3.16987, 0, -0.00948407, -0.0430437, 0.1, 3.26512, 
20.1404, 3.16987, 0, -0.00948407, -0.0442644, 0.1, 3.35772, 
20.1503, 3.16987, 0, -0.00948407, -0.0430437, 0.1, 3.26512, 
20.1603, 3.16987, 0, -0.00948407, -0.0454851, 0.1, 3.45032, 
20.1703, 3.16987, 0, -0.00948407, -0.0442644, 0.1, 3.35772, 
20.1802, 3.16987, 0, -0.00948407, -0.0467058, 0.1, 3.54292, 
20.1902, 3.16987, 0, -0.00948407, -0.0479265, 0.1, 3.63552, 
20.2002, 3.16987, 0, -0.00948407, -0.0454851, 0.1, 3.45032, 
20.2102, 3.16987, 0, -0.00948407, -0.0467058, 0.1, 3.54292, 
20.2201, 3.1683, 0, -0.00947936, -0.0454851, 0.1, 3.45204, 
20.2301, 3.1683, 0, -0.00947936, -0.0454851, 0.1, 3.45204, 
20.2401, 3.1683, 0, -0.00947936, -0.0430437, 0.1, 3.26675, 
20.25, 3.1683, 0, -0.00947936, -0.0454851, 0.1, 3.45204, 
20.26, 3.1683, 0, -0.00947936, -0.0454851, 0.1, 3.45204, 
20.27, 3.1683, 0, -0.00947936, -0.0454851, 0.1, 3.45204, 
20.28, 3.1683, 0, -0.00947936, -0.0454851, 0.1, 3.45204, 
20.2899, 3.1683, 0, -0.00947936, -0.0442644, 0.1, 3.35939, 
20.2999, 3.1683, 0, -0.00947936, -0.0454851, 0.1, 3.45204, 
20.3099, 3.1683, 0, -0.00947936, -0.0454851, 0.1, 3.45204, 
20.3199, 3.1683, 0, -0.00947936, -0.0491473, 0.1, 3.72997, 
20.3298, 3.1683, 0, -0.00947936, -0.0430437, 0.1, 3.26675, 
20.3398, 3.1683, 0, -0.00947936, -0.0491473, 0.1, 3.72997, 
20.3498, 3.1683, 0, -0.00947936, -0.0430437, 0.1, 3.26675, 
20.3597, 3.1683, 0, -0.00947936, -0.0442644, 0.1, 3.35939, 
20.3697, 3.1683, 0, -0.00947936, -0.0442644, 0.1, 3.35939, 
20.3797, 3.1683, 0, -0.00947936, -0.0454851, 0.1, 3.45204, 
20.3897, 3.1683, 0, -0.00947936, -0.0442644, 0.1, 3.35939, 
20.3996, 3.1683, 0, -0.00947936, -0.0479265, 0.1, 3.63733, 
20.4096, 3.1683, 0, -0.00947936, -0.0454851, 0.1, 3.45204, 
20.4196, 3.1683, 0, -0.00947936, -0.0430437, 0.1, 3.26675, 
20.4296, 3.1683, 0, -0.00947936, -0.0454851, 0.1, 3.45204, 
20.4395, 3.1683, 0, -0.00947936, -0.0430437, 0.1, 3.26675, 
20.4495, 3.1683, 0, -0.00947936, -0.0454851, 0.1, 3.45204, 
20.4595, 3.1683, 0, -0.00947936, -0.0454851, 0.1, 3.45204, 
20.4694, 3.1683, 0, -0.00947936, -0.0430437, 0.1, 3.26675, 
20.4794, 3.1683, 0, -0.00947936, -0.0515887, 0.1, 3.91526, 
20.4894, 3.1683, 0, -0.00947936, -0.0491473, 0.1, 3.72997, 
20.4994, 3.1683, 0, -0.00947936, -0.0430437, 0.1, 3.26675, 
20.5093, 3.1683, 0, -0.00947936, -0.0430437, 0.1, 3.26675, 
20.5193, 3.16673, 0, -0.00947465, -0.0442644, 0.1, 3.36106, 
20.5293, 3.16673, 0, -0.00947465, -0.0454851, 0.1, 3.45375, 
20.5393, 3.16673, 0, -0.00947465, -0.0430437, 0.1, 3.26837, 
20.5492, 3.16673, 0, -0.00947465, -0.0430437, 0.1, 3.26837, 
20.5592, 3.16673, 0, -0.00947465, -0.0442644, 0.1, 3.36106, 
20.5692, 3.16673, 0, -0.00947465, -0.0467058, 0.1, 3.54644, 
20.5791, 3.16673, 0, -0.00947465, -0.0430437, 0.1, 3.26837, 
20.5891, 3.16673, 0, -0.00947465, -0.0454851, 0.1, 3.45375, 
20.5991, 3.16673, 0, -0.00947465, -0.0454851, 0.1, 3.45375, 
20.6091, 3.16673, 0, -0.00947465, -0.0491473, 0.1, 3.73183, 
20.619, 3.16673, 0, -0.00947465, -0.0467058, 0.1, 3.54644, 
20.629, 3.16673, 0, -0.00947465, -0.0479265, 0.1, 3.63914, 
20.639, 3.16673, 0, -0.00947465, -0.0442644, 0.1, 3.36106, 
20.6489, 3.16673, 0, -0.00947465, -0.0454851, 0.1, 3.45375, 
20.6589, 3.16673, 0, -0.00947465, -0.0442644, 0.1, 3.36106, 
20.6689, 3.16673, 0, -0.00947465, -0.0454851, 0.1, 3.45375, 
20.6789, 3.16673, 0, -0.00947465, -0.0479265, 0.1, 3.63914, 
20.6888, 3.16673, 0, -0.00947465, -0.0430437, 0.1, 3.26837, 
20.6988, 3.16673, 0, -0.00947465, -0.0479265, 0.1, 3.63914, 
20.7088, 3.16673, 0, -0.00947465, -0.0479265, 0.1, 3.63914, 
20.7188, 3.16673, 0, -0.00947465, -0.0454851, 0.1, 3.45375, 
20.7287, 3.16673, 0, -0.00947465, -0.0454851, 0.1, 3.45375, 
20.7387, 3.16673, 0, -0.00947465, -0.0442644, 0.1, 3.36106, 
20.7487, 3.16673, 0, -0.00947465, -0.0467058, 0.1, 3.54644, 
20.7586, 3.16673, 0, -0.00947465, -0.0454851, 0.1, 3.45375, 
20.7686, 3.16673, 0, -0.00947465, -0.0467058, 0.1, 3.54644, 
20.7786, 3.16673, 0, -0.00947465, -0.0467058, 0.1, 3.54644, 
20.7886, 3.16673, 0, -0.00947465, -0.0479265, 0.1, 3.63914, 
20.7985, 3.16673, 0, -0.00947465, -0.0454851, 0.1, 3.45375, 
20.8085, 3.16673, 0, -0.00947465, -0.050368, 0.1, 3.82452, 
20.8185, 3.16673, 0, -0.00947465, -0.0442644, 0.1, 3.36106, 
20.8285, 3.16515, 0, -0.00946994, -0.0454851, 0.1, 3.45547, 
20.8384, 3.16515, 0, -0.00946994, -0.0467058, 0.1, 3.54821, 
20.8484, 3.16515, 0, -0.00946994, -0.0454851, 0.1, 3.45547, 
20.8584, 3.16515, 0, -0.00946994, -0.0491473, 0.1, 3.73368, 
20.8683, 3.16515, 0, -0.00946994, -0.0467058, 0.1, 3.54821, 
20.8783, 3.16515, 0, -0.00946994, -0.0467058, 0.1, 3.54821, 
20.8883, 3.16515, 0, -0.00946994, -0.0467058, 0.1, 3.54821, 
20.8983, 3.16515, 0, -0.00946994, -0.0454851, 0.1, 3.45547, 
20.9082, 3.16515, 0, -0.00946994, -0.0479265, 0.1, 3.64095, 
20.9182, 3.16515, 0, -0.00946994, -0.0430437, 0.1, 3.27, 
20.9282, 3.16515, 0, -0.00946994, -0.0430437, 0.1, 3.27, 
20.9381, 3.16515, 0, -0.00946994, -0.0418229, 0.1, 3.17726, 
20.9481, 3.16515, 0, -0.00946994, -0.0430437, 0.1, 3.27, 
20.9581, 3.16515, 0, -0.00946994, -0.0442644, 0.1, 3.36273, 
20.9681, 3.16515, 0, -0.00946994, -0.0467058, 0.1, 3.54821, 
20.978, 3.16515, 0, -0.00946994, -0.0467058, 0.1, 3.54821, 
20.988, 3.16515, 0, -0.00946994, -0.0479265, 0.1, 3.64095, 
20.998, 3.16515, 0, -0.00946994, -0.0491473, 0.1, 3.73368, 
21.008, 3.16515, 0, -0.00946994, -0.0442644, 0.1, 3.36273, 
21.0179, 3.16515, 0, -0.00946994, -0.0467058, 0.1, 3.54821, 
21.0279, 3.16515, 0, -0.00946994, -0.0479265, 0.1, 3.64095, 
21.0379, 3.16515, 0, -0.00946994, -0.0479265, 0.1, 3.64095, 
21.0478, 3.16515, 0, -0.00946994, -0.0454851, 0.1, 3.45547, 
21.0578, 3.16515, 0, -0.00946994, -0.0454851, 0.1, 3.45547, 
21.0678, 3.16515, 0, -0.00946994, -0.0454851, 0.1, 3.45547, 
21.0778, 3.16515, 0, -0.00946994, -0.0467058, 0.1, 3.54821, 
21.0877, 3.16515, 0, -0.00946994, -0.0454851, 0.1, 3.45547, 
21.0977, 3.16515, 0, -0.00946994, -0.0430437, 0.1, 3.27, 
21.1077, 3.16515, 0, -0.00946994, -0.0454851, 0.1, 3.45547, 
21.1177, 3.16515, 0, -0.00946994, -0.0454851, 0.1, 3.45547, 
21.1276, 3.16515, 0, -0.00946994, -0.0430437, 0.1, 3.27, 
21.1376, 3.16515, 0, -0.00946994, -0.0454851, 0.1, 3.45547, 
21.1476, 3.16515, 0, -0.00946994, -0.0467058, 0.1, 3.54821, 
21.1575, 3.16515, 0, -0.00946994, -0.0430437, 0.1, 3.27, 
21.1675, 3.16515, 0, -0.00946994, -0.0418229, 0.1, 3.17726, 
21.1775, 3.16515, 0, -0.00946994, -0.0418229, 0.1, 3.17726, 
21.1875, 3.16515, 0, -0.00946994, -0.0430437, 0.1, 3.27, 
21.1974, 3.16515, 0, -0.00946994, -0.0467058, 0.1, 3.54821, 
21.2074, 3.16515, 0, -0.00946994, -0.0430437, 0.1, 3.27, 
21.2174, 3.16515, 0, -0.00946994, -0.0454851, 0.1, 3.45547, 
21.2274, 3.16515, 0, -0.00946994, -0.0454851, 0.1, 3.45547, 
21.2373, 3.16515, 0, -0.00946994, -0.0454851, 0.1, 3.45547, 
21.2473, 3.16515, 0, -0.00946994, -0.0479265, 0.1, 3.64095, 
21.2573, 3.16515, 0, -0.00946994, -0.0418229, 0.1, 3.17726, 
21.2672, 3.16515, 0, -0.00946994, -0.0430437, 0.1, 3.27, 
21.2772, 3.16515, 0, -0.00946994, -0.0454851, 0.1, 3.45547, 
21.2872, 3.16515, 0, -0.00946994, -0.0454851, 0.1, 3.45547, 
21.2972, 3.16515, 0, -0.00946994, -0.0491473, 0.1, 3.73368, 
21.3071, 3.16515, 0, -0.00946994, -0.0454851, 0.1, 3.45547, 
21.3171, 3.16515, 0, -0.00946994, -0.0479265, 0.1, 3.64095, 
21.3271, 3.16515, 0, -0.00946994, -0.0442644, 0.1, 3.36273, 
21.337, 3.16515, 0, -0.00946994, -0.0454851, 0.1, 3.45547, 
21.347, 3.16515, 0, -0.00946994, -0.0430437, 0.1, 3.27, 
21.357, 3.16515, 0, -0.00946994, -0.0430437, 0.1, 3.27, 
21.367, 3.16515, 0, -0.00946994, -0.0454851, 0.1, 3.45547, 
21.3769, 3.16515, 0, -0.00946994, -0.0467058, 0.1, 3.54821, 
21.3869, 3.16515, 0, -0.00946994, -0.0479265, 0.1, 3.64095, 
21.3969, 3.16515, 0, -0.00946994, -0.0479265, 0.1, 3.64095, 
21.4069, 3.16358, 0, -0.00946522, -0.0454851, 0.1, 3.45719, 
21.4168, 3.16358, 0, -0.00946522, -0.0479265, 0.1, 3.64276, 
21.4268, 3.16358, 0, -0.00946522, -0.0454851, 0.1, 3.45719, 
21.4368, 3.16358, 0, -0.00946522, -0.0430437, 0.1, 3.27162, 
21.4467, 3.16358, 0, -0.00946522, -0.0430437, 0.1, 3.27162, 
21.4567, 3.16358, 0, -0.00946522, -0.0454851, 0.1, 3.45719, 
21.4667, 3.16358, 0, -0.00946522, -0.0467058, 0.1, 3.54997, 
21.4767, 3.16358, 0, -0.00946522, -0.0430437, 0.1, 3.27162, 
21.4866, 3.16358, 0, -0.00946522, -0.0479265, 0.1, 3.64276, 
21.4966, 3.16358, 0, -0.00946522, -0.0454851, 0.1, 3.45719, 
21.5066, 3.16358, 0, -0.00946522, -0.0442644, 0.1, 3.36441, 
21.5166, 3.16358, 0, -0.00946522, -0.0430437, 0.1, 3.27162, 
21.5265, 3.16358, 0, -0.00946522, -0.0491473, 0.1, 3.73554, 
21.5365, 3.16358, 0, -0.00946522, -0.0491473, 0.1, 3.73554, 
21.5465, 3.16358, 0, -0.00946522, -0.0454851, 0.1, 3.45719, 
21.5564, 3.16358, 0, -0.00946522, -0.0430437, 0.1, 3.27162, 
21.5664, 3.16358, 0, -0.00946522, -0.0491473, 0.1, 3.73554, 
21.5764, 3.16358, 0, -0.00946522, -0.0467058, 0.1, 3.54997, 
21.5864, 3.16358, 0, -0.00946522, -0.0430437, 0.1, 3.27162, 
21.5963, 3.16358, 0, -0.00946522, -0.0479265, 0.1, 3.64276, 
21.6063, 3.16358, 0, -0.00946522, -0.0442644, 0.1, 3.36441, 
21.6163, 3.16358, 0, -0.00946522, -0.0479265, 0.1, 3.64276, 
21.6262, 3.16358, 0, -0.00946522, -0.0430437, 0.1, 3.27162, 
21.6362, 3.16358, 0, -0.00946522, -0.0430437, 0.1, 3.27162, 
21.6462, 3.16358, 0, -0.00946522, -0.0454851, 0.1, 3.45719, 
21.6562, 3.16358, 0, -0.00946522, -0.0454851, 0.1, 3.45719, 
21.6661, 3.16358, 0, -0.00946522, -0.0454851, 0.1, 3.45719, 
21.6761, 3.16358, 0, -0.00946522, -0.0479265, 0.1, 3.64276, 
21.6861, 3.16358, 0, -0.00946522, -0.0479265, 0.1, 3.64276, 
21.6961, 3.16358, 0, -0.00946522, -0.0454851, 0.1, 3.45719, 
21.706, 3.16358, 0, -0.00946522, -0.0479265, 0.1, 3.64276, 
21.716, 3.16358, 0, -0.00946522, -0.0491473, 0.1, 3.73554, 
21.726, 3.16358, 0, -0.00946522, -0.0479265, 0.1, 3.64276, 
21.7359, 3.16358, 0, -0.00946522, -0.0418229, 0.1, 3.17884, 
21.7459, 3.16358, 0, -0.00946522, -0.0479265, 0.1, 3.64276, 
21.7559, 3.16358, 0, -0.00946522, -0.0442644, 0.1, 3.36441, 
21.7659, 3.16358, 0, -0.00946522, -0.0454851, 0.1, 3.45719, 
21.7758, 3.16358, 0, -0.00946522, -0.0442644, 0.1, 3.36441, 
21.7858, 3.16358, 0, -0.00946522, -0.0454851, 0.1, 3.45719, 
21.7958, 3.16358, 0, -0.00946522, -0.0454851, 0.1, 3.45719, 
21.8058, 3.16358, 0, -0.00946522, -0.0454851, 0.1, 3.45719, 
21.8157, 3.16358, 0, -0.00946522, -0.0491473, 0.1, 3.73554, 
21.8257, 3.16358, 0, -0.00946522, -0.0430437, 0.1, 3.27162, 
21.8357, 3.16358, 0, -0.00946522, -0.0454851, 0.1, 3.45719, 
21.8456, 3.16358, 0, -0.00946522, -0.0467058, 0.1, 3.54997, 
21.8556, 3.16358, 0, -0.00946522, -0.0467058, 0.1, 3.54997, 
21.8656, 3.16358, 0, -0.00946522, -0.0430437, 0.1, 3.27162, 
