Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
20.7857, 5.7067, 0, -0.0170885, -1.15181, 1, 47.8033, 
20.7956, 5.7067, 0, -0.0170885, -1.15548, 1, 47.9553, 
20.8056, 5.7067, 0, -0.0170885, -1.15181, 1, 47.8033, 
20.8156, 5.7067, 0, -0.0170885, -1.15303, 1, 47.854, 
20.8256, 5.7067, 0, -0.0170885, -1.15426, 1, 47.9046, 
20.8355, 5.7067, 0, -0.0170885, -1.15059, 1, 47.7527, 
20.8455, 5.7067, 0, -0.0170885, -1.15303, 1, 47.854, 
20.8555, 5.7067, 0, -0.0170885, -1.15059, 1, 47.7527, 
20.8655, 5.7067, 0, -0.0170885, -1.15303, 1, 47.854, 
20.8754, 5.7067, 0, -0.0170885, -1.15548, 1, 47.9553, 
20.8854, 5.7067, 0, -0.0170885, -1.15181, 1, 47.8033, 
20.8954, 5.7067, 0, -0.0170885, -1.15548, 1, 47.9553, 
20.9054, 5.7067, 0, -0.0170885, -1.15059, 1, 47.7527, 
20.9153, 5.7067, 0, -0.0170885, -1.15181, 1, 47.8033, 
20.9253, 5.7067, 0, -0.0170885, -1.15181, 1, 47.8033, 
20.9353, 5.7067, 0, -0.0170885, -1.15303, 1, 47.854, 
20.9453, 5.7067, 0, -0.0170885, -1.15426, 1, 47.9046, 
20.9552, 5.7067, 0, -0.0170885, -1.14937, 1, 47.702, 
20.9652, 5.7067, 0, -0.0170885, -1.14937, 1, 47.702, 
20.9752, 5.7067, 0, -0.0170885, -1.15548, 1, 47.9553, 
20.9852, 5.7067, 0, -0.0170885, -1.1567, 1, 48.006, 
20.9951, 5.7067, 0, -0.0170885, -1.15303, 1, 47.854, 
21.0051, 5.7067, 0, -0.0170885, -1.15303, 1, 47.854, 
21.0151, 5.7067, 0, -0.0170885, -1.15303, 1, 47.854, 
21.0251, 5.7067, 0, -0.0170885, -1.15303, 1, 47.854, 
21.035, 5.7067, 0, -0.0170885, -1.15059, 1, 47.7527, 
21.045, 5.7067, 0, -0.0170885, -1.15181, 1, 47.8033, 
21.055, 5.7067, 0, -0.0170885, -1.15548, 1, 47.9553, 
21.065, 5.7067, 0, -0.0170885, -1.15181, 1, 47.8033, 
21.0749, 5.7067, 0, -0.0170885, -1.15059, 1, 47.7527, 
21.0849, 5.7067, 0, -0.0170885, -1.15181, 1, 47.8033, 
21.0949, 5.7067, 0, -0.0170885, -1.15303, 1, 47.854, 
21.1049, 5.7067, 0, -0.0170885, -1.15303, 1, 47.854, 
21.1148, 5.7067, 0, -0.0170885, -1.15181, 1, 47.8033, 
21.1248, 5.7067, 0, -0.0170885, -1.15303, 1, 47.854, 
21.1348, 5.7067, 0, -0.0170885, -1.15181, 1, 47.8033, 
21.1448, 5.7067, 0, -0.0170885, -1.14815, 1, 47.6513, 
21.1547, 5.7067, 0, -0.0170885, -1.15792, 1, 48.0566, 
21.1647, 5.7067, 0, -0.0170885, -1.14815, 1, 47.6513, 
21.1747, 5.7067, 0, -0.0170885, -1.15303, 1, 47.854, 
21.1847, 5.7067, 0, -0.0170885, -1.15426, 1, 47.9046, 
21.1946, 5.7067, 0, -0.0170885, -1.1567, 1, 48.006, 
21.2046, 5.7067, 0, -0.0170885, -1.15303, 1, 47.854, 
21.2146, 5.7067, 0, -0.0170885, -1.15303, 1, 47.854, 
21.2246, 5.7067, 0, -0.0170885, -1.15303, 1, 47.854, 
21.2345, 5.7067, 0, -0.0170885, -1.15181, 1, 47.8033, 
21.2445, 5.7067, 0, -0.0170885, -1.15426, 1, 47.9046, 
21.2545, 5.7067, 0, -0.0170885, -1.15303, 1, 47.854, 
21.2645, 5.7067, 0, -0.0170885, -1.15181, 1, 47.8033, 
21.2744, 5.7067, 0, -0.0170885, -1.15303, 1, 47.854, 
21.2844, 5.7067, 0, -0.0170885, -1.15059, 1, 47.7527, 
21.2944, 5.7067, 0, -0.0170885, -1.15303, 1, 47.854, 
21.3044, 5.7067, 0, -0.0170885, -1.15303, 1, 47.854, 
21.3143, 5.7067, 0, -0.0170885, -1.14815, 1, 47.6513, 
21.3243, 5.7067, 0, -0.0170885, -1.15181, 1, 47.8033, 
21.3343, 5.7067, 0, -0.0170885, -1.14937, 1, 47.702, 
21.3443, 5.7067, 0, -0.0170885, -1.15303, 1, 47.854, 
21.3542, 5.7067, 0, -0.0170885, -1.15426, 1, 47.9046, 
21.3642, 5.7067, 7.52488, -0.0172461, -1.14815, 1, 47.2159, 
21.3742, 5.7067, 0, -0.0170885, -1.15181, 1, 47.8033, 
21.3842, 5.7067, 0, -0.0170885, -1.14937, 1, 47.702, 
21.3941, 5.7067, 0, -0.0170885, -1.15059, 1, 47.7527, 
21.4041, 5.7067, 0, -0.0170885, -1.15426, 1, 47.9046, 
21.4141, 5.7067, 0, -0.0170885, -1.15059, 1, 47.7527, 
21.4241, 5.7067, 0, -0.0170885, -1.15181, 1, 47.8033, 
21.434, 5.7067, 0, -0.0170885, -1.14937, 1, 47.702, 
21.444, 5.7067, 0, -0.0170885, -1.14937, 1, 47.702, 
21.454, 5.7067, 0, -0.0170885, -1.15426, 1, 47.9046, 
21.464, 5.7067, 0, -0.0170885, -1.15303, 1, 47.854, 
21.4739, 5.7067, 0, -0.0170885, -1.14937, 1, 47.702, 
21.4839, 5.7067, 0, -0.0170885, -1.14937, 1, 47.702, 
21.4939, 5.7067, 0, -0.0170885, -1.15059, 1, 47.7527, 
21.5039, 5.7067, 0, -0.0170885, -1.14571, 1, 47.55, 
21.5138, 5.7067, 0, -0.0170885, -1.15059, 1, 47.7527, 
21.5238, 5.7067, 0, -0.0170885, -1.15059, 1, 47.7527, 
21.5338, 5.7067, 0, -0.0170885, -1.15303, 1, 47.854, 
21.5438, 5.7067, 0, -0.0170885, -1.14937, 1, 47.702, 
21.5537, 5.7067, 0, -0.0170885, -1.15059, 1, 47.7527, 
21.5637, 5.7067, 0, -0.0170885, -1.15059, 1, 47.7527, 
21.5737, 5.7067, 0, -0.0170885, -1.15059, 1, 47.7527, 
21.5837, 5.7067, 0, -0.0170885, -1.14937, 1, 47.702, 
21.5936, 5.7067, 0, -0.0170885, -1.15059, 1, 47.7527, 
21.6036, 5.7067, 0, -0.0170885, -1.15181, 1, 47.8033, 
21.6136, 5.7067, 0, -0.0170885, -1.14937, 1, 47.702, 
21.6235, 5.7067, 0, -0.0170885, -1.15059, 1, 47.7527, 
21.6335, 5.7067, 0, -0.0170885, -1.15426, 1, 47.9046, 
21.6435, 5.7067, 0, -0.0170885, -1.15303, 1, 47.854, 
21.6535, 5.7067, 0, -0.0170885, -1.14937, 1, 47.702, 
21.6634, 5.7067, 0, -0.0170885, -1.14815, 1, 47.6513, 
21.6734, 5.70827, 15.0344, -0.0174081, -1.14937, 1, 46.8263, 
21.6834, 5.7067, 0, -0.0170885, -1.14815, 1, 47.6513, 
21.6934, 5.7067, 0, -0.0170885, -1.15181, 1, 47.8033, 
21.7033, 5.7067, 0, -0.0170885, -1.15059, 1, 47.7527, 
21.7133, 5.7067, 0, -0.0170885, -1.15059, 1, 47.7527, 
21.7233, 5.7067, 0, -0.0170885, -1.14815, 1, 47.6513, 
21.7333, 5.7067, 0, -0.0170885, -1.14815, 1, 47.6513, 
21.7432, 5.7067, 0, -0.0170885, -1.14815, 1, 47.6513, 
21.7532, 5.7067, 0, -0.0170885, -1.14937, 1, 47.702, 
21.7632, 5.7067, 0, -0.0170885, -1.14693, 1, 47.6007, 
21.7732, 5.7067, 0, -0.0170885, -1.15059, 1, 47.7527, 
21.7831, 5.7067, 0, -0.0170885, -1.15059, 1, 47.7527, 
21.7931, 5.7067, 0, -0.0170885, -1.14815, 1, 47.6513, 
21.8031, 5.7067, 0, -0.0170885, -1.14937, 1, 47.702, 
21.8131, 5.7067, 0, -0.0170885, -1.14815, 1, 47.6513, 
21.823, 5.7067, 0, -0.0170885, -1.14815, 1, 47.6513, 
21.833, 5.7067, 0, -0.0170885, -1.14937, 1, 47.702, 
21.843, 5.70513, 0, -0.0170838, -1.15181, 1, 47.8165, 
21.853, 5.70513, 0, -0.0170838, -1.15059, 1, 47.7658, 
21.8629, 5.70513, 0, -0.0170838, -1.14937, 1, 47.7152, 
21.8729, 5.70513, 0, -0.0170838, -1.14815, 1, 47.6645, 
21.8829, 5.70513, 0, -0.0170838, -1.14815, 1, 47.6645, 
21.8929, 5.70513, 0, -0.0170838, -1.15181, 1, 47.8165, 
21.9028, 5.70513, 0, -0.0170838, -1.14815, 1, 47.6645, 
21.9128, 5.70513, 0, -0.0170838, -1.14571, 1, 47.5631, 
21.9228, 5.70513, 0, -0.0170838, -1.14815, 1, 47.6645, 
21.9328, 5.70513, 0, -0.0170838, -1.14937, 1, 47.7152, 
21.9427, 5.70513, 0, -0.0170838, -1.15181, 1, 47.8165, 
21.9527, 5.70513, 0, -0.0170838, -1.14815, 1, 47.6645, 
21.9627, 5.70513, 0, -0.0170838, -1.14937, 1, 47.7152, 
21.9727, 5.70513, 0, -0.0170838, -1.14815, 1, 47.6645, 
21.9826, 5.70513, 0, -0.0170838, -1.14815, 1, 47.6645, 
21.9926, 5.70513, 0, -0.0170838, -1.14815, 1, 47.6645, 
22.0026, 5.70513, 0, -0.0170838, -1.14815, 1, 47.6645, 
22.0126, 5.70513, 0, -0.0170838, -1.14571, 1, 47.5631, 
22.0225, 5.70513, 0, -0.0170838, -1.14937, 1, 47.7152, 
22.0325, 5.70513, 0, -0.0170838, -1.15059, 1, 47.7658, 
22.0425, 5.70513, 0, -0.0170838, -1.14693, 1, 47.6138, 
22.0525, 5.70513, 0, -0.0170838, -1.14937, 1, 47.7152, 
22.0624, 5.70513, 0, -0.0170838, -1.14571, 1, 47.5631, 
22.0724, 5.70513, 0, -0.0170838, -1.14571, 1, 47.5631, 
22.0824, 5.70513, 0, -0.0170838, -1.14815, 1, 47.6645, 
22.0924, 5.70513, 0, -0.0170838, -1.14937, 1, 47.7152, 
22.1023, 5.70513, 0, -0.0170838, -1.15181, 1, 47.8165, 
22.1123, 5.70513, 0, -0.0170838, -1.14693, 1, 47.6138, 
22.1223, 5.70513, 0, -0.0170838, -1.14937, 1, 47.7152, 
22.1323, 5.70513, 0, -0.0170838, -1.15426, 1, 47.9179, 
22.1422, 5.70513, 0, -0.0170838, -1.14937, 1, 47.7152, 
22.1522, 5.70513, 0, -0.0170838, -1.14693, 1, 47.6138, 
22.1622, 5.70513, 0, -0.0170838, -1.15059, 1, 47.7658, 
22.1722, 5.70513, 0, -0.0170838, -1.15059, 1, 47.7658, 
22.1821, 5.70513, 0, -0.0170838, -1.14571, 1, 47.5631, 
22.1921, 5.70513, 0, -0.0170838, -1.14937, 1, 47.7152, 
22.2021, 5.70513, 0, -0.0170838, -1.15059, 1, 47.7658, 
22.2121, 5.70513, 0, -0.0170838, -1.14693, 1, 47.6138, 
22.222, 5.70513, 0, -0.0170838, -1.15181, 1, 47.8165, 
22.232, 5.70513, 0, -0.0170838, -1.14937, 1, 47.7152, 
22.242, 5.70513, 0, -0.0170838, -1.15059, 1, 47.7658, 
22.252, 5.70513, 0, -0.0170838, -1.14815, 1, 47.6645, 
22.2619, 5.70513, 0, -0.0170838, -1.15303, 1, 47.8672, 
22.2719, 5.70513, 0, -0.0170838, -1.14571, 1, 47.5631, 
22.2819, 5.70513, 0, -0.0170838, -1.14815, 1, 47.6645, 
22.2919, 5.70513, 0, -0.0170838, -1.14815, 1, 47.6645, 
22.3018, 5.70513, 0, -0.0170838, -1.14815, 1, 47.6645, 
