Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
19.7022, 9.49703, -112.237, -0.0215468, 0.123957, 0.2, -44.2534, 
19.7121, 9.26142, -307.119, -0.0171815, 0.119075, 0.2, -53.3108, 
19.7221, 8.86243, -428.376, -0.0138492, 0.122737, 0.2, -68.1719, 
19.7321, 8.46188, -374.666, -0.0141586, 0.109309, 0.2, -59.3869, 
19.7421, 8.12416, -284.761, -0.0153954, 0.115412, 0.2, -57.6656, 
19.752, 7.86498, -293.35, -0.0147862, 0.130061, 0.2, -67.6623, 
19.762, 7.55239, -307.227, -0.0138877, 0.120295, 0.2, -66.6309, 
19.772, 7.25237, -264.215, -0.014199, 0.114192, 0.2, -61.8632, 
19.782, 7.0513, -156.245, -0.0161501, 0.120295, 0.2, -57.2967, 
19.7919, 6.87538, -172.954, -0.015545, 0.122737, 0.2, -60.7353, 
19.8019, 6.72772, -120.509, -0.0164549, 0.117854, 0.2, -55.0942, 
19.8119, 6.64133, -60.3882, -0.017691, 0.116633, 0.2, -50.7137, 
19.8219, 6.58007, -52.1833, -0.0178965, 0.117854, 0.2, -50.6562, 
19.8318, 6.55022, -22.5596, -0.0186252, 0.120295, 0.2, -49.6826, 
19.8418, 6.52038, -30.1152, -0.0185572, 0.119075, 0.2, -49.3587, 
19.8518, 6.4921, -30.1493, -0.0186323, 0.120295, 0.2, -49.6637, 
19.8618, 6.45597, -45.4643, -0.0183452, 0.119075, 0.2, -49.9289, 
19.8717, 6.41827, -45.1458, -0.0183625, 0.120295, 0.2, -50.3933, 
19.8817, 6.36487, -59.6804, -0.0180025, 0.116633, 0.2, -49.8364, 
19.8917, 6.26434, -127.929, -0.0163569, 0.120295, 0.2, -56.5722, 
19.9017, 6.07584, -220.105, -0.0139279, 0.119075, 0.2, -65.7641, 
19.9116, 5.79467, -308.592, -0.0112795, 0.117854, 0.2, -80.3733, 
19.9216, 5.55905, -180.572, -0.0132834, 0.117854, 0.2, -68.2483, 
19.9316, 5.39883, -150.513, -0.0134431, 0.119075, 0.2, -68.136, 
19.9416, 5.25117, -127.809, -0.0134677, 0.116633, 0.2, -66.617, 
19.9515, 5.16478, -67.1909, -0.0144514, 0.119075, 0.2, -63.3818, 
19.9615, 5.10666, -37.707, -0.014849, 0.115412, 0.2, -59.7875, 
19.9715, 5.07367, -22.6073, -0.0150021, 0.115412, 0.2, -59.1775, 
19.9815, 5.06268, -7.52319, -0.0152021, 0.121516, 0.2, -61.4876, 
19.9914, 5.05325, 0, -0.0152296, 0.116633, 0.2, -58.9101, 
20.0014, 5.04854, -7.49533, -0.0149562, 0.120295, 0.2, -61.8703, 
20.0114, 5.04854, 0, -0.0151132, 0.117854, 0.2, -59.985, 
20.0214, 5.04697, 0, -0.0151085, 0.120295, 0.2, -61.2468, 
20.0313, 5.0454, 0, -0.0151038, 0.116633, 0.2, -59.4007, 
20.0413, 5.04383, 0, -0.0150991, 0.121516, 0.2, -61.9069, 
20.0513, 5.04226, 0, -0.0150944, 0.117854, 0.2, -60.06, 
20.0613, 5.04069, 0, -0.0150897, 0.117854, 0.2, -60.0787, 
20.0712, 5.03911, -7.52512, -0.0149274, 0.120295, 0.2, -61.9901, 
20.0812, 5.03911, 0, -0.015085, 0.122737, 0.2, -62.5874, 
20.0912, 5.03754, 0, -0.0150802, 0.120295, 0.2, -61.3616, 
20.1012, 5.03597, 0, -0.0150755, 0.116633, 0.2, -59.5121, 
20.1111, 5.0344, 0, -0.0150708, 0.120295, 0.2, -61.3999, 
20.1211, 5.03283, 0, -0.0150661, 0.122737, 0.2, -62.6657, 
20.1311, 5.03126, 0, -0.0150614, 0.119075, 0.2, -60.8148, 
20.1411, 5.02969, 0, -0.0150567, 0.121516, 0.2, -62.0812, 
20.151, 5.02969, 0, -0.0150567, 0.120295, 0.2, -61.4575, 
20.161, 5.02812, 0, -0.015052, 0.122737, 0.2, -62.7244, 
20.171, 5.02812, 0, -0.015052, 0.121516, 0.2, -62.1006, 
20.181, 5.02655, 0, -0.0150473, 0.120295, 0.2, -61.496, 
20.1909, 5.02498, 0, -0.0150426, 0.122737, 0.2, -62.7638, 
20.2009, 5.02341, 0, -0.0150379, 0.125178, 0.2, -64.0323, 
20.2109, 5.02341, 0, -0.0150379, 0.121516, 0.2, -62.159, 
20.2209, 5.02184, 0, -0.0150331, 0.123957, 0.2, -63.4277, 
20.2308, 5.02027, 0, -0.0150284, 0.121516, 0.2, -62.198, 
20.2408, 5.02027, 0, -0.0150284, 0.122737, 0.2, -62.8228, 
20.2508, 5.01869, 0, -0.0150237, 0.116633, 0.2, -59.7174, 
20.2608, 5.01712, 0, -0.015019, 0.120295, 0.2, -61.6118, 
20.2707, 5.01555, 0, -0.0150143, 0.122737, 0.2, -62.8819, 
20.2807, 5.01398, 0, -0.0150096, 0.122737, 0.2, -62.9017, 
20.2907, 5.01398, 0, -0.0150096, 0.120295, 0.2, -61.6505, 
20.3007, 5.01241, 0, -0.0150049, 0.121516, 0.2, -62.2956, 
20.3106, 5.01084, 0, -0.0150002, 0.120295, 0.2, -61.6892, 
20.3206, 5.00927, 0, -0.0149954, 0.121516, 0.2, -62.3348, 
20.3306, 5.00927, 0, -0.0149954, 0.121516, 0.2, -62.3348, 
20.3406, 5.0077, 0, -0.0149907, 0.119075, 0.2, -61.1016, 
20.3505, 5.0077, 0, -0.0149907, 0.121516, 0.2, -62.3544, 
20.3605, 5.00613, -7.47413, -0.0148295, 0.123957, 0.2, -64.2989, 
20.3705, 5.00613, 0, -0.014986, 0.119075, 0.2, -61.1209, 
20.3805, 5.00456, 0, -0.0149813, 0.119075, 0.2, -61.1401, 
20.3904, 5.00456, 0, -0.0149813, 0.121516, 0.2, -62.3937, 
20.4004, 5.00299, 0, -0.0149766, 0.123957, 0.2, -63.6672, 
20.4104, 5.00142, 0, -0.0149719, 0.120295, 0.2, -61.8057, 
20.4204, 4.99984, -7.4654, -0.0148108, 0.121516, 0.2, -63.1119, 
20.4303, 4.99827, -7.54568, -0.0148044, 0.120295, 0.2, -62.5048, 
20.4403, 4.99827, 0, -0.0149625, 0.116633, 0.2, -59.9619, 
20.4503, 4.9967, 0, -0.0149577, 0.120295, 0.2, -61.8641, 
20.4602, 4.99513, 0, -0.014953, 0.120295, 0.2, -61.8836, 
20.4702, 4.99356, 0, -0.0149483, 0.121516, 0.2, -62.5313, 
20.4802, 4.99199, 0, -0.0149436, 0.120295, 0.2, -61.9227, 
20.4902, 4.99042, 0, -0.0149389, 0.119075, 0.2, -61.3137, 
20.5002, 4.98885, -7.45414, -0.0147781, 0.120295, 0.2, -62.6164, 
20.5101, 4.98728, 0, -0.0149295, 0.120295, 0.2, -61.9813, 
20.5201, 4.98571, 0, -0.0149248, 0.119075, 0.2, -61.3717, 
20.5301, 4.98414, -7.53038, -0.0147623, 0.119075, 0.2, -62.047, 
20.54, 4.98414, 0, -0.01492, 0.119075, 0.2, -61.3911, 
20.55, 4.98257, 0, -0.0149153, 0.120295, 0.2, -62.04, 
20.56, 4.98257, 0, -0.0149153, 0.120295, 0.2, -62.04, 
20.57, 4.981, 0, -0.0149106, 0.123957, 0.2, -63.9489, 
20.5799, 4.981, 0, -0.0149106, 0.119075, 0.2, -61.4299, 
20.5899, 4.97942, 0, -0.0149059, 0.116633, 0.2, -60.1894, 
20.5999, 4.97942, 0, -0.0149059, 0.120295, 0.2, -62.0793, 
20.6099, 4.97785, -7.49381, -0.0147442, 0.122737, 0.2, -64.0337, 
20.6198, 4.97628, -7.51842, -0.014739, 0.121516, 0.2, -63.4193, 
20.6298, 4.97628, 0, -0.0148965, 0.121516, 0.2, -62.7489, 
20.6398, 4.97628, 0, -0.0148965, 0.117854, 0.2, -60.8578, 
20.6498, 4.97628, 0, -0.0148965, 0.117854, 0.2, -60.8578, 
20.6597, 4.97628, 0, -0.0148965, 0.119075, 0.2, -61.4882, 
20.6697, 4.97471, 0, -0.0148918, 0.121516, 0.2, -62.7688, 
20.6797, 4.97471, 0, -0.0148918, 0.120295, 0.2, -62.1382, 
20.6897, 4.97471, 0, -0.0148918, 0.123957, 0.2, -64.0299, 
20.6996, 4.97314, -7.5172, -0.0147296, 0.120295, 0.2, -62.8223, 
20.7096, 4.97314, 0, -0.0148871, 0.122737, 0.2, -63.4194, 
20.7196, 4.97157, -7.51265, -0.014725, 0.120295, 0.2, -62.842, 
20.7296, 4.97157, 0, -0.0148823, 0.117854, 0.2, -60.9156, 
20.7395, 4.97, 0, -0.0148776, 0.120295, 0.2, -62.1973, 
20.7495, 4.97, 0, -0.0148776, 0.121516, 0.2, -62.8284, 
20.7595, 4.96843, 0, -0.0148729, 0.123957, 0.2, -64.111, 
20.7695, 4.96843, 0, -0.0148729, 0.121516, 0.2, -62.8483, 
20.7794, 4.96686, -7.51114, -0.0147109, 0.120295, 0.2, -62.9022, 
20.7894, 4.96686, 0, -0.0148682, 0.120295, 0.2, -62.2367, 
20.7994, 4.96372, -7.52525, -0.0147012, 0.120295, 0.2, -62.9438, 
20.8094, 4.96215, 0, -0.0148541, 0.121516, 0.2, -62.9281, 
20.8193, 4.96057, 0, -0.0148493, 0.121516, 0.2, -62.9481, 
20.8293, 4.959, 0, -0.0148446, 0.121516, 0.2, -62.9681, 
20.8393, 4.959, 0, -0.0148446, 0.116633, 0.2, -60.4378, 
20.8493, 4.959, 0, -0.0148446, 0.119075, 0.2, -61.703, 
20.8592, 4.95586, -7.58725, -0.0146763, 0.120295, 0.2, -63.0505, 
20.8692, 4.95586, 0, -0.0148352, 0.120295, 0.2, -62.3751, 
20.8792, 4.95429, -7.43989, -0.0146747, 0.121516, 0.2, -63.6974, 
20.8892, 4.95429, 0, -0.0148305, 0.119075, 0.2, -61.7618, 
20.8991, 4.95115, -7.51031, -0.0146638, 0.120295, 0.2, -63.1044, 
20.9091, 4.95115, 0, -0.0148211, 0.122737, 0.2, -63.7018, 
20.9191, 4.94958, 0, -0.0148163, 0.120295, 0.2, -62.4545, 
20.9291, 4.94801, 0, -0.0148116, 0.120295, 0.2, -62.4744, 
20.939, 4.94487, -7.49129, -0.0146453, 0.120295, 0.2, -63.1839, 
20.949, 4.9433, 0, -0.0147975, 0.119075, 0.2, -61.8995, 
20.959, 4.94015, 0, -0.0147881, 0.117854, 0.2, -61.304, 
20.969, 4.93858, 0, -0.0147834, 0.119075, 0.2, -61.9587, 
20.9789, 4.93387, -7.49814, -0.0146122, 0.121516, 0.2, -63.9698, 
20.9889, 4.92759, -15.0373, -0.0144354, 0.117854, 0.2, -62.8016, 
20.9989, 4.9213, -7.4934, -0.0145746, 0.122737, 0.2, -64.7791, 
21.0089, 4.91502, -7.53769, -0.0145548, 0.119075, 0.2, -62.9316, 
21.0188, 4.90874, -7.53689, -0.014536, 0.117854, 0.2, -62.3672, 
21.0288, 4.8946, -22.5781, -0.0141785, 0.119075, 0.2, -64.6017, 
21.0388, 4.88203, -7.44921, -0.0144577, 0.117854, 0.2, -62.7048, 
21.0488, 4.86633, -22.6002, -0.0140933, 0.116633, 0.2, -63.6601, 
21.0587, 4.85062, -7.50163, -0.0143624, 0.117854, 0.2, -63.1211, 
21.0687, 4.83648, -22.7694, -0.0140002, 0.122737, 0.2, -67.4369, 
21.0787, 4.81606, -29.806, -0.0137915, 0.119075, 0.2, -66.4145, 
21.0887, 4.78936, -37.6024, -0.0135481, 0.117854, 0.2, -66.9145, 
21.0986, 4.74695, -37.541, -0.0134222, 0.120295, 0.2, -68.9416, 
21.1086, 4.69825, -60.1924, -0.0128017, 0.117854, 0.2, -70.8162, 
21.1186, 4.63542, -60.2552, -0.0126119, 0.114192, 0.2, -69.6483, 
21.1286, 4.59144, -15.0298, -0.0134271, 0.11175, 0.2, -64.0208, 
21.1385, 4.58673, -7.50739, -0.0135706, 0.119075, 0.2, -67.496, 
21.1485, 4.58515, 0, -0.0137231, 0.117854, 0.2, -66.0616, 
21.1585, 4.58358, 0, -0.0137184, 0.120295, 0.2, -67.4532, 
21.1685, 4.58358, 0, -0.0137184, 0.121516, 0.2, -68.1377, 
21.1784, 4.58358, 0, -0.0137184, 0.120295, 0.2, -67.4532, 
21.1884, 4.58358, 0, -0.0137184, 0.117854, 0.2, -66.0843, 
21.1984, 4.58358, 0, -0.0137184, 0.119075, 0.2, -66.7687, 
21.2084, 4.58358, 0, -0.0137184, 0.120295, 0.2, -67.4532, 
21.2183, 4.58201, 0, -0.0137136, 0.115412, 0.2, -64.7375, 
21.2283, 4.58201, 0, -0.0137136, 0.117854, 0.2, -66.107, 
21.2383, 4.58201, 0, -0.0137136, 0.119075, 0.2, -66.7917, 
21.2483, 4.58201, 0, -0.0137136, 0.122737, 0.2, -68.8459, 
21.2582, 4.58044, 0, -0.0137089, 0.119075, 0.2, -66.8147, 
21.2682, 4.58044, 0, -0.0137089, 0.123957, 0.2, -69.5545, 
21.2782, 4.58044, 0, -0.0137089, 0.120295, 0.2, -67.4996, 
21.2882, 4.58044, 0, -0.0137089, 0.121516, 0.2, -68.1846, 
21.2981, 4.58044, 0, -0.0137089, 0.120295, 0.2, -67.4996, 
21.3081, 4.58044, 0, -0.0137089, 0.116633, 0.2, -65.4447, 
21.3181, 4.58044, 0, -0.0137089, 0.121516, 0.2, -68.1846, 
21.3281, 4.58044, 0, -0.0137089, 0.120295, 0.2, -67.4996, 
21.338, 4.58044, 0, -0.0137089, 0.125178, 0.2, -70.2395, 
21.348, 4.58044, 0, -0.0137089, 0.119075, 0.2, -66.8147, 
21.358, 4.58044, 0, -0.0137089, 0.122737, 0.2, -68.8696, 
21.368, 4.58044, 0, -0.0137089, 0.120295, 0.2, -67.4996, 
21.3779, 4.58044, 0, -0.0137089, 0.123957, 0.2, -69.5545, 
21.3879, 4.58044, 0, -0.0137089, 0.122737, 0.2, -68.8696, 
21.3979, 4.58044, 0, -0.0137089, 0.120295, 0.2, -67.4996, 
21.4079, 4.58044, 0, -0.0137089, 0.120295, 0.2, -67.4996, 
21.4178, 4.57887, 0, -0.0137042, 0.120295, 0.2, -67.5228, 
21.4278, 4.57887, 0, -0.0137042, 0.120295, 0.2, -67.5228, 
21.4378, 4.57887, 0, -0.0137042, 0.119075, 0.2, -66.8376, 
21.4478, 4.57887, 0, -0.0137042, 0.122737, 0.2, -68.8932, 
21.4577, 4.57887, 0, -0.0137042, 0.120295, 0.2, -67.5228, 
21.4677, 4.57887, 0, -0.0137042, 0.121516, 0.2, -68.208, 
21.4777, 4.57887, 0, -0.0137042, 0.123957, 0.2, -69.5784, 
21.4877, 4.57887, 0, -0.0137042, 0.119075, 0.2, -66.8376, 
21.4976, 4.57887, 0, -0.0137042, 0.121516, 0.2, -68.208, 
21.5076, 4.57887, 0, -0.0137042, 0.120295, 0.2, -67.5228, 
21.5176, 4.57887, 0, -0.0137042, 0.120295, 0.2, -67.5228, 
21.5276, 4.5773, 0, -0.0136995, 0.120295, 0.2, -67.5461, 
21.5375, 4.5773, 0, -0.0136995, 0.120295, 0.2, -67.5461, 
21.5475, 4.5773, 0, -0.0136995, 0.121516, 0.2, -68.2316, 
21.5575, 4.5773, 0, -0.0136995, 0.120295, 0.2, -67.5461, 
21.5674, 4.5773, 0, -0.0136995, 0.120295, 0.2, -67.5461, 
21.5774, 4.5773, 0, -0.0136995, 0.123957, 0.2, -69.6025, 
21.5874, 4.5773, 0, -0.0136995, 0.121516, 0.2, -68.2316, 
21.5974, 4.5773, 0, -0.0136995, 0.116633, 0.2, -65.4898, 
21.6073, 4.5773, 0, -0.0136995, 0.122737, 0.2, -68.917, 
21.6173, 4.5773, 0, -0.0136995, 0.120295, 0.2, -67.5461, 
21.6273, 4.5773, 0, -0.0136995, 0.120295, 0.2, -67.5461, 
21.6373, 4.5773, 0, -0.0136995, 0.120295, 0.2, -67.5461, 
21.6472, 4.5773, 0, -0.0136995, 0.123957, 0.2, -69.6025, 
21.6572, 4.5773, 0, -0.0136995, 0.119075, 0.2, -66.8607, 
21.6672, 4.5773, 0, -0.0136995, 0.121516, 0.2, -68.2316, 
21.6772, 4.5773, 0, -0.0136995, 0.120295, 0.2, -67.5461, 
21.6871, 4.5773, 0, -0.0136995, 0.120295, 0.2, -67.5461, 
21.6971, 4.5773, 0, -0.0136995, 0.122737, 0.2, -68.917, 
21.7071, 4.5773, 0, -0.0136995, 0.122737, 0.2, -68.917, 
21.7171, 4.5773, 0, -0.0136995, 0.121516, 0.2, -68.2316, 
21.727, 4.57573, 0, -0.0136948, 0.120295, 0.2, -67.5694, 
21.737, 4.57573, 0, -0.0136948, 0.120295, 0.2, -67.5694, 
21.747, 4.57573, 0, -0.0136948, 0.122737, 0.2, -68.9407, 
21.757, 4.57573, 0, -0.0136948, 0.121516, 0.2, -68.2551, 
21.7669, 4.57573, 0, -0.0136948, 0.120295, 0.2, -67.5694, 
21.7769, 4.57573, 0, -0.0136948, 0.120295, 0.2, -67.5694, 
21.7869, 4.57573, 0, -0.0136948, 0.120295, 0.2, -67.5694, 
21.7969, 4.57573, 0, -0.0136948, 0.123957, 0.2, -69.6264, 
21.8068, 4.57573, 0, -0.0136948, 0.125178, 0.2, -70.3121, 
21.8168, 4.57573, 0, -0.0136948, 0.125178, 0.2, -70.3121, 
21.8268, 4.57573, 0, -0.0136948, 0.122737, 0.2, -68.9407, 
21.8368, 4.57573, 0, -0.0136948, 0.120295, 0.2, -67.5694, 
21.8467, 4.57573, 0, -0.0136948, 0.121516, 0.2, -68.2551, 
21.8567, 4.57573, 0, -0.0136948, 0.122737, 0.2, -68.9407, 
21.8667, 4.57573, 0, -0.0136948, 0.123957, 0.2, -69.6264, 
