Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
10.8426, 31.8652, 0, -0.00337029, 0.772044, 1, -164.801, 
10.8525, 31.8652, 0, -0.00341019, 0.770823, 1, -162.615, 
10.8625, 31.8652, 0, -0.00345009, 0.773264, 1, -161.243, 
10.8725, 31.8652, 0, -0.00348999, 0.773264, 1, -159.4, 
10.8825, 31.8652, 0, -0.00352989, 0.776926, 1, -158.345, 
10.8924, 31.8652, 0, -0.00356979, 0.774485, 1, -156.083, 
10.9024, 31.8652, 0, -0.00360968, 0.773264, 1, -154.115, 
10.9124, 31.8636, 0, -0.00364959, 0.772044, 1, -152.189, 
10.9224, 31.8636, 0, -0.00368949, 0.773264, 1, -150.781, 
10.9324, 31.8636, 0, -0.00372941, 0.770823, 1, -148.696, 
10.9423, 31.8636, 0, -0.00376928, 0.770823, 1, -147.123, 
10.9523, 31.8636, 0, -0.00380919, 0.768381, 1, -145.121, 
10.9623, 31.8636, 0, -0.0038491, 0.769602, 1, -143.844, 
10.9722, 31.8636, 0, -0.00388898, 0.770823, 1, -142.595, 
10.9822, 31.8636, 0, -0.00392888, 0.773264, 1, -141.594, 
10.9922, 31.8636, 0, -0.00396878, 0.773264, 1, -140.17, 
11.0022, 31.8636, 0, -0.00400868, 0.769602, 1, -138.118, 
11.0121, 31.8636, 0, -0.00404858, 0.772044, 1, -137.191, 
11.0221, 31.8636, 0, -0.00408848, 0.774485, 1, -136.281, 
11.0321, 31.8636, 0, -0.00412838, 0.770823, 1, -134.326, 
11.0421, 31.8636, 0, -0.00416828, 0.774485, 1, -133.672, 
11.052, 31.8636, 0, -0.00420818, 0.772044, 1, -131.988, 
11.062, 31.8636, 0, -0.00424808, 0.774485, 1, -131.161, 
11.072, 31.8636, 0, -0.00428799, 0.770823, 1, -129.326, 
11.082, 31.8636, 0, -0.00432787, 0.772044, 1, -128.337, 
11.0919, 31.8636, 0, -0.00436778, 0.774485, 1, -127.567, 
11.1019, 31.8636, 0, -0.00440767, 0.770823, 1, -125.814, 
11.1119, 31.8636, 0, -0.00444757, 0.772044, 1, -124.883, 
11.1219, 31.8636, 0, -0.00448747, 0.772044, 1, -123.773, 
11.1318, 31.8636, 0, -0.00452737, 0.774485, 1, -123.07, 
11.1418, 31.862, 0, -0.00456727, 0.769602, 1, -121.226, 
11.1518, 31.862, 0, -0.00460717, 0.773264, 1, -120.748, 
11.1618, 31.862, 0, -0.00464707, 0.769602, 1, -119.144, 
11.1717, 31.862, 0, -0.00468696, 0.774485, 1, -118.879, 
11.1817, 31.862, 0, -0.00472686, 0.770823, 1, -117.319, 
11.1917, 31.862, 0, -0.00476676, 0.772044, 1, -116.521, 
11.2017, 31.862, 0, -0.00480667, 0.772044, 1, -115.553, 
11.2116, 31.862, 0, -0.00484656, 0.775706, 1, -115.146, 
11.2216, 31.862, 0, -0.00488646, 0.774485, 1, -114.026, 
11.2316, 31.862, 0, -0.00492636, 0.773264, 1, -112.924, 
11.2416, 31.862, 0, -0.00496626, 0.776926, 1, -112.547, 
11.2515, 31.862, 0, -0.00500616, 0.770823, 1, -110.773, 
11.2615, 31.8605, 0, -0.00504606, 0.770823, 1, -109.897, 
11.2715, 31.8605, 0, -0.00508596, 0.773264, 1, -109.381, 
11.2815, 31.8605, 0, -0.00512585, 0.773264, 1, -108.529, 
11.2914, 31.8605, 0, -0.00516576, 0.772044, 1, -107.521, 
11.3014, 31.8605, 0, -0.00520565, 0.773264, 1, -106.866, 
11.3114, 31.8605, 0, -0.00524555, 0.775706, 1, -106.388, 
11.3214, 31.8605, 0, -0.00528545, 0.773264, 1, -105.252, 
11.3313, 31.8605, 0, -0.00532535, 0.770823, 1, -104.134, 
11.3413, 31.8605, 0, -0.00536525, 0.773264, 1, -103.687, 
11.3513, 31.8605, 0, -0.00540515, 0.769602, 1, -102.434, 
11.3613, 31.8605, 0, -0.00544505, 0.770823, 1, -101.845, 
11.3712, 31.8605, 0, -0.00548496, 0.773264, 1, -101.424, 
11.3812, 31.8605, 0, -0.00552485, 0.773264, 1, -100.691, 
11.3912, 31.8605, 0, -0.00556475, 0.772044, 1, -99.8117, 
11.4012, 31.8589, -7.51512, -0.00560465, 0.773264, 1, -99.2579, 
11.4111, 31.8589, 0, -0.00564455, 0.772044, 1, -98.4006, 
11.4211, 31.8589, 0, -0.00568444, 0.774485, 1, -98.0191, 
11.4311, 31.8589, 0, -0.00572434, 0.774485, 1, -97.3358, 
11.4411, 31.8589, 0, -0.00576424, 0.768381, 1, -95.9003, 
11.451, 31.8589, 0, -0.00580414, 0.773264, 1, -95.8462, 
11.461, 31.8589, 0, -0.00584403, 0.770823, 1, -94.8914, 
11.471, 31.8589, 0, -0.00588394, 0.773264, 1, -94.5464, 
11.481, 31.8589, 0, -0.00592383, 0.772044, 1, -93.7614, 
11.4909, 31.8589, 0, -0.00596374, 0.770823, 1, -92.9868, 
11.5009, 31.8589, 0, -0.00600363, 0.774485, 1, -92.8077, 
11.5109, 31.8589, 0, -0.00604353, 0.772044, 1, -91.9044, 
11.5209, 31.8573, 0, -0.00608343, 0.773264, 1, -91.446, 
11.5308, 31.8573, 0, -0.00612334, 0.774485, 1, -90.9933, 
11.5408, 31.8573, 0, -0.00616323, 0.773264, 1, -90.262, 
11.5508, 31.8573, 0, -0.00620314, 0.774485, 1, -89.8229, 
11.5608, 31.8573, 0, -0.00624303, 0.775706, 1, -89.3896, 
11.5707, 31.8573, 0, -0.00628293, 0.773264, 1, -88.5423, 
11.5807, 31.8573, 0, -0.00632283, 0.773264, 1, -87.9836, 
11.5907, 31.8573, 0, -0.00636272, 0.772044, 1, -87.2939, 
11.6007, 31.8557, 0, -0.00640262, 0.772044, 1, -86.7499, 
11.6106, 31.8557, 0, -0.00644253, 0.775706, 1, -86.6215, 
11.6206, 31.8557, 0, -0.00648242, 0.772044, 1, -85.682, 
11.6306, 31.8557, 0, -0.00652232, 0.772044, 1, -85.1579, 
11.6406, 31.8557, 0, -0.00656222, 0.774485, 1, -84.9078, 
11.6505, 31.8557, 0, -0.00660212, 0.769602, 1, -83.8625, 
11.6605, 31.8557, 0, -0.00664202, 0.773264, 1, -83.7555, 
11.6705, 31.8557, 0, -0.00668192, 0.774485, 1, -83.3868, 
11.6805, 31.8557, 0, -0.00672182, 0.770823, 1, -82.4998, 
11.6904, 31.8557, 0, -0.00676172, 0.772044, 1, -82.1429, 
11.7004, 31.8557, 0, -0.00680161, 0.769602, 1, -81.4028, 
11.7104, 31.8557, 0, -0.00684152, 0.776926, 1, -81.6982, 
11.7204, 31.8557, 0, -0.00688141, 0.775706, 1, -81.0969, 
11.7303, 31.8557, 0, -0.00692131, 0.774485, 1, -80.5026, 
11.7403, 31.8557, 0, -0.00696121, 0.774485, 1, -80.0412, 
11.7503, 31.8557, 0, -0.00700111, 0.773264, 1, -79.4595, 
11.7603, 31.8557, 0, -0.00704101, 0.770823, 1, -78.7599, 
11.7702, 31.8542, 0, -0.00708091, 0.773264, 1, -78.5641, 
11.7802, 31.8542, 0, -0.00712081, 0.773264, 1, -78.1239, 
11.7902, 31.8542, 0, -0.00716071, 0.774485, 1, -77.8112, 
11.8002, 31.8542, 0, -0.00720061, 0.770823, 1, -77.0142, 
11.8101, 31.8542, 0, -0.0072405, 0.773264, 1, -76.8324, 
11.8201, 31.8542, 0, -0.00728041, 0.774485, 1, -76.5318, 
11.8301, 31.8542, 0, -0.00732031, 0.775706, 1, -76.2348, 
11.8401, 31.8542, 0, -0.00736021, 0.774485, 1, -75.7021, 
11.85, 31.8542, 0, -0.0074001, 0.770823, 1, -74.938, 
11.86, 31.8542, 0, -0.00744001, 0.774485, 1, -74.8901, 
11.87, 31.8542, 0, -0.0074799, 0.772044, 1, -74.2559, 
11.8799, 31.8542, 0, -0.0075198, 0.778147, 1, -74.4459, 
11.8899, 31.8542, 0, -0.0075597, 0.772044, 1, -73.4721, 
11.8999, 31.8542, 0, -0.0075996, 0.773264, 1, -73.2019, 
11.9099, 31.8526, 0, -0.0076395, 0.773264, 1, -72.8196, 
11.9198, 31.8526, 0, -0.0076794, 0.774485, 1, -72.5556, 
11.9298, 31.8526, 0, -0.0077193, 0.770823, 1, -71.8393, 
11.9398, 31.8526, 0, -0.00775919, 0.769602, 1, -71.3567, 
11.9498, 31.8526, 0, -0.00779909, 0.770823, 1, -71.1043, 
11.9597, 31.8526, 0, -0.00783899, 0.772044, 1, -70.8544, 
11.9697, 31.8526, 0, -0.00787889, 0.772044, 1, -70.4956, 
11.9797, 31.8526, 0, -0.00791879, 0.770823, 1, -70.0295, 
11.9897, 31.851, 0, -0.00795869, 0.770823, 1, -69.6784, 
11.9996, 31.851, 0, -0.00799859, 0.773264, 1, -69.5504, 
12.0096, 31.851, 0, -0.00803848, 0.770823, 1, -68.9867, 
12.0196, 31.851, 0, -0.0080784, 0.773264, 1, -68.8633, 
12.0296, 31.851, 0, -0.00811828, 0.775706, 1, -68.7414, 
12.0395, 31.851, 0, -0.00815818, 0.773264, 1, -68.1898, 
12.0495, 31.851, 0, -0.00819808, 0.772044, 1, -67.7508, 
12.0595, 31.851, 0, -0.00823798, 0.775706, 1, -67.7425, 
12.0695, 31.851, 0, -0.00827788, 0.772044, 1, -67.0977, 
12.0794, 31.851, 0, -0.00831777, 0.776926, 1, -67.1982, 
12.0894, 31.851, 0, -0.00835768, 0.772044, 1, -66.457, 
12.0994, 31.851, 0, -0.00839758, 0.769602, 1, -65.9322, 
12.1094, 31.851, 0, -0.00843748, 0.772044, 1, -65.8285, 
12.1193, 31.851, 0, -0.00847738, 0.773264, 1, -65.6223, 
12.1293, 31.851, 0, -0.00851728, 0.770823, 1, -65.1087, 
12.1393, 31.8495, 0, -0.00855717, 0.769602, 1, -64.7025, 
12.1493, 31.8495, 0, -0.00859708, 0.773264, 1, -64.7087, 
12.1592, 31.8495, 0, -0.00863697, 0.772044, 1, -64.308, 
12.1692, 31.8495, 0, -0.00867688, 0.774485, 1, -64.2148, 
12.1792, 31.8495, 0, -0.00871677, 0.774485, 1, -63.9209, 
12.1892, 31.8495, 0, -0.00875667, 0.770823, 1, -63.3287, 
12.1991, 31.8495, 0, -0.00879657, 0.774485, 1, -63.341, 
12.2091, 31.8495, 0, -0.00883647, 0.773264, 1, -62.9556, 
12.2191, 31.8479, 0, -0.00887636, 0.769602, 1, -62.3758, 
12.2291, 31.8479, 0, -0.00891627, 0.773264, 1, -62.3922, 
12.239, 31.8479, 0, -0.00895617, 0.772044, 1, -62.0162, 
12.249, 31.8479, 0, -0.00899607, 0.770823, 1, -61.6435, 
12.259, 31.8479, 0, -0.00903597, 0.776926, 1, -61.8572, 
12.269, 31.8479, 0, -0.00907587, 0.773264, 1, -61.295, 
12.2789, 31.8479, 0, -0.00911576, 0.775706, 1, -61.2194, 
12.2889, 31.8479, 0, -0.00915567, 0.775706, 1, -60.9526, 
12.2989, 31.8463, 0, -0.00919557, 0.772044, 1, -60.4016, 
12.3089, 31.8463, 0, -0.00923546, 0.769602, 1, -59.9505, 
12.3188, 31.8463, 0, -0.00927536, 0.770823, 1, -59.7873, 
12.3288, 31.8463, 0, -0.00931526, 0.775706, 1, -59.9083, 
12.3388, 31.8463, 0, -0.00935516, 0.770823, 1, -59.2773, 
12.3488, 31.8463, 0, -0.00939506, 0.772044, 1, -59.119, 
12.3587, 31.8463, 0, -0.00943495, 0.773264, 1, -58.9622, 
12.3687, 31.8463, 0, -0.00947485, 0.773264, 1, -58.7139, 
12.3787, 31.8463, 0, -0.00951475, 0.775706, 1, -58.6523, 
12.3887, 31.8448, 0, -0.00955467, 0.774485, 1, -58.3153, 
12.3986, 31.8448, 0, -0.00959456, 0.773264, 1, -57.9813, 
12.4086, 31.8448, 0, -0.00963445, 0.773264, 1, -57.7412, 
12.4186, 31.8448, 0, -0.00967435, 0.770823, 1, -57.3216, 
12.4286, 31.8448, 0, -0.00971425, 0.773264, 1, -57.2669, 
12.4385, 31.8432, 0, -0.00975414, 0.772044, 1, -56.9427, 
12.4485, 31.8432, 0, -0.00979405, 0.772044, 1, -56.7106, 
12.4585, 31.8432, 0, -0.00983395, 0.769602, 1, -56.302, 
12.4685, 31.8432, 0, -0.00987385, 0.772044, 1, -56.2523, 
12.4784, 31.8432, 0, -0.00991374, 0.773264, 1, -56.1146, 
12.4884, 31.8416, 0, -0.00995365, 0.773264, 1, -55.8896, 
12.4984, 31.8416, 0, -0.00999355, 0.775706, 1, -55.8422, 
12.5084, 31.8416, 0, -0.0100334, 0.772044, 1, -55.3576, 
12.5183, 31.8416, 0, -0.0100733, 0.770823, 1, -55.0511, 
12.5283, 31.8416, 0, -0.0101132, 0.767161, 1, -54.5734, 
12.5383, 31.84, 0, -0.0101531, 0.773264, 1, -54.7915, 
12.5483, 31.84, 0, -0.010193, 0.770823, 1, -54.4047, 
12.5582, 31.84, 0, -0.0102329, 0.769602, 1, -54.1067, 
12.5682, 31.84, 0, -0.0102728, 0.773264, 1, -54.1531, 
12.5782, 31.8385, 0, -0.0103127, 0.770823, 1, -53.7732, 
12.5882, 31.8385, 0, -0.0103526, 0.772044, 1, -53.6508, 
12.5981, 31.8369, 0, -0.0103925, 0.773264, 1, -53.5293, 
12.6081, 31.8353, 0, -0.0104324, 0.772044, 1, -53.2404, 
12.6181, 31.8353, 0, -0.0104723, 0.769602, 1, -52.8699, 
12.6281, 31.8338, 0, -0.0105122, 0.773264, 1, -52.9198, 
12.638, 31.8338, 0, -0.0105521, 0.768381, 1, -52.3868, 
12.648, 31.8322, 0, -0.010592, 0.773264, 1, -52.521, 
12.658, 31.8322, 0, -0.0106319, 0.770823, 1, -52.1588, 
12.668, 31.8306, -7.49538, -0.0106718, 0.770823, 1, -51.9637, 
12.6779, 31.8306, 0, -0.0107117, 0.769602, 1, -51.6882, 
12.6879, 31.829, 0, -0.0107516, 0.770823, 1, -51.5781, 
12.6979, 31.829, 0, -0.0107915, 0.769602, 1, -51.3061, 
12.7079, 31.8275, 0, -0.0108314, 0.770823, 1, -51.1981, 
12.7178, 31.8259, 0, -0.0108713, 0.768381, 1, -50.8487, 
12.7278, 31.8243, 0, -0.0109112, 0.769602, 1, -50.7432, 
12.7378, 31.8228, 0, -0.0109511, 0.768381, 1, -50.4782, 
12.7478, 31.8228, 0, -0.010991, 0.767161, 1, -50.215, 
12.7577, 31.8196, -7.52551, -0.0110309, 0.76594, 1, -49.9538, 
12.7677, 31.8196, 0, -0.0110708, 0.76594, 1, -49.7737, 
12.7777, 31.8181, 0, -0.0111107, 0.767161, 1, -49.674, 
12.7877, 31.8165, 0, -0.0111506, 0.763498, 1, -49.26, 
12.7976, 31.8133, 0, -0.0111905, 0.76594, 1, -49.2414, 
12.8076, 31.8118, -7.59015, -0.0112304, 0.769602, 1, -49.301, 
12.8176, 31.8102, 0, -0.0112703, 0.76594, 1, -48.8927, 
12.8276, 31.8086, 0, -0.0113102, 0.763498, 1, -48.5649, 
12.8375, 31.8071, 0, -0.0113501, 0.764719, 1, -48.4716, 
12.8475, 31.8039, 0, -0.01139, 0.763498, 1, -48.2247, 
12.8575, 31.8023, -7.51442, -0.0114299, 0.764719, 1, -48.1332, 
12.8675, 31.8008, 0, -0.0114698, 0.76594, 1, -48.0423, 
12.8774, 31.7992, 0, -0.0115097, 0.763498, 1, -47.7231, 
12.8874, 31.7976, 0, -0.0115496, 0.764719, 1, -47.6343, 
12.8974, 31.7961, 0, -0.0115895, 0.762278, 1, -47.3188, 
12.9074, 31.7945, 0, -0.0116294, 0.764719, 1, -47.3075, 
12.9173, 31.7929, 0, -0.0116693, 0.763498, 1, -47.0705, 
12.9273, 31.7929, 0, -0.0117092, 0.762278, 1, -46.8351, 
12.9373, 31.7913, 0, -0.0117491, 0.761057, 1, -46.6013, 
12.9473, 31.7898, 0, -0.011789, 0.756174, 1, -46.1456, 
12.9572, 31.7898, 0, -0.0118289, 0.757395, 1, -46.0642, 
12.9672, 31.7882, 0, -0.0118688, 0.757395, 1, -45.9093, 
12.9772, 31.7866, 0, -0.0119087, 0.756174, 1, -45.6818, 
12.9872, 31.7851, -7.52133, -0.0119486, 0.756174, 1, -45.5292, 
12.9971, 31.7835, 0, -0.0119885, 0.756174, 1, -45.3777, 
13.0071, 31.7819, 0, -0.0120284, 0.758616, 1, -45.3732, 
13.0171, 31.7804, 0, -0.0120683, 0.756174, 1, -45.0777, 
13.027, 31.7788, 0, -0.0121082, 0.759836, 1, -45.1467, 
13.037, 31.7772, 0, -0.0121481, 0.756174, 1, -44.7816, 
13.047, 31.7741, -7.53239, -0.012188, 0.758616, 1, -44.7791, 
13.057, 31.7741, 0, -0.0122279, 0.756174, 1, -44.4893, 
13.0669, 31.7725, 0, -0.0122678, 0.756174, 1, -44.3446, 
13.0769, 31.7709, 0, -0.0123077, 0.754953, 1, -44.1295, 
13.0869, 31.7678, 0, -0.0123476, 0.753733, 1, -43.9158, 
13.0969, 31.7646, -7.59257, -0.0123875, 0.756174, 1, -43.9161, 
13.1068, 31.7631, 0, -0.0124274, 0.753733, 1, -43.6338, 
13.1168, 31.7599, -7.48887, -0.0124673, 0.756174, 1, -43.635, 
13.1268, 31.7568, 0, -0.0125072, 0.752512, 1, -43.2852, 
13.1368, 31.7521, -7.50465, -0.0125471, 0.750071, 1, -43.0075, 
13.1467, 31.7458, -7.44798, -0.012587, 0.750071, 1, -42.8712, 
13.1567, 31.7379, -15.0559, -0.0126269, 0.746408, 1, -42.5271, 
13.1667, 31.7269, -15.1342, -0.0126668, 0.746408, 1, -42.3931, 
13.1767, 31.705, -30.1257, -0.0127067, 0.740305, 1, -41.9145, 
13.1866, 31.6641, -44.7659, -0.0127466, 0.73176, 1, -41.3009, 
13.1966, 31.5809, -97.7912, -0.0127865, 0.706125, 1, -39.7297, 
13.2066, 31.3751, -247.782, -0.0128264, 0.651192, 1, -36.525, 
13.2166, 31.0813, -353.288, -0.0128663, 0.568183, 1, -31.7703, 
13.2265, 30.5064, -663.368, -0.0129062, 0.426579, 1, -23.7787, 
13.2365, 29.7367, -770.164, -0.0129461, 0.260561, 1, -14.4796, 
13.2465, 28.7047, -1158.15, -0.012986, 0.0835565, 1, -4.62904, 
13.2565, 27.1465, -1707.32, -0.0130259, 0.00909243, 1, -0.502179, 
13.2664, 25.0919, -2164, -0.0130658, -0.000673342, 1, 0.0370754, 
13.2764, 22.5346, -2624.22, -0.0131057, -0.00433551, 1, 0.237994, 
13.2864, 19.437, -3104.57, -0.0131456, -0.176457, 1, 9.65707, 
13.2964, 16.0143, -3384.23, -0.0131855, -0.21552, 1, 11.7592, 
13.3063, 12.3575, -3597.06, -0.0132254, -0.221624, 1, 12.0558, 
13.3163, 8.5467, -3729.31, -0.0132653, -0.241156, 1, 13.0788, 
13.3263, 4.64327, -3708.78, -0.0133052, -0.296088, 1, 16.0098, 
13.3363, 0.714712, -3766.13, -0.0133451, -0.397408, 1, 21.424, 
13.3462, -3.10232, -3590.66, -0.013385, -0.618359, 1, 33.236, 
13.3562, -6.59263, -3088.03, -0.0134249, -0.99312, 1, 53.2203, 
13.3662, -9.15617, -1985.72, -0.0134648, -1.27511, 1, 68.1292, 
13.3762, -10.4678, -791.501, -0.0135047, -1.32271, 1, 70.4641, 
13.3861, -10.694, 37.2478, -0.0135446, -1.30196, 1, 69.1542, 
13.3961, -10.6956, -15.1485, -0.0135845, -1.29342, 1, 68.4986, 
13.4061, -10.6956, 0, -0.0136244, -1.28121, 1, 67.6534, 
13.4161, -10.6956, 0, -0.0136643, -1.27511, 1, 67.1345, 
13.426, -10.6956, 0, -0.0137042, -1.27389, 1, 66.875, 
13.436, -10.6956, 0, -0.0137441, -1.269, 1, 66.4252, 
13.446, -10.6956, 0, -0.0137839, -1.269, 1, 66.233, 
13.456, -10.6956, 0, -0.0138239, -1.26168, 1, 65.6606, 
13.4659, -10.6956, 0, -0.0138638, -1.26656, 1, 65.725, 
13.4759, -10.6956, 0, -0.0139036, -1.26412, 1, 65.4101, 
13.4859, -10.6956, 0, -0.0139436, -1.25924, 1, 64.971, 
13.4959, -10.6956, 0, -0.0139834, -1.25802, 1, 64.7228, 
13.5058, -10.6956, 0, -0.0140234, -1.25802, 1, 64.5386, 
13.5158, -10.6956, 0, -0.0140632, -1.2568, 1, 64.2931, 
13.5258, -10.6956, 0, -0.0141031, -1.2568, 1, 64.1112, 
13.5358, -10.6956, 0, -0.0141431, -1.25558, 1, 63.8682, 
13.5457, -10.6956, 0, -0.0141829, -1.25802, 1, 63.8124, 
13.5557, -10.6956, 0, -0.0142228, -1.25191, 1, 63.3247, 
13.5657, -10.6956, 0, -0.0142627, -1.25313, 1, 63.2091, 
13.5757, -10.6956, 0, -0.0143026, -1.25191, 1, 62.9714, 
13.5856, -10.6956, 0, -0.0143425, -1.24825, 1, 62.6125, 
13.5956, -10.6956, 0, -0.0143824, -1.24825, 1, 62.4388, 
13.6056, -10.6956, 0, -0.0144223, -1.25191, 1, 62.4487, 
13.6156, -10.6956, 0, -0.0144622, -1.24581, 1, 61.9728, 
13.6255, -10.6956, 0, -0.0145021, -1.24825, 1, 61.9235, 
13.6355, -10.6956, 0, -0.0145421, -1.24337, 1, 61.5119, 
13.6455, -10.6956, 0, -0.0145819, -1.24581, 1, 61.4641, 
13.6555, -10.6956, 0, -0.0146218, -1.24703, 1, 61.3564, 
13.6654, -10.6956, 0, -0.0146617, -1.24581, 1, 61.1296, 
13.6754, -10.6956, 0, -0.0147016, -1.24581, 1, 60.9637, 
13.6854, -10.6956, 0, -0.0147415, -1.24581, 1, 60.7986, 
13.6954, -10.6956, 0, -0.0147814, -1.24337, 1, 60.5158, 
13.7053, -10.6956, 0, -0.0148213, -1.24337, 1, 60.3528, 
13.7153, -10.6956, 0, -0.0148612, -1.24459, 1, 60.2499, 
13.7253, -10.6956, 0, -0.0149011, -1.23971, 1, 59.8528, 
13.7353, -10.6956, 0, -0.014941, -1.23971, 1, 59.693, 
13.7452, -10.6956, 0, -0.0149809, -1.24093, 1, 59.5927, 
13.7552, -10.6956, 0, -0.0150208, -1.24093, 1, 59.4344, 
13.7652, -10.6956, 0, -0.0150607, -1.23971, 1, 59.2186, 
13.7752, -10.6956, 0, -0.0151006, -1.23971, 1, 59.0621, 
13.7851, -10.6956, 0, -0.0151405, -1.24215, 1, 59.0225, 
13.7951, -10.6956, 0, -0.0151804, -1.23971, 1, 58.7517, 
13.8051, -10.6956, 0, -0.0152203, -1.24093, 1, 58.6553, 
13.8151, -10.6956, 0, -0.0152602, -1.23971, 1, 58.4444, 
13.825, -10.6956, 0, -0.0153001, -1.24093, 1, 58.3494, 
13.835, -10.6956, 0, -0.01534, -1.23971, 1, 58.1404, 
13.845, -10.6956, 0, -0.0153799, -1.23849, 1, 57.9325, 
13.855, -10.6956, 0, -0.0154198, -1.23726, 1, 57.7256, 
13.8649, -10.6956, 0, -0.0154597, -1.23971, 1, 57.6902, 
13.8749, -10.6956, 0, -0.0154996, -1.23482, 1, 57.3151, 
13.8849, -10.6956, 0, -0.0155395, -1.23482, 1, 57.1679, 
13.8949, -10.6956, 0, -0.0155794, -1.23604, 1, 57.0779, 
13.9048, -10.6956, 0, -0.0156193, -1.23971, 1, 57.1008, 
13.9148, -10.6956, 0, -0.0156592, -1.23849, 1, 56.8992, 
13.9248, -10.6956, 0, -0.0156991, -1.23849, 1, 56.7546, 
13.9348, -10.6956, 0, -0.015739, -1.2336, 1, 56.3875, 
13.9447, -10.6956, 0, -0.0157789, -1.23238, 1, 56.1893, 
13.9547, -10.6956, 0, -0.0158188, -1.23604, 1, 56.2141, 
13.9647, -10.6956, 0, -0.0158587, -1.23604, 1, 56.0727, 
13.9747, -10.6956, 0, -0.0158986, -1.23726, 1, 55.9872, 
13.9846, -10.6956, 0, -0.0159385, -1.23482, 1, 55.7369, 
13.9946, -10.6971, 0, -0.0159784, -1.23604, 1, 55.6526, 
14.0046, -10.6971, 0, -0.0160183, -1.2336, 1, 55.4044, 
14.0146, -10.6971, 0, -0.0160582, -1.23238, 1, 55.212, 
14.0245, -10.6971, 0, -0.0160981, -1.2336, 1, 55.1297, 
14.0345, -10.6971, 0, -0.016138, -1.23238, 1, 54.939, 
14.0445, -10.6971, 0, -0.0161779, -1.23604, 1, 54.9664, 
14.0544, -10.6971, 0, -0.0162178, -1.23971, 1, 54.9936, 
14.0644, -10.6971, 0, -0.0162577, -1.23238, 1, 54.5345, 
14.0744, -10.6971, 0, -0.0162976, -1.23482, 1, 54.5088, 
14.0844, -10.6971, 0, -0.0163375, -1.2336, 1, 54.3219, 
14.0943, -10.6971, 0, -0.0163774, -1.23238, 1, 54.1359, 
14.1043, -10.6971, 0, -0.0164173, -1.23116, 1, 53.9509, 
14.1143, -10.6971, 0, -0.0164572, -1.2336, 1, 53.9268, 
14.1243, -10.6971, 0, -0.0164971, -1.22994, 1, 53.6367, 
14.1342, -10.6971, 0, -0.016537, -1.23238, 1, 53.6135, 
14.1442, -10.6971, 0, -0.0165769, -1.23116, 1, 53.4314, 
14.1542, -10.6971, 0, -0.0166168, -1.23482, 1, 53.4617, 
14.1642, -10.6971, 0, -0.0166567, -1.23238, 1, 53.2282, 
14.1741, -10.6971, 0, -0.0166966, -1.23116, 1, 53.0484, 
14.1841, -10.6971, 0, -0.0167365, -1.23116, 1, 52.9219, 
14.1941, -10.6971, 0, -0.0167764, -1.22994, 1, 52.7437, 
14.2041, -10.6971, 0, -0.0168163, -1.2275, 1, 52.5141, 
14.214, -10.6971, 0, -0.0168562, -1.23238, 1, 52.5983, 
14.224, -10.6971, 0, -0.0168961, -1.22994, 1, 52.3701, 
14.234, -10.6971, 0, -0.016936, -1.23116, 1, 52.2986, 
14.244, -10.6971, 0, -0.0169759, -1.23116, 1, 52.1756, 
14.2539, -10.6971, 0, -0.0170158, -1.2275, 1, 51.8984, 
14.2639, -10.6971, 0, -0.0170557, -1.23116, 1, 51.9315, 
14.2739, -10.6971, 0, -0.0170956, -1.2275, 1, 51.6562, 
14.2839, -10.6971, 0, -0.0171355, -1.23116, 1, 51.6897, 
14.2938, -10.6971, 0, -0.0171754, -1.22628, 1, 51.3651, 
14.3038, -10.6971, 0, -0.0172153, -1.22994, 1, 51.3991, 
14.3138, -10.6971, 0, -0.0172552, -1.22872, 1, 51.2293, 
14.3238, -10.6971, 0, -0.0172951, -1.23116, 1, 51.2127, 
14.3337, -10.6971, 0, -0.017335, -1.22872, 1, 50.9934, 
14.3437, -10.6971, 0, -0.0173749, -1.2275, 1, 50.8259, 
14.3537, -10.6971, 0, -0.0174148, -1.22872, 1, 50.7598, 
14.3637, -10.6971, 0, -0.0174547, -1.2275, 1, 50.5935, 
14.3736, -10.6971, 0, -0.0174946, -1.22872, 1, 50.5283, 
14.3836, -10.6971, 0, -0.0175345, -1.22872, 1, 50.4134, 
14.3936, -10.6971, 0, -0.0175744, -1.22994, 1, 50.3489, 
14.4036, -10.6971, 0, -0.0176143, -1.22628, 1, 50.0852, 
14.4135, -10.6971, 0, -0.0176542, -1.22994, 1, 50.1213, 
14.4235, -10.6971, 0, -0.0176941, -1.22628, 1, 49.8594, 
14.4335, -10.6971, 0, -0.017734, -1.22628, 1, 49.7472, 
14.4435, -10.6971, 0, -0.0177739, -1.22628, 1, 49.6355, 
14.4534, -10.6971, 0, -0.0178138, -1.2275, 1, 49.5736, 
14.4634, -10.6971, 0, -0.0178537, -1.22628, 1, 49.4136, 
14.4734, -10.6971, 0, -0.0178936, -1.22628, 1, 49.3035, 
14.4834, -10.6971, 0, -0.0179335, -1.22628, 1, 49.1938, 
14.4933, -10.6971, 0, -0.0179734, -1.22506, 1, 49.0357, 
14.5033, -10.6971, 0, -0.0180133, -1.22628, 1, 48.9759, 
