Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
19.7203, 5.46794, -112.982, -0.0102002, -0.4853, 0.5, 33.7428, 
19.7303, 5.31086, -241.003, -0.00743716, -0.491403, 0.5, 46.8611, 
19.7402, 5.0454, -171.666, -0.00846418, -0.487741, 0.5, 40.8682, 
19.7502, 4.83805, -257.507, -0.00639551, -0.487741, 0.5, 54.0873, 
19.7602, 4.71553, -52.6285, -0.010652, -0.480417, 0.5, 31.9867, 
19.7702, 4.53018, -247.593, -0.00632703, -0.488962, 0.5, 54.8095, 
19.7801, 4.41865, 0, -0.0114733, -0.477976, 0.5, 29.5461, 
19.7901, 4.31969, -148.525, -0.00834331, -0.482858, 0.5, 41.0452, 
19.8001, 4.16575, -112.679, -0.00888959, -0.491403, 0.5, 39.2046, 
19.8101, 4.08878, -68.0114, -0.00983337, -0.4853, 0.5, 35.0016, 
19.82, 4.07622, -15.0439, -0.0111261, -0.484079, 0.5, 30.8571, 
19.8301, 4.05423, -22.3174, -0.0111098, -0.487741, 0.5, 31.136, 
19.84, 3.99925, -82.3584, -0.00986981, -0.491403, 0.5, 35.311, 
19.85, 3.85945, -173.183, -0.00771225, -0.492624, 0.5, 45.3018, 
19.8599, 3.67566, -150.518, -0.00778109, -0.486521, 0.5, 44.3447, 
19.8699, 3.50445, -203.088, -0.00629322, -0.490183, 0.5, 55.2416, 
19.8799, 3.34894, -30.1258, -0.00955714, -0.481638, 0.5, 35.7416, 
19.8899, 3.27982, -135.932, -0.00722309, -0.480417, 0.5, 47.1711, 
19.8998, 3.14945, -90.1865, -0.00786055, -0.490183, 0.5, 44.2269, 
19.9098, 3.08661, -52.4835, -0.00851342, -0.492624, 0.5, 41.0386, 
19.9198, 3.05363, 0, -0.0095468, -0.486521, 0.5, 36.143, 
19.9298, 3.04577, -7.50436, -0.00938008, -0.487741, 0.5, 36.8777, 
19.9397, 3.04106, -7.49234, -0.00936179, -0.484079, 0.5, 36.6723, 
19.9497, 3.03949, 0, -0.00949054, -0.4853, 0.5, 36.266, 
19.9597, 3.03949, 0, -0.00944847, -0.4853, 0.5, 36.4275, 
19.9697, 3.03635, 0, -0.00937823, -0.486521, 0.5, 36.7927, 
19.9796, 3.03478, -7.49344, -0.00913699, -0.486521, 0.5, 37.7641, 
19.9896, 3.03478, 0, -0.00919562, -0.486521, 0.5, 37.5233, 
19.9996, 3.03321, 0, -0.00907384, -0.486521, 0.5, 38.0269, 
20.0096, 3.03321, 0, -0.00906874, -0.486521, 0.5, 38.0483, 
20.0195, 3.03321, 0, -0.00906874, -0.486521, 0.5, 38.0483, 
20.0295, 3.03164, 0, -0.00906403, -0.487741, 0.5, 38.1636, 
20.0395, 3.03164, 0, -0.00906403, -0.4853, 0.5, 37.9726, 
20.0495, 3.03164, 0, -0.00906403, -0.482858, 0.5, 37.7815, 
20.0594, 3.03007, -7.54432, -0.00890131, -0.4853, 0.5, 38.6667, 
20.0694, 3.03007, 0, -0.00905932, -0.486521, 0.5, 38.0879, 
20.0794, 3.03007, 0, -0.00905932, -0.488962, 0.5, 38.279, 
20.0894, 3.03007, 0, -0.00905932, -0.486521, 0.5, 38.0879, 
20.0993, 3.03007, 0, -0.00905932, -0.486521, 0.5, 38.0879, 
20.1093, 3.03007, 0, -0.00905932, -0.486521, 0.5, 38.0879, 
20.1193, 3.0285, 0, -0.00905461, -0.486521, 0.5, 38.1077, 
20.1293, 3.0285, 0, -0.00905461, -0.487741, 0.5, 38.2033, 
20.1392, 3.0285, 0, -0.00905461, -0.487741, 0.5, 38.2033, 
20.1492, 3.02692, 0, -0.00904989, -0.488962, 0.5, 38.3189, 
20.1592, 3.02692, 0, -0.00904989, -0.4853, 0.5, 38.0319, 
20.1692, 3.02692, 0, -0.00904989, -0.4853, 0.5, 38.0319, 
20.1791, 3.02692, 0, -0.00904989, -0.4853, 0.5, 38.0319, 
20.1891, 3.02692, 0, -0.00904989, -0.484079, 0.5, 37.9362, 
20.1991, 3.02692, 0, -0.00904989, -0.488962, 0.5, 38.3189, 
20.2091, 3.02535, 0, -0.00904518, -0.487741, 0.5, 38.2431, 
20.219, 3.02535, 0, -0.00904518, -0.4853, 0.5, 38.0517, 
20.229, 3.02535, 0, -0.00904518, -0.486521, 0.5, 38.1474, 
20.239, 3.02378, 0, -0.00904047, -0.486521, 0.5, 38.1673, 
20.249, 3.02378, 0, -0.00904047, -0.482858, 0.5, 37.88, 
20.2589, 3.02378, 0, -0.00904047, -0.4853, 0.5, 38.0715, 
20.2689, 3.02378, 0, -0.00904047, -0.487741, 0.5, 38.263, 
20.2789, 3.02221, -7.52196, -0.00887822, -0.486521, 0.5, 38.8648, 
20.2889, 3.02221, 0, -0.00903576, -0.4853, 0.5, 38.0914, 
20.2988, 3.02221, 0, -0.00903576, -0.487741, 0.5, 38.283, 
20.3088, 3.02221, 0, -0.00903576, -0.484079, 0.5, 37.9956, 
20.3188, 3.02221, 0, -0.00903576, -0.4853, 0.5, 38.0914, 
20.3288, 3.02221, 0, -0.00903576, -0.4853, 0.5, 38.0914, 
20.3387, 3.02221, 0, -0.00903576, -0.484079, 0.5, 37.9956, 
20.3487, 3.02221, 0, -0.00903576, -0.488962, 0.5, 38.3788, 
20.3587, 3.02221, 0, -0.00903576, -0.4853, 0.5, 38.0914, 
20.3687, 3.02221, 0, -0.00903576, -0.486521, 0.5, 38.1872, 
20.3786, 3.02064, 0, -0.00903104, -0.486521, 0.5, 38.2071, 
20.3886, 3.02064, 0, -0.00903104, -0.484079, 0.5, 38.0154, 
20.3986, 3.02064, 0, -0.00903104, -0.487741, 0.5, 38.303, 
20.4086, 3.02064, 0, -0.00903104, -0.4853, 0.5, 38.1112, 
20.4185, 3.01907, 0, -0.00902633, -0.4853, 0.5, 38.1311, 
20.4285, 3.01907, 0, -0.00902633, -0.488962, 0.5, 38.4189, 
20.4385, 3.01907, 0, -0.00902633, -0.486521, 0.5, 38.2271, 
20.4485, 3.01907, 0, -0.00902633, -0.488962, 0.5, 38.4189, 
20.4584, 3.01907, 0, -0.00902633, -0.486521, 0.5, 38.2271, 
20.4684, 3.01907, 0, -0.00902633, -0.487741, 0.5, 38.323, 
20.4784, 3.01907, 0, -0.00902633, -0.491403, 0.5, 38.6107, 
20.4884, 3.01907, 0, -0.00902633, -0.4853, 0.5, 38.1311, 
20.4983, 3.01907, 0, -0.00902633, -0.486521, 0.5, 38.2271, 
20.5083, 3.01907, 0, -0.00902633, -0.488962, 0.5, 38.4189, 
20.5183, 3.01907, 0, -0.00902633, -0.487741, 0.5, 38.323, 
20.5283, 3.01907, 0, -0.00902633, -0.482858, 0.5, 37.9393, 
20.5382, 3.01907, 0, -0.00902633, -0.486521, 0.5, 38.2271, 
20.5482, 3.01907, 0, -0.00902633, -0.490183, 0.5, 38.5148, 
20.5582, 3.01907, 0, -0.00902633, -0.4853, 0.5, 38.1311, 
20.5682, 3.0175, 0, -0.00902162, -0.488962, 0.5, 38.439, 
20.5781, 3.0175, 0, -0.00902162, -0.484079, 0.5, 38.0551, 
20.5881, 3.0175, 0, -0.00902162, -0.4853, 0.5, 38.1511, 
20.5981, 3.0175, 0, -0.00902162, -0.4853, 0.5, 38.1511, 
20.6081, 3.0175, 0, -0.00902162, -0.486521, 0.5, 38.247, 
20.618, 3.0175, 0, -0.00902162, -0.486521, 0.5, 38.247, 
20.628, 3.0175, 0, -0.00902162, -0.4853, 0.5, 38.1511, 
20.638, 3.0175, 0, -0.00902162, -0.4853, 0.5, 38.1511, 
20.648, 3.0175, 0, -0.00902162, -0.484079, 0.5, 38.0551, 
20.6579, 3.01593, 0, -0.00901691, -0.490183, 0.5, 38.5551, 
20.6679, 3.01593, 0, -0.00901691, -0.4853, 0.5, 38.171, 
20.6779, 3.01593, 0, -0.00901691, -0.486521, 0.5, 38.267, 
20.6879, 3.01593, 0, -0.00901691, -0.486521, 0.5, 38.267, 
20.6978, 3.01593, 0, -0.00901691, -0.486521, 0.5, 38.267, 
20.7078, 3.01593, 0, -0.00901691, -0.4853, 0.5, 38.171, 
20.7178, 3.01593, 0, -0.00901691, -0.481638, 0.5, 37.883, 
20.7278, 3.01593, 0, -0.00901691, -0.486521, 0.5, 38.267, 
20.7377, 3.01593, 0, -0.00901691, -0.4853, 0.5, 38.171, 
20.7477, 3.01593, 0, -0.00901691, -0.486521, 0.5, 38.267, 
20.7577, 3.01436, 0, -0.00901219, -0.484079, 0.5, 38.0949, 
20.7677, 3.01436, 0, -0.00901219, -0.4853, 0.5, 38.191, 
20.7776, 3.01436, 0, -0.00901219, -0.486521, 0.5, 38.287, 
20.7876, 3.01436, 0, -0.00901219, -0.486521, 0.5, 38.287, 
20.7976, 3.01436, 0, -0.00901219, -0.4853, 0.5, 38.191, 
20.8076, 3.01436, 0, -0.00901219, -0.4853, 0.5, 38.191, 
20.8175, 3.01436, 0, -0.00901219, -0.4853, 0.5, 38.191, 
20.8275, 3.01279, 0, -0.00900748, -0.486521, 0.5, 38.3071, 
20.8375, 3.01279, 0, -0.00900748, -0.484079, 0.5, 38.1148, 
20.8475, 3.01279, 0, -0.00900748, -0.4853, 0.5, 38.2109, 
20.8574, 3.01279, 0, -0.00900748, -0.4853, 0.5, 38.2109, 
20.8674, 3.01122, -7.53793, -0.00884489, -0.4853, 0.5, 38.9133, 
20.8774, 3.01122, 0, -0.00900277, -0.487741, 0.5, 38.4233, 
20.8874, 3.01122, 0, -0.00900277, -0.4853, 0.5, 38.2309, 
20.8973, 3.01122, 0, -0.00900277, -0.487741, 0.5, 38.4233, 
20.9073, 3.01122, 0, -0.00900277, -0.487741, 0.5, 38.4233, 
20.9173, 3.01122, 0, -0.00900277, -0.487741, 0.5, 38.4233, 
20.9273, 3.01122, 0, -0.00900277, -0.4853, 0.5, 38.2309, 
20.9372, 3.01122, 0, -0.00900277, -0.482858, 0.5, 38.0386, 
20.9472, 3.00965, 0, -0.00899806, -0.490183, 0.5, 38.6358, 
20.9572, 3.00807, 0, -0.00899334, -0.486521, 0.5, 38.3673, 
20.9672, 3.00807, 0, -0.00899334, -0.488962, 0.5, 38.5598, 
20.9771, 3.00807, 0, -0.00899334, -0.486521, 0.5, 38.3673, 
20.9871, 3.00807, 0, -0.00899334, -0.487741, 0.5, 38.4635, 
20.9971, 3.00807, 0, -0.00899334, -0.490183, 0.5, 38.6561, 
21.0071, 3.00807, 0, -0.00899334, -0.4853, 0.5, 38.271, 
21.017, 3.00807, 0, -0.00899334, -0.486521, 0.5, 38.3673, 
21.027, 3.00807, 0, -0.00899334, -0.484079, 0.5, 38.1747, 
21.037, 3.00807, 0, -0.00899334, -0.4853, 0.5, 38.271, 
21.047, 3.00807, 0, -0.00899334, -0.486521, 0.5, 38.3673, 
21.0569, 3.00807, 0, -0.00899334, -0.486521, 0.5, 38.3673, 
21.0669, 3.00807, 0, -0.00899334, -0.486521, 0.5, 38.3673, 
21.0769, 3.0065, 0, -0.00898863, -0.482858, 0.5, 38.0984, 
21.0869, 3.0065, 0, -0.00898863, -0.487741, 0.5, 38.4837, 
21.0968, 3.0065, 0, -0.00898863, -0.484079, 0.5, 38.1948, 
21.1068, 3.0065, 0, -0.00898863, -0.486521, 0.5, 38.3874, 
21.1168, 3.0065, 0, -0.00898863, -0.490183, 0.5, 38.6763, 
21.1268, 3.0065, 0, -0.00898863, -0.4853, 0.5, 38.2911, 
21.1367, 3.0065, 0, -0.00898863, -0.487741, 0.5, 38.4837, 
21.1467, 3.0065, 0, -0.00898863, -0.486521, 0.5, 38.3874, 
21.1567, 3.0065, 0, -0.00898863, -0.486521, 0.5, 38.3874, 
21.1667, 3.0065, 0, -0.00898863, -0.487741, 0.5, 38.4837, 
21.1766, 3.0065, 0, -0.00898863, -0.4853, 0.5, 38.2911, 
21.1866, 3.00493, 0, -0.00898393, -0.4853, 0.5, 38.3111, 
21.1966, 3.00493, 0, -0.00898393, -0.486521, 0.5, 38.4075, 
21.2066, 3.00493, 0, -0.00898393, -0.4853, 0.5, 38.3111, 
21.2165, 3.00493, 0, -0.00898393, -0.488962, 0.5, 38.6002, 
21.2265, 3.00336, -7.53947, -0.00882131, -0.487741, 0.5, 39.2136, 
21.2365, 3.00336, 0, -0.00897922, -0.482858, 0.5, 38.1384, 
21.2465, 3.00336, 0, -0.00897922, -0.484079, 0.5, 38.2348, 
21.2564, 3.00336, 0, -0.00897922, -0.486521, 0.5, 38.4276, 
21.2664, 3.00336, 0, -0.00897922, -0.488962, 0.5, 38.6205, 
21.2764, 3.00336, 0, -0.00897922, -0.486521, 0.5, 38.4276, 
21.2864, 3.00179, 0, -0.00897451, -0.484079, 0.5, 38.2549, 
21.2963, 3.00179, 0, -0.00897451, -0.486521, 0.5, 38.4478, 
21.3063, 3.00179, 0, -0.00897451, -0.486521, 0.5, 38.4478, 
21.3163, 3.00179, 0, -0.00897451, -0.486521, 0.5, 38.4478, 
21.3263, 3.00022, 0, -0.00896979, -0.487741, 0.5, 38.5645, 
21.3362, 3.00022, 0, -0.00896979, -0.487741, 0.5, 38.5645, 
21.3462, 2.99865, -7.50942, -0.00880781, -0.487741, 0.5, 39.2738, 
21.3562, 2.99708, -7.52221, -0.00880282, -0.4853, 0.5, 39.0993, 
21.3662, 2.99708, 0, -0.00896037, -0.488962, 0.5, 38.7017, 
21.3761, 2.99551, 0, -0.00895566, -0.486521, 0.5, 38.5287, 
21.3861, 2.99237, -7.52556, -0.00878862, -0.486521, 0.5, 39.261, 
21.3961, 2.9908, 0, -0.00894152, -0.486521, 0.5, 38.5896, 
21.4061, 2.98765, 0, -0.00893209, -0.486521, 0.5, 38.6304, 
21.416, 2.97352, -15.1521, -0.00857234, -0.488962, 0.5, 40.4536, 
21.426, 2.93896, -30.0445, -0.00815676, -0.495066, 0.5, 43.0454, 
21.436, 2.90597, -22.5914, -0.00821389, -0.493845, 0.5, 42.6405, 
21.446, 2.88555, -15.015, -0.00831131, -0.493845, 0.5, 42.1407, 
21.4559, 2.86984, -15.0629, -0.00826319, -0.493845, 0.5, 42.3862, 
21.4659, 2.85728, -14.9496, -0.00822787, -0.497507, 0.5, 42.8837, 
21.4759, 2.84942, -7.60032, -0.00835823, -0.498728, 0.5, 42.3185, 
21.4859, 2.84, -15.0259, -0.00817442, -0.50239, 0.5, 43.5878, 
21.4958, 2.82586, -15.0558, -0.00813139, -0.501169, 0.5, 43.712, 
21.5058, 2.81958, -7.50764, -0.00827063, -0.501169, 0.5, 42.9761, 
21.5158, 2.81801, 0, -0.00842315, -0.498728, 0.5, 41.9923, 
21.5258, 2.81644, 0, -0.00841844, -0.503611, 0.5, 42.4272, 
21.5357, 2.8133, 0, -0.00840902, -0.503611, 0.5, 42.4747, 
21.5457, 2.81173, -7.58569, -0.00824543, -0.501169, 0.5, 43.1074, 
21.5557, 2.81015, 0, -0.00839959, -0.501169, 0.5, 42.3162, 
21.5657, 2.80858, 0, -0.00839488, -0.499949, 0.5, 42.2369, 
21.5756, 2.80701, 0, -0.00839017, -0.501169, 0.5, 42.3638, 
21.5856, 2.80544, 0, -0.00838545, -0.490183, 0.5, 41.4584, 
21.5956, 2.8023, -7.51428, -0.00821865, -0.486521, 0.5, 41.9838, 
21.6056, 2.80073, -7.59154, -0.00821232, -0.482858, 0.5, 41.6999, 
21.6155, 2.79916, 0, -0.0083666, -0.482858, 0.5, 40.9309, 
21.6255, 2.79759, 0, -0.00836189, -0.484079, 0.5, 41.0575, 
21.6355, 2.79759, 0, -0.00836189, -0.484079, 0.5, 41.0575, 
21.6455, 2.79602, 0, -0.00835718, -0.482858, 0.5, 40.9771, 
21.6554, 2.79602, 0, -0.00835718, -0.482858, 0.5, 40.9771, 
21.6654, 2.79602, 0, -0.00835718, -0.482858, 0.5, 40.9771, 
21.6754, 2.79445, -7.56155, -0.00819409, -0.480417, 0.5, 41.5814, 
21.6854, 2.79445, 0, -0.00835245, -0.4853, 0.5, 41.2076, 
21.6953, 2.79445, 0, -0.00835245, -0.484079, 0.5, 41.1039, 
21.7053, 2.79445, 0, -0.00835245, -0.484079, 0.5, 41.1039, 
21.7153, 2.79445, 0, -0.00835245, -0.484079, 0.5, 41.1039, 
21.7253, 2.79445, 0, -0.00835245, -0.482858, 0.5, 41.0003, 
21.7352, 2.79288, 0, -0.00834774, -0.484079, 0.5, 41.1271, 
21.7452, 2.79288, 0, -0.00834774, -0.482858, 0.5, 41.0234, 
21.7552, 2.79288, 0, -0.00834774, -0.484079, 0.5, 41.1271, 
21.7652, 2.79288, 0, -0.00834774, -0.481638, 0.5, 40.9197, 
21.7751, 2.79288, 0, -0.00834774, -0.484079, 0.5, 41.1271, 
21.7851, 2.79288, 0, -0.00834774, -0.484079, 0.5, 41.1271, 
21.7951, 2.79288, 0, -0.00834774, -0.486521, 0.5, 41.3345, 
21.8051, 2.79288, 0, -0.00834774, -0.484079, 0.5, 41.1271, 
21.815, 2.79288, 0, -0.00834774, -0.482858, 0.5, 41.0234, 
21.825, 2.79288, 0, -0.00834774, -0.477976, 0.5, 40.6085, 
21.835, 2.79288, 0, -0.00834774, -0.482858, 0.5, 41.0234, 
21.8449, 2.79288, 0, -0.00834774, -0.482858, 0.5, 41.0234, 
21.8549, 2.79288, 0, -0.00834774, -0.486521, 0.5, 41.3345, 
21.8649, 2.79288, 0, -0.00834774, -0.482858, 0.5, 41.0234, 
21.8749, 2.79288, 0, -0.00834774, -0.484079, 0.5, 41.1271, 
21.8849, 2.79131, -7.48363, -0.00818628, -0.482858, 0.5, 41.8325, 
21.8948, 2.79131, 0, -0.00834302, -0.480417, 0.5, 40.8391, 
21.9048, 2.79131, 0, -0.00834302, -0.482858, 0.5, 41.0466, 
21.9148, 2.79131, 0, -0.00834302, -0.482858, 0.5, 41.0466, 
21.9248, 2.79131, 0, -0.00834302, -0.480417, 0.5, 40.8391, 
21.9347, 2.79131, 0, -0.00834302, -0.4853, 0.5, 41.2542, 
21.9447, 2.79131, 0, -0.00834302, -0.482858, 0.5, 41.0466, 
21.9547, 2.79131, 0, -0.00834302, -0.480417, 0.5, 40.8391, 
21.9647, 2.79131, 0, -0.00834302, -0.484079, 0.5, 41.1504, 
21.9746, 2.78973, 0, -0.00833831, -0.484079, 0.5, 41.1737, 
21.9846, 2.78973, 0, -0.00833831, -0.484079, 0.5, 41.1737, 
21.9946, 2.78973, 0, -0.00833831, -0.4853, 0.5, 41.2775, 
22.0045, 2.78973, 0, -0.00833831, -0.482858, 0.5, 41.0698, 
22.0145, 2.78973, 0, -0.00833831, -0.484079, 0.5, 41.1737, 
22.0245, 2.78973, 0, -0.00833831, -0.481638, 0.5, 40.966, 
22.0345, 2.78973, 0, -0.00833831, -0.4853, 0.5, 41.2775, 
22.0444, 2.78973, 0, -0.00833831, -0.484079, 0.5, 41.1737, 
22.0544, 2.78973, 0, -0.00833831, -0.481638, 0.5, 40.966, 
22.0644, 2.78973, 0, -0.00833831, -0.482858, 0.5, 41.0698, 
22.0744, 2.78973, 0, -0.00833831, -0.481638, 0.5, 40.966, 
22.0843, 2.78973, 0, -0.00833831, -0.481638, 0.5, 40.966, 
22.0943, 2.78973, 0, -0.00833831, -0.482858, 0.5, 41.0698, 
22.1043, 2.78973, 0, -0.00833831, -0.480417, 0.5, 40.8622, 
22.1143, 2.78973, 0, -0.00833831, -0.486521, 0.5, 41.3813, 
22.1242, 2.78973, 0, -0.00833831, -0.482858, 0.5, 41.0698, 
22.1342, 2.78973, 0, -0.00833831, -0.482858, 0.5, 41.0698, 
22.1442, 2.78973, 0, -0.00833831, -0.479196, 0.5, 40.7583, 
22.1542, 2.78973, 0, -0.00833831, -0.482858, 0.5, 41.0698, 
22.1641, 2.78973, 0, -0.00833831, -0.484079, 0.5, 41.1737, 
22.1741, 2.78973, 0, -0.00833831, -0.484079, 0.5, 41.1737, 
22.1841, 2.78973, 0, -0.00833831, -0.482858, 0.5, 41.0698, 
22.1941, 2.78816, 0, -0.00833359, -0.481638, 0.5, 40.9892, 
22.204, 2.78816, 0, -0.00833359, -0.480417, 0.5, 40.8853, 
22.214, 2.78816, 0, -0.00833359, -0.4853, 0.5, 41.3008, 
22.224, 2.78816, 0, -0.00833359, -0.480417, 0.5, 40.8853, 
22.234, 2.78816, 0, -0.00833359, -0.4853, 0.5, 41.3008, 
22.2439, 2.78816, 0, -0.00833359, -0.480417, 0.5, 40.8853, 
22.2539, 2.78816, 0, -0.00833359, -0.481638, 0.5, 40.9892, 
22.2639, 2.78816, 0, -0.00833359, -0.484079, 0.5, 41.1969, 
22.2739, 2.78659, 0, -0.00832888, -0.480417, 0.5, 40.9084, 
22.2838, 2.78659, 0, -0.00832888, -0.4853, 0.5, 41.3242, 
22.2938, 2.78659, 0, -0.00832888, -0.481638, 0.5, 41.0124, 
22.3038, 2.78659, 0, -0.00832888, -0.480417, 0.5, 40.9084, 
22.3138, 2.78659, 0, -0.00832888, -0.484079, 0.5, 41.2203, 
22.3237, 2.78659, 0, -0.00832888, -0.484079, 0.5, 41.2203, 
22.3337, 2.78659, 0, -0.00832888, -0.481638, 0.5, 41.0124, 
22.3437, 2.78659, 0, -0.00832888, -0.4853, 0.5, 41.3242, 
22.3537, 2.78659, 0, -0.00832888, -0.4853, 0.5, 41.3242, 
22.3636, 2.78659, 0, -0.00832888, -0.484079, 0.5, 41.2203, 
22.3736, 2.78659, 0, -0.00832888, -0.484079, 0.5, 41.2203, 
22.3836, 2.78659, 0, -0.00832888, -0.480417, 0.5, 40.9084, 
22.3936, 2.78659, 0, -0.00832888, -0.482858, 0.5, 41.1163, 
22.4035, 2.78659, 0, -0.00832888, -0.4853, 0.5, 41.3242, 
22.4135, 2.78659, 0, -0.00832888, -0.482858, 0.5, 41.1163, 
22.4235, 2.78659, 0, -0.00832888, -0.481638, 0.5, 41.0124, 
22.4335, 2.78659, 0, -0.00832888, -0.4853, 0.5, 41.3242, 
22.4434, 2.78659, 0, -0.00832888, -0.482858, 0.5, 41.1163, 
22.4534, 2.78659, 0, -0.00832888, -0.481638, 0.5, 41.0124, 
22.4634, 2.78659, 0, -0.00832888, -0.480417, 0.5, 40.9084, 
22.4734, 2.78659, 0, -0.00832888, -0.481638, 0.5, 41.0124, 
22.4833, 2.78659, 0, -0.00832888, -0.482858, 0.5, 41.1163, 
22.4933, 2.78659, 0, -0.00832888, -0.484079, 0.5, 41.2203, 
22.5033, 2.78659, 0, -0.00832888, -0.481638, 0.5, 41.0124, 
22.5133, 2.78659, 0, -0.00832888, -0.484079, 0.5, 41.2203, 
22.5232, 2.78659, 0, -0.00832888, -0.481638, 0.5, 41.0124, 
22.5332, 2.78502, 0, -0.00832418, -0.482858, 0.5, 41.1395, 
22.5432, 2.78502, 0, -0.00832418, -0.476755, 0.5, 40.6195, 
22.5532, 2.78502, 0, -0.00832418, -0.482858, 0.5, 41.1395, 
22.5631, 2.78502, 0, -0.00832418, -0.484079, 0.5, 41.2435, 
22.5731, 2.78502, 0, -0.00832418, -0.484079, 0.5, 41.2435, 
22.5831, 2.78502, 0, -0.00832418, -0.484079, 0.5, 41.2435, 
22.5931, 2.78502, 0, -0.00832418, -0.482858, 0.5, 41.1395, 
