Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
19.7707, 6.95706, -67.6354, -0.0173914, -0.45302, 0.5, 18.7399, 
19.7807, 6.90522, -60.1731, -0.0176866, -0.456682, 0.5, 18.5761, 
19.7907, 6.83296, -75.0484, -0.0174341, -0.45424, 0.5, 18.7443, 
19.8006, 6.76228, -67.7825, -0.0176312, -0.45302, 0.5, 18.4851, 
19.8106, 6.6963, -60.7156, -0.0178195, -0.456682, 0.5, 18.4375, 
19.8206, 6.63347, -75.295, -0.0175452, -0.455461, 0.5, 18.6758, 
19.8306, 6.54708, -90.5917, -0.0171664, -0.455461, 0.5, 19.0879, 
19.8405, 6.42927, -120.289, -0.016373, -0.455461, 0.5, 20.0128, 
19.8505, 6.30361, -135.423, -0.0158423, -0.45302, 0.5, 20.5723, 
19.8605, 6.16223, -135.42, -0.0155627, -0.451799, 0.5, 20.8855, 
19.8705, 6.04757, -105.168, -0.0159781, -0.449358, 0.5, 20.2327, 
19.8804, 5.97217, -52.4874, -0.0169622, -0.456682, 0.5, 19.3694, 
19.8904, 5.91248, -52.6708, -0.0168674, -0.45424, 0.5, 19.3741, 
19.9004, 5.8575, -60.6974, -0.0166038, -0.457903, 0.5, 19.8404, 
19.9104, 5.78053, -90.2095, -0.0158056, -0.461565, 0.5, 21.0091, 
19.9203, 5.71927, -44.9943, -0.0166007, -0.455461, 0.5, 19.7383, 
19.9303, 5.67843, -30.1111, -0.0168031, -0.456682, 0.5, 19.5528, 
19.9403, 5.6533, -22.409, -0.0168836, -0.450578, 0.5, 19.1996, 
19.9503, 5.63759, -15.0545, -0.016966, -0.45424, 0.5, 19.2615, 
19.9602, 5.62659, -15.038, -0.0168903, -0.455461, 0.5, 19.3999, 
19.9702, 5.61874, -7.50497, -0.0169627, -0.456682, 0.5, 19.3689, 
19.9802, 5.61088, -7.55139, -0.0168575, -0.456682, 0.5, 19.4897, 
19.9902, 5.6046, -7.51219, -0.0167402, -0.457903, 0.5, 19.6788, 
20.0001, 5.59675, -7.51995, -0.0166001, -0.456682, 0.5, 19.7919, 
20.0101, 5.59361, 0, -0.0167482, -0.460344, 0.5, 19.7742, 
20.0201, 5.58889, -7.52987, -0.0165764, -0.456682, 0.5, 19.8203, 
20.0301, 5.58418, -7.44824, -0.0165639, -0.455461, 0.5, 19.7821, 
20.04, 5.58104, 0, -0.0167105, -0.456682, 0.5, 19.6612, 
20.05, 5.5779, -7.54291, -0.0165431, -0.455461, 0.5, 19.807, 
20.06, 5.57476, -7.52538, -0.016534, -0.457903, 0.5, 19.9241, 
20.07, 5.57161, -7.5147, -0.0165248, -0.456682, 0.5, 19.8821, 
20.0799, 5.56847, -7.5315, -0.0165151, -0.456682, 0.5, 19.8938, 
20.0899, 5.5669, 0, -0.0166681, -0.456682, 0.5, 19.7112, 
20.0999, 5.56376, 0, -0.0166587, -0.462785, 0.5, 19.9859, 
20.1099, 5.56219, 0, -0.016654, -0.460344, 0.5, 19.8861, 
20.1198, 5.56062, 0, -0.0166492, -0.460344, 0.5, 19.8918, 
20.1298, 5.55748, 0, -0.0166398, -0.461565, 0.5, 19.9558, 
20.1398, 5.55591, 0, -0.0166351, -0.459123, 0.5, 19.8559, 
20.1498, 5.55277, 0, -0.0166257, -0.455461, 0.5, 19.7087, 
20.1597, 5.55119, 0, -0.016621, -0.457903, 0.5, 19.8199, 
20.1697, 5.54962, 0, -0.0166163, -0.457903, 0.5, 19.8255, 
20.1797, 5.54805, 0, -0.0166115, -0.456682, 0.5, 19.7783, 
20.1897, 5.54648, 0, -0.0166068, -0.459123, 0.5, 19.8897, 
20.1996, 5.54491, 0, -0.0166021, -0.459123, 0.5, 19.8953, 
20.2096, 5.54177, -7.51127, -0.0164354, -0.459123, 0.5, 20.0972, 
20.2196, 5.5402, -7.51906, -0.0164305, -0.457903, 0.5, 20.0497, 
20.2296, 5.53863, 0, -0.0165833, -0.457903, 0.5, 19.865, 
20.2395, 5.53706, 0, -0.0165786, -0.459123, 0.5, 19.9236, 
20.2495, 5.53549, 0, -0.0165738, -0.455461, 0.5, 19.7703, 
20.2595, 5.53392, 0, -0.0165691, -0.462785, 0.5, 20.0939, 
20.2695, 5.53077, -7.51041, -0.0164024, -0.460344, 0.5, 20.1911, 
20.2794, 5.5292, 0, -0.016555, -0.461565, 0.5, 20.0581, 
20.2894, 5.52763, 0, -0.0165503, -0.462785, 0.5, 20.1168, 
20.2994, 5.52449, 0, -0.0165408, -0.460344, 0.5, 20.0221, 
20.3094, 5.52292, 0, -0.0165361, -0.459123, 0.5, 19.9747, 
20.3193, 5.52135, 0, -0.0165314, -0.459123, 0.5, 19.9804, 
20.3293, 5.51978, 0, -0.0165267, -0.459123, 0.5, 19.9861, 
20.3393, 5.51821, 0, -0.016522, -0.459123, 0.5, 19.9918, 
20.3493, 5.51664, 0, -0.0165173, -0.461565, 0.5, 20.1038, 
20.3592, 5.51507, 0, -0.0165126, -0.461565, 0.5, 20.1096, 
20.3692, 5.5135, 0, -0.0165079, -0.461565, 0.5, 20.1153, 
20.3792, 5.51192, 0, -0.0165031, -0.460344, 0.5, 20.0679, 
20.3892, 5.51035, 0, -0.0164984, -0.462785, 0.5, 20.18, 
20.3991, 5.50721, -7.52339, -0.0163314, -0.462785, 0.5, 20.3864, 
20.4091, 5.50564, 0, -0.0164843, -0.462785, 0.5, 20.1974, 
20.4191, 5.50407, 0, -0.0164796, -0.460344, 0.5, 20.0965, 
20.4291, 5.5025, 0, -0.0164749, -0.462785, 0.5, 20.2089, 
20.439, 5.49936, -7.52576, -0.0163078, -0.465227, 0.5, 20.5236, 
20.449, 5.49779, 0, -0.0164607, -0.460344, 0.5, 20.1196, 
20.459, 5.49622, 0, -0.016456, -0.459123, 0.5, 20.072, 
20.469, 5.49465, 0, -0.0164513, -0.461565, 0.5, 20.1845, 
20.4789, 5.49307, 0, -0.0164466, -0.456682, 0.5, 19.9767, 
20.4889, 5.49307, 0, -0.0164466, -0.460344, 0.5, 20.1369, 
20.4989, 5.48993, 0, -0.0164372, -0.461565, 0.5, 20.2019, 
20.5089, 5.48836, 0, -0.0164324, -0.459123, 0.5, 20.1008, 
20.5188, 5.48679, -7.52552, -0.0162701, -0.464006, 0.5, 20.5172, 
20.5288, 5.48679, 0, -0.0164277, -0.459123, 0.5, 20.1065, 
20.5388, 5.48522, 0, -0.016423, -0.461565, 0.5, 20.2192, 
20.5488, 5.48365, 0, -0.0164183, -0.460344, 0.5, 20.1716, 
20.5587, 5.48208, 0, -0.0164136, -0.460344, 0.5, 20.1773, 
20.5687, 5.48051, 0, -0.0164089, -0.457903, 0.5, 20.0761, 
20.5787, 5.47894, -7.59566, -0.0162451, -0.462785, 0.5, 20.4948, 
20.5887, 5.47737, -7.51292, -0.0162421, -0.459123, 0.5, 20.3363, 
20.5986, 5.47737, 0, -0.0163995, -0.462785, 0.5, 20.3018, 
20.6086, 5.4758, 0, -0.0163947, -0.462785, 0.5, 20.3077, 
20.6186, 5.47423, 0, -0.01639, -0.461565, 0.5, 20.2599, 
20.6286, 5.47265, -7.50892, -0.016228, -0.461565, 0.5, 20.4622, 
20.6385, 5.47108, -7.52244, -0.0162231, -0.462785, 0.5, 20.5226, 
20.6485, 5.47108, 0, -0.0163806, -0.460344, 0.5, 20.218, 
20.6585, 5.46951, 0, -0.0163759, -0.465227, 0.5, 20.4383, 
20.6685, 5.46951, 0, -0.0163759, -0.462785, 0.5, 20.3311, 
20.6785, 5.46794, 0, -0.0163712, -0.462785, 0.5, 20.3369, 
20.6884, 5.46637, 0, -0.0163665, -0.462785, 0.5, 20.3428, 
20.6984, 5.46637, 0, -0.0163665, -0.464006, 0.5, 20.3964, 
20.7084, 5.4648, 0, -0.0163617, -0.464006, 0.5, 20.4023, 
20.7184, 5.4648, 0, -0.0163617, -0.465227, 0.5, 20.456, 
20.7283, 5.46323, 0, -0.016357, -0.456682, 0.5, 20.086, 
20.7383, 5.46166, 0, -0.0163523, -0.460344, 0.5, 20.253, 
20.7483, 5.46166, 0, -0.0163523, -0.460344, 0.5, 20.253, 
20.7583, 5.46009, 0, -0.0163476, -0.462785, 0.5, 20.3662, 
20.7682, 5.46009, 0, -0.0163476, -0.457903, 0.5, 20.1513, 
20.7782, 5.45852, 0, -0.0163429, -0.460344, 0.5, 20.2646, 
20.7882, 5.45852, 0, -0.0163429, -0.461565, 0.5, 20.3184, 
20.7982, 5.45695, 0, -0.0163382, -0.464006, 0.5, 20.4317, 
20.8081, 5.45695, 0, -0.0163382, -0.462785, 0.5, 20.378, 
20.8181, 5.45538, 0, -0.0163335, -0.464006, 0.5, 20.4376, 
20.8281, 5.45538, 0, -0.0163335, -0.459123, 0.5, 20.2226, 
20.8381, 5.4538, 0, -0.0163288, -0.464006, 0.5, 20.4435, 
20.848, 5.4538, 0, -0.0163288, -0.461565, 0.5, 20.336, 
20.858, 5.45223, -7.52552, -0.0161664, -0.457903, 0.5, 20.3772, 
20.868, 5.45223, 0, -0.016324, -0.461565, 0.5, 20.3418, 
20.878, 5.45066, -7.57122, -0.0161608, -0.461565, 0.5, 20.5474, 
20.8879, 5.45066, 0, -0.0163193, -0.464006, 0.5, 20.4553, 
20.8979, 5.44909, 0, -0.0163146, -0.462785, 0.5, 20.4074, 
20.9079, 5.44909, 0, -0.0163146, -0.461565, 0.5, 20.3536, 
20.9179, 5.44909, 0, -0.0163146, -0.461565, 0.5, 20.3536, 
20.9278, 5.44752, 0, -0.0163099, -0.461565, 0.5, 20.3595, 
20.9378, 5.44752, 0, -0.0163099, -0.466448, 0.5, 20.5748, 
20.9478, 5.44595, 0, -0.0163052, -0.461565, 0.5, 20.3653, 
20.9578, 5.44595, 0, -0.0163052, -0.462785, 0.5, 20.4192, 
20.9677, 5.44595, 0, -0.0163052, -0.461565, 0.5, 20.3653, 
20.9777, 5.44595, 0, -0.0163052, -0.465227, 0.5, 20.5269, 
20.9877, 5.44438, 0, -0.0163005, -0.461565, 0.5, 20.3712, 
20.9977, 5.44438, 0, -0.0163005, -0.462785, 0.5, 20.4251, 
21.0076, 5.44438, 0, -0.0163005, -0.462785, 0.5, 20.4251, 
21.0176, 5.44281, -7.52513, -0.0161382, -0.464006, 0.5, 20.685, 
21.0276, 5.44281, 0, -0.0162958, -0.464006, 0.5, 20.4849, 
21.0376, 5.44124, 0, -0.0162911, -0.464006, 0.5, 20.4908, 
21.0475, 5.44124, 0, -0.0162911, -0.461565, 0.5, 20.383, 
21.0575, 5.44124, 0, -0.0162911, -0.462785, 0.5, 20.4369, 
21.0675, 5.44124, 0, -0.0162911, -0.462785, 0.5, 20.4369, 
21.0775, 5.44124, 0, -0.0162911, -0.460344, 0.5, 20.3291, 
21.0874, 5.43967, 0, -0.0162863, -0.464006, 0.5, 20.4968, 
21.0974, 5.43967, 0, -0.0162863, -0.459123, 0.5, 20.2811, 
21.1074, 5.43967, 0, -0.0162863, -0.465227, 0.5, 20.5507, 
21.1174, 5.43967, 0, -0.0162863, -0.460344, 0.5, 20.335, 
21.1273, 5.43967, 0, -0.0162863, -0.461565, 0.5, 20.3889, 
21.1373, 5.4381, 0, -0.0162816, -0.462785, 0.5, 20.4488, 
21.1473, 5.4381, 0, -0.0162816, -0.460344, 0.5, 20.3409, 
21.1573, 5.43653, -7.56964, -0.0161184, -0.461565, 0.5, 20.6014, 
21.1672, 5.43653, 0, -0.0162769, -0.464006, 0.5, 20.5086, 
21.1772, 5.43653, 0, -0.0162769, -0.464006, 0.5, 20.5086, 
21.1872, 5.43653, 0, -0.0162769, -0.461565, 0.5, 20.4007, 
21.1972, 5.43653, 0, -0.0162769, -0.465227, 0.5, 20.5626, 
21.2071, 5.43496, 0, -0.0162722, -0.462785, 0.5, 20.4606, 
21.2171, 5.43496, 0, -0.0162722, -0.464006, 0.5, 20.5146, 
21.2271, 5.43496, 0, -0.0162722, -0.461565, 0.5, 20.4066, 
21.2371, 5.43496, 0, -0.0162722, -0.461565, 0.5, 20.4066, 
21.247, 5.43338, 0, -0.0162675, -0.464006, 0.5, 20.5205, 
21.257, 5.43338, 0, -0.0162675, -0.464006, 0.5, 20.5205, 
21.267, 5.43181, 0, -0.0162628, -0.461565, 0.5, 20.4185, 
21.277, 5.43181, 0, -0.0162628, -0.464006, 0.5, 20.5265, 
21.2869, 5.43181, 0, -0.0162628, -0.465227, 0.5, 20.5805, 
21.2969, 5.43181, 0, -0.0162628, -0.467668, 0.5, 20.6885, 
21.3069, 5.43024, -7.50723, -0.0161008, -0.461565, 0.5, 20.6238, 
21.3169, 5.43024, 0, -0.0162581, -0.464006, 0.5, 20.5324, 
21.3268, 5.43024, 0, -0.0162581, -0.466448, 0.5, 20.6404, 
21.3368, 5.43024, 0, -0.0162581, -0.464006, 0.5, 20.5324, 
21.3468, 5.43024, 0, -0.0162581, -0.466448, 0.5, 20.6404, 
21.3568, 5.43024, 0, -0.0162581, -0.459123, 0.5, 20.3163, 
21.3667, 5.43024, 0, -0.0162581, -0.464006, 0.5, 20.5324, 
21.3767, 5.43024, 0, -0.0162581, -0.461565, 0.5, 20.4244, 
21.3867, 5.42867, 0, -0.0162534, -0.462785, 0.5, 20.4843, 
21.3967, 5.42867, 0, -0.0162534, -0.467668, 0.5, 20.7005, 
21.4066, 5.42867, 0, -0.0162534, -0.462785, 0.5, 20.4843, 
21.4166, 5.42867, 0, -0.0162534, -0.462785, 0.5, 20.4843, 
21.4266, 5.4271, 0, -0.0162486, -0.465227, 0.5, 20.5984, 
21.4366, 5.4271, 0, -0.0162486, -0.462785, 0.5, 20.4903, 
21.4465, 5.4271, 0, -0.0162486, -0.466448, 0.5, 20.6524, 
21.4565, 5.42553, 0, -0.0162439, -0.462785, 0.5, 20.4962, 
21.4665, 5.42553, 0, -0.0162439, -0.464006, 0.5, 20.5503, 
21.4765, 5.42553, 0, -0.0162439, -0.462785, 0.5, 20.4962, 
21.4864, 5.42553, 0, -0.0162439, -0.464006, 0.5, 20.5503, 
21.4964, 5.42553, 0, -0.0162439, -0.465227, 0.5, 20.6043, 
21.5064, 5.42553, 0, -0.0162439, -0.462785, 0.5, 20.4962, 
21.5164, 5.42396, 0, -0.0162392, -0.462785, 0.5, 20.5022, 
21.5263, 5.42396, 0, -0.0162392, -0.461565, 0.5, 20.4481, 
21.5363, 5.42396, 0, -0.0162392, -0.464006, 0.5, 20.5562, 
21.5463, 5.42396, 0, -0.0162392, -0.464006, 0.5, 20.5562, 
21.5563, 5.42396, 0, -0.0162392, -0.460344, 0.5, 20.394, 
21.5662, 5.42396, 0, -0.0162392, -0.466448, 0.5, 20.6644, 
21.5762, 5.42396, 0, -0.0162392, -0.466448, 0.5, 20.6644, 
21.5862, 5.42396, 0, -0.0162392, -0.464006, 0.5, 20.5562, 
21.5962, 5.42239, -7.52604, -0.0160769, -0.466448, 0.5, 20.8731, 
21.6061, 5.42239, 0, -0.0162345, -0.461565, 0.5, 20.454, 
21.6161, 5.42239, 0, -0.0162345, -0.464006, 0.5, 20.5622, 
21.6261, 5.42239, 0, -0.0162345, -0.464006, 0.5, 20.5622, 
21.6361, 5.42239, 0, -0.0162345, -0.461565, 0.5, 20.454, 
21.646, 5.42239, 0, -0.0162345, -0.464006, 0.5, 20.5622, 
21.656, 5.42239, 0, -0.0162345, -0.461565, 0.5, 20.454, 
21.666, 5.42239, 0, -0.0162345, -0.466448, 0.5, 20.6704, 
21.676, 5.42239, 0, -0.0162345, -0.466448, 0.5, 20.6704, 
