Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
19.333, 17.6149, -519.213, -0.00852004, 0.0739078, 0.1, -6.24071, 
19.343, 17.0997, -586.514, -0.00668241, 0.0629213, 0.1, -6.77408, 
19.353, 16.619, -503.821, -0.0080712, 0.0665835, 0.1, -5.9349, 
19.3629, 16.1431, -499.957, -0.00780432, 0.0592591, 0.1, -5.46268, 
19.3729, 15.6703, -444.418, -0.00861017, 0.0543762, 0.1, -4.54342, 
19.3829, 15.287, -285.785, -0.0118252, 0.0275204, 0.1, -1.67429, 
19.3929, 15.0655, -210.655, -0.013758, 0.055597, 0.1, -2.90723, 
19.4028, 14.7608, -360.39, -0.010713, 0.0580384, 0.1, -3.89755, 
19.4128, 14.4199, -247.05, -0.0130512, 0.0397276, 0.1, -2.18991, 
19.4228, 14.1356, -293.032, -0.0122018, 0.0397276, 0.1, -2.34236, 
19.4328, 13.7837, -345.88, -0.0109881, 0.0531555, 0.1, -3.48026, 
19.4427, 13.4225, -380.225, -0.0101163, 0.042169, 0.1, -2.99886, 
19.4527, 12.9983, -335.775, -0.0106863, 0.0262996, 0.1, -1.77055, 
19.4627, 12.659, -293.216, -0.0114505, 0.033624, 0.1, -2.11256, 
19.4727, 12.3763, -210.579, -0.0132067, 0.0360654, 0.1, -1.96463, 
19.4826, 12.0936, -285.377, -0.011647, 0.0433898, 0.1, -2.68015, 
19.4926, 11.8265, -325.774, -0.0108358, 0.0678042, 0.1, -4.50175, 
19.5026, 11.4621, -316.762, -0.0107488, 0.0433898, 0.1, -2.90411, 
19.5125, 11.0898, -321.939, -0.0103229, 0.0433898, 0.1, -3.02391, 
19.5225, 10.6736, -367.619, -0.00889681, 0.0385069, 0.1, -3.11379, 
19.5325, 10.3044, -323.336, -0.00947785, 0.0507141, 0.1, -3.8495, 
19.5425, 9.93215, -382.972, -0.00785443, 0.0507141, 0.1, -4.64514, 
19.5524, 9.5583, -345.831, -0.00823436, 0.0507141, 0.1, -4.43082, 
19.5624, 9.24571, -232.964, -0.0103653, 0.0470519, 0.1, -3.26574, 
19.5724, 9.09491, -97.0018, -0.0134479, 0.0482726, 0.1, -2.58245, 
19.5824, 8.98495, -112.56, -0.0134585, 0.0470519, 0.1, -2.51516, 
19.5923, 8.86086, -120.398, -0.0135706, 0.0519348, 0.1, -2.75325, 
19.6023, 8.74305, -105.654, -0.0141558, 0.0507141, 0.1, -2.57739, 
19.6123, 8.57184, -210.709, -0.0120529, 0.0470519, 0.1, -2.80848, 
19.6223, 8.30794, -271.808, -0.0105741, 0.0519348, 0.1, -3.53345, 
19.6322, 8.04719, -258.497, -0.0106441, 0.055597, 0.1, -3.75773, 
19.6422, 7.76916, -292.788, -0.00964694, 0.0568177, 0.1, -4.2372, 
19.6522, 7.455, -332.779, -0.00840275, 0.0629213, 0.1, -5.38718, 
19.6622, 7.2131, -264.4, -0.00962669, 0.0629213, 0.1, -4.70225, 
19.6721, 6.93192, -293.679, -0.00866847, 0.0617006, 0.1, -5.12073, 
19.6821, 6.67903, -188.2, -0.0105989, 0.0604799, 0.1, -4.10521, 
19.6921, 6.59263, -82.8464, -0.0130072, 0.0617006, 0.1, -3.41264, 
19.7021, 6.47011, -165.289, -0.0113554, 0.0592591, 0.1, -3.75437, 
19.712, 6.25177, -210.934, -0.0101678, 0.0470519, 0.1, -3.32915, 
19.722, 6.10726, -113.275, -0.0121845, 0.0543762, 0.1, -3.2106, 
19.732, 5.98159, -127.909, -0.0118871, 0.0519348, 0.1, -3.14317, 
19.742, 5.82294, -127.602, -0.011785, 0.0482726, 0.1, -2.94684, 
19.7519, 5.76482, -37.3773, -0.0138494, 0.0531555, 0.1, -2.76122, 
19.7619, 5.69728, -90.1299, -0.0128711, 0.0531555, 0.1, -2.97109, 
19.7719, 5.58104, -143.147, -0.0117229, 0.0531555, 0.1, -3.2621, 
19.7819, 5.38626, -181.99, -0.0106175, 0.042169, 0.1, -2.85732, 
19.7918, 5.29201, -45.1485, -0.0134742, 0.0494934, 0.1, -2.64259, 
19.8018, 5.23232, -82.6419, -0.0127647, 0.0519348, 0.1, -2.92706, 
19.8118, 5.03754, -308.022, -0.00769612, 0.0592591, 0.1, -5.53947, 
19.8218, 4.71396, -240.417, -0.00835851, 0.0458312, 0.1, -3.94473, 
19.8317, 4.46734, -218.144, -0.00828364, 0.0433898, 0.1, -3.76835, 
19.8417, 4.34639, -83.329, -0.0109241, 0.0470519, 0.1, -3.09868, 
19.8517, 4.27885, -90.2129, -0.0107383, 0.055597, 0.1, -3.72479, 
19.8617, 4.14219, -165.327, -0.00889752, 0.055597, 0.1, -4.49539, 
19.8716, 3.96155, -149.75, -0.00880534, 0.0507141, 0.1, -4.1435, 
19.8816, 3.78091, -208.766, -0.00713242, 0.0592591, 0.1, -5.97728, 
19.8916, 3.53429, -225.925, -0.00611883, 0.0458312, 0.1, -5.38863, 
19.9016, 3.37093, -105.21, -0.00822423, 0.0433898, 0.1, -3.79557, 
19.9115, 3.28611, -75.1588, -0.00864764, 0.055597, 0.1, -4.62529, 
19.9215, 3.21385, -67.5897, -0.00861911, 0.0458312, 0.1, -3.82546, 
19.9315, 3.15887, -45.2084, -0.00893387, 0.0507141, 0.1, -4.08389, 
19.9415, 3.12274, -30.0946, -0.00913429, 0.0482726, 0.1, -3.80199, 
19.9514, 3.11489, -7.51191, -0.00955715, 0.0543762, 0.1, -4.09323, 
19.9614, 3.11332, 0, -0.00966448, 0.0470519, 0.1, -3.50255, 
19.9714, 3.11018, -7.49521, -0.00943405, 0.0482726, 0.1, -3.68119, 
19.9814, 3.11018, 0, -0.00950823, 0.0507141, 0.1, -3.8372, 
19.9913, 3.11018, 0, -0.00940667, 0.0507141, 0.1, -3.87863, 
20.0013, 3.11018, 0, -0.00930336, 0.0507141, 0.1, -3.9217, 
20.0113, 3.10861, 0, -0.00929864, 0.0519348, 0.1, -4.01813, 
20.0213, 3.10861, 0, -0.00929864, 0.0494934, 0.1, -3.82924, 
20.0312, 3.10861, 0, -0.00929864, 0.0543762, 0.1, -4.20702, 
20.0412, 3.10861, 0, -0.00929864, 0.0507141, 0.1, -3.92369, 
20.0512, 3.10861, 0, -0.00929864, 0.0507141, 0.1, -3.92369, 
20.0612, 3.10861, 0, -0.00929864, 0.0519348, 0.1, -4.01813, 
20.0711, 3.10861, 0, -0.00929864, 0.0531555, 0.1, -4.11258, 
20.0811, 3.10861, 0, -0.00929864, 0.0531555, 0.1, -4.11258, 
20.0911, 3.10861, 0, -0.00929864, 0.0507141, 0.1, -3.92369, 
20.1011, 3.10861, 0, -0.00929864, 0.0531555, 0.1, -4.11258, 
20.111, 3.10861, 0, -0.00929864, 0.055597, 0.1, -4.30147, 
20.121, 3.10704, 0, -0.00929393, 0.055597, 0.1, -4.30365, 
20.131, 3.10704, 0, -0.00929393, 0.0568177, 0.1, -4.39814, 
20.141, 3.10704, 0, -0.00929393, 0.0507141, 0.1, -3.92568, 
20.1509, 3.10704, 0, -0.00929393, 0.0507141, 0.1, -3.92568, 
20.1609, 3.10704, 0, -0.00929393, 0.0531555, 0.1, -4.11466, 
20.1709, 3.10704, 0, -0.00929393, 0.0519348, 0.1, -4.02017, 
20.1809, 3.10704, 0, -0.00929393, 0.0531555, 0.1, -4.11466, 
20.1908, 3.10704, 0, -0.00929393, 0.0543762, 0.1, -4.20916, 
20.2008, 3.10704, 0, -0.00929393, 0.0531555, 0.1, -4.11466, 
20.2108, 3.10704, 0, -0.00929393, 0.0482726, 0.1, -3.73669, 
20.2208, 3.10704, 0, -0.00929393, 0.0519348, 0.1, -4.02017, 
20.2307, 3.10704, 0, -0.00929393, 0.0494934, 0.1, -3.83118, 
20.2407, 3.10704, 0, -0.00929393, 0.0494934, 0.1, -3.83118, 
20.2507, 3.10704, 0, -0.00929393, 0.0543762, 0.1, -4.20916, 
20.2607, 3.10704, 0, -0.00929393, 0.0531555, 0.1, -4.11466, 
20.2706, 3.10704, 0, -0.00929393, 0.0531555, 0.1, -4.11466, 
20.2806, 3.10704, 0, -0.00929393, 0.0519348, 0.1, -4.02017, 
20.2906, 3.10546, 0, -0.00928921, 0.0531555, 0.1, -4.11675, 
20.3006, 3.10546, 0, -0.00928921, 0.055597, 0.1, -4.30584, 
20.3105, 3.10546, 0, -0.00928921, 0.0519348, 0.1, -4.02221, 
20.3205, 3.10546, 0, -0.00928921, 0.0531555, 0.1, -4.11675, 
20.3305, 3.10546, 0, -0.00928921, 0.0543762, 0.1, -4.2113, 
20.3405, 3.10546, 0, -0.00928921, 0.0507141, 0.1, -3.92767, 
20.3504, 3.10546, 0, -0.00928921, 0.0543762, 0.1, -4.2113, 
20.3604, 3.10546, 0, -0.00928921, 0.0543762, 0.1, -4.2113, 
20.3704, 3.10546, 0, -0.00928921, 0.0519348, 0.1, -4.02221, 
20.3804, 3.10546, 0, -0.00928921, 0.0531555, 0.1, -4.11675, 
20.3903, 3.10546, 0, -0.00928921, 0.0531555, 0.1, -4.11675, 
20.4003, 3.10546, 0, -0.00928921, 0.0543762, 0.1, -4.2113, 
20.4103, 3.10546, 0, -0.00928921, 0.055597, 0.1, -4.30584, 
20.4203, 3.10546, 0, -0.00928921, 0.055597, 0.1, -4.30584, 
20.4302, 3.10546, 0, -0.00928921, 0.0507141, 0.1, -3.92767, 
20.4402, 3.10546, 0, -0.00928921, 0.0531555, 0.1, -4.11675, 
20.4502, 3.10546, 0, -0.00928921, 0.0507141, 0.1, -3.92767, 
20.4602, 3.10546, 0, -0.00928921, 0.0507141, 0.1, -3.92767, 
20.4701, 3.10546, 0, -0.00928921, 0.0531555, 0.1, -4.11675, 
20.4801, 3.10546, 0, -0.00928921, 0.0519348, 0.1, -4.02221, 
20.4901, 3.10546, 0, -0.00928921, 0.0543762, 0.1, -4.2113, 
20.5001, 3.10546, 0, -0.00928921, 0.0519348, 0.1, -4.02221, 
20.51, 3.10546, 0, -0.00928921, 0.0543762, 0.1, -4.2113, 
20.52, 3.10546, 0, -0.00928921, 0.0531555, 0.1, -4.11675, 
20.53, 3.10546, 0, -0.00928921, 0.0519348, 0.1, -4.02221, 
20.5399, 3.10546, 0, -0.00928921, 0.0507141, 0.1, -3.92767, 
20.5499, 3.10546, 0, -0.00928921, 0.0531555, 0.1, -4.11675, 
20.5599, 3.10546, 0, -0.00928921, 0.055597, 0.1, -4.30584, 
20.5699, 3.10546, 0, -0.00928921, 0.0507141, 0.1, -3.92767, 
20.5798, 3.10546, 0, -0.00928921, 0.0531555, 0.1, -4.11675, 
20.5898, 3.10546, 0, -0.00928921, 0.0519348, 0.1, -4.02221, 
20.5998, 3.10546, 0, -0.00928921, 0.055597, 0.1, -4.30584, 
20.6098, 3.10546, 0, -0.00928921, 0.0531555, 0.1, -4.11675, 
20.6197, 3.10546, 0, -0.00928921, 0.0531555, 0.1, -4.11675, 
20.6297, 3.10546, 0, -0.00928921, 0.0494934, 0.1, -3.83313, 
20.6397, 3.10546, 0, -0.00928921, 0.0482726, 0.1, -3.73859, 
20.6497, 3.10546, 0, -0.00928921, 0.0507141, 0.1, -3.92767, 
20.6597, 3.10546, 0, -0.00928921, 0.0531555, 0.1, -4.11675, 
20.6696, 3.10546, 0, -0.00928921, 0.0531555, 0.1, -4.11675, 
20.6796, 3.10389, 0, -0.0092845, 0.0543762, 0.1, -4.21343, 
20.6896, 3.10389, 0, -0.0092845, 0.0543762, 0.1, -4.21343, 
20.6995, 3.10389, 0, -0.0092845, 0.0519348, 0.1, -4.02425, 
20.7095, 3.10389, 0, -0.0092845, 0.055597, 0.1, -4.30802, 
20.7195, 3.10389, 0, -0.0092845, 0.0519348, 0.1, -4.02425, 
20.7295, 3.10389, 0, -0.0092845, 0.0568177, 0.1, -4.40261, 
20.7394, 3.10389, 0, -0.0092845, 0.0543762, 0.1, -4.21343, 
20.7494, 3.10389, 0, -0.0092845, 0.0519348, 0.1, -4.02425, 
20.7594, 3.10389, 0, -0.0092845, 0.0519348, 0.1, -4.02425, 
20.7694, 3.10389, 0, -0.0092845, 0.0494934, 0.1, -3.83507, 
20.7793, 3.10389, 0, -0.0092845, 0.0543762, 0.1, -4.21343, 
20.7893, 3.10389, 0, -0.0092845, 0.055597, 0.1, -4.30802, 
20.7993, 3.10389, 0, -0.0092845, 0.0519348, 0.1, -4.02425, 
20.8093, 3.10389, 0, -0.0092845, 0.0568177, 0.1, -4.40261, 
20.8192, 3.10389, 0, -0.0092845, 0.0543762, 0.1, -4.21343, 
20.8292, 3.10389, 0, -0.0092845, 0.0519348, 0.1, -4.02425, 
20.8392, 3.10389, 0, -0.0092845, 0.0470519, 0.1, -3.6459, 
20.8492, 3.10389, 0, -0.0092845, 0.0507141, 0.1, -3.92966, 
20.8591, 3.10389, 0, -0.0092845, 0.0531555, 0.1, -4.11884, 
20.8691, 3.10389, 0, -0.0092845, 0.0531555, 0.1, -4.11884, 
20.8791, 3.10389, 0, -0.0092845, 0.0531555, 0.1, -4.11884, 
20.8891, 3.10389, 0, -0.0092845, 0.0507141, 0.1, -3.92966, 
20.899, 3.10389, 0, -0.0092845, 0.0531555, 0.1, -4.11884, 
20.909, 3.10389, 0, -0.0092845, 0.0543762, 0.1, -4.21343, 
20.919, 3.10389, 0, -0.0092845, 0.0543762, 0.1, -4.21343, 
20.929, 3.10389, 0, -0.0092845, 0.055597, 0.1, -4.30802, 
20.9389, 3.10389, 0, -0.0092845, 0.0543762, 0.1, -4.21343, 
20.9489, 3.10389, 0, -0.0092845, 0.0543762, 0.1, -4.21343, 
20.9589, 3.10389, 0, -0.0092845, 0.0519348, 0.1, -4.02425, 
20.9689, 3.10389, 0, -0.0092845, 0.0543762, 0.1, -4.21343, 
20.9788, 3.10389, 0, -0.0092845, 0.0531555, 0.1, -4.11884, 
20.9888, 3.10389, 0, -0.0092845, 0.055597, 0.1, -4.30802, 
20.9988, 3.10389, 0, -0.0092845, 0.0531555, 0.1, -4.11884, 
21.0088, 3.10389, 0, -0.0092845, 0.0568177, 0.1, -4.40261, 
21.0187, 3.10389, 0, -0.0092845, 0.0531555, 0.1, -4.11884, 
21.0287, 3.10389, 0, -0.0092845, 0.0507141, 0.1, -3.92966, 
21.0387, 3.10389, 0, -0.0092845, 0.0507141, 0.1, -3.92966, 
21.0487, 3.10389, 0, -0.0092845, 0.0519348, 0.1, -4.02425, 
21.0586, 3.10389, 0, -0.0092845, 0.0543762, 0.1, -4.21343, 
21.0686, 3.10389, 0, -0.0092845, 0.0543762, 0.1, -4.21343, 
21.0786, 3.10389, 0, -0.0092845, 0.0507141, 0.1, -3.92966, 
21.0886, 3.10389, 0, -0.0092845, 0.0519348, 0.1, -4.02425, 
21.0985, 3.10389, 0, -0.0092845, 0.055597, 0.1, -4.30802, 
21.1085, 3.10389, 0, -0.0092845, 0.0507141, 0.1, -3.92966, 
21.1185, 3.10389, 0, -0.0092845, 0.0568177, 0.1, -4.40261, 
21.1285, 3.10389, 0, -0.0092845, 0.055597, 0.1, -4.30802, 
21.1384, 3.10389, 0, -0.0092845, 0.0543762, 0.1, -4.21343, 
21.1484, 3.10389, 0, -0.0092845, 0.0519348, 0.1, -4.02425, 
21.1584, 3.10389, 0, -0.0092845, 0.0568177, 0.1, -4.40261, 
21.1684, 3.10232, 0, -0.00927977, 0.0531555, 0.1, -4.12094, 
21.1783, 3.10232, 0, -0.00927977, 0.0519348, 0.1, -4.0263, 
21.1883, 3.10232, 0, -0.00927977, 0.0543762, 0.1, -4.21558, 
21.1983, 3.10232, 0, -0.00927977, 0.0543762, 0.1, -4.21558, 
21.2083, 3.10232, 0, -0.00927977, 0.055597, 0.1, -4.31022, 
21.2182, 3.10232, 0, -0.00927977, 0.0543762, 0.1, -4.21558, 
21.2282, 3.10232, 0, -0.00927977, 0.0519348, 0.1, -4.0263, 
21.2382, 3.10232, 0, -0.00927977, 0.0519348, 0.1, -4.0263, 
21.2482, 3.10232, 0, -0.00927977, 0.0531555, 0.1, -4.12094, 
21.2581, 3.10232, 0, -0.00927977, 0.0531555, 0.1, -4.12094, 
21.2681, 3.10232, 0, -0.00927977, 0.0531555, 0.1, -4.12094, 
21.2781, 3.10232, 0, -0.00927977, 0.0494934, 0.1, -3.83703, 
21.2881, 3.10232, 0, -0.00927977, 0.0531555, 0.1, -4.12094, 
21.298, 3.10232, 0, -0.00927977, 0.0531555, 0.1, -4.12094, 
21.308, 3.10232, 0, -0.00927977, 0.0519348, 0.1, -4.0263, 
21.318, 3.10232, 0, -0.00927977, 0.0531555, 0.1, -4.12094, 
21.328, 3.10232, 0, -0.00927977, 0.0531555, 0.1, -4.12094, 
21.3379, 3.10232, 0, -0.00927977, 0.0531555, 0.1, -4.12094, 
21.3479, 3.10232, 0, -0.00927977, 0.0531555, 0.1, -4.12094, 
21.3579, 3.10232, 0, -0.00927977, 0.0507141, 0.1, -3.93166, 
21.3679, 3.10232, 0, -0.00927977, 0.0531555, 0.1, -4.12094, 
21.3778, 3.10232, 0, -0.00927977, 0.0519348, 0.1, -4.0263, 
21.3878, 3.10232, 0, -0.00927977, 0.055597, 0.1, -4.31022, 
21.3978, 3.10232, 0, -0.00927977, 0.0507141, 0.1, -3.93166, 
21.4078, 3.10232, 0, -0.00927977, 0.0519348, 0.1, -4.0263, 
21.4177, 3.10232, 0, -0.00927977, 0.055597, 0.1, -4.31022, 
21.4277, 3.10232, 0, -0.00927977, 0.055597, 0.1, -4.31022, 
21.4377, 3.10232, 0, -0.00927977, 0.0543762, 0.1, -4.21558, 
21.4477, 3.10232, 0, -0.00927977, 0.0543762, 0.1, -4.21558, 
21.4576, 3.10232, 0, -0.00927977, 0.0519348, 0.1, -4.0263, 
21.4676, 3.10232, 0, -0.00927977, 0.0543762, 0.1, -4.21558, 
21.4776, 3.10232, 0, -0.00927977, 0.0531555, 0.1, -4.12094, 
21.4876, 3.10232, 0, -0.00927977, 0.055597, 0.1, -4.31022, 
21.4975, 3.10232, 0, -0.00927977, 0.0531555, 0.1, -4.12094, 
21.5075, 3.10232, 0, -0.00927977, 0.0531555, 0.1, -4.12094, 
21.5175, 3.10232, 0, -0.00927977, 0.0531555, 0.1, -4.12094, 
21.5275, 3.10232, 0, -0.00927977, 0.0543762, 0.1, -4.21558, 
21.5374, 3.10232, 0, -0.00927977, 0.055597, 0.1, -4.31022, 
21.5474, 3.10232, 0, -0.00927977, 0.055597, 0.1, -4.31022, 
21.5574, 3.10232, 0, -0.00927977, 0.055597, 0.1, -4.31022, 
21.5674, 3.10232, 0, -0.00927977, 0.055597, 0.1, -4.31022, 
21.5773, 3.10232, 0, -0.00927977, 0.0543762, 0.1, -4.21558, 
21.5873, 3.10232, 0, -0.00927977, 0.0531555, 0.1, -4.12094, 
21.5973, 3.10232, 0, -0.00927977, 0.0531555, 0.1, -4.12094, 
21.6072, 3.10232, 0, -0.00927977, 0.0531555, 0.1, -4.12094, 
21.6172, 3.10232, 0, -0.00927977, 0.0531555, 0.1, -4.12094, 
21.6272, 3.10232, 0, -0.00927977, 0.0507141, 0.1, -3.93166, 
21.6372, 3.10232, 0, -0.00927977, 0.0531555, 0.1, -4.12094, 
21.6471, 3.10232, 0, -0.00927977, 0.0519348, 0.1, -4.0263, 
21.6571, 3.10232, 0, -0.00927977, 0.0543762, 0.1, -4.21558, 
21.6671, 3.10232, 0, -0.00927977, 0.0519348, 0.1, -4.0263, 
21.6771, 3.10232, 0, -0.00927977, 0.0531555, 0.1, -4.12094, 
21.6871, 3.10232, 0, -0.00927977, 0.055597, 0.1, -4.31022, 
21.697, 3.10232, 0, -0.00927977, 0.0519348, 0.1, -4.0263, 
21.707, 3.10232, 0, -0.00927977, 0.0580384, 0.1, -4.49949, 
21.717, 3.10232, 0, -0.00927977, 0.0543762, 0.1, -4.21558, 
21.7269, 3.10232, 0, -0.00927977, 0.0543762, 0.1, -4.21558, 
21.7369, 3.10232, 0, -0.00927977, 0.0531555, 0.1, -4.12094, 
21.7469, 3.10232, 0, -0.00927977, 0.0531555, 0.1, -4.12094, 
21.7569, 3.10232, 0, -0.00927977, 0.0494934, 0.1, -3.83703, 
21.7668, 3.10232, 0, -0.00927977, 0.0519348, 0.1, -4.0263, 
21.7768, 3.10232, 0, -0.00927977, 0.055597, 0.1, -4.31022, 
21.7868, 3.10232, 0, -0.00927977, 0.0507141, 0.1, -3.93166, 
21.7968, 3.10232, 0, -0.00927977, 0.055597, 0.1, -4.31022, 
21.8067, 3.10232, 0, -0.00927977, 0.055597, 0.1, -4.31022, 
21.8167, 3.10232, 0, -0.00927977, 0.0519348, 0.1, -4.0263, 
21.8267, 3.10232, 0, -0.00927977, 0.055597, 0.1, -4.31022, 
21.8367, 3.10232, 0, -0.00927977, 0.0543762, 0.1, -4.21558, 
21.8466, 3.10232, 0, -0.00927977, 0.0568177, 0.1, -4.40485, 
21.8566, 3.10232, 0, -0.00927977, 0.055597, 0.1, -4.31022, 
21.8666, 3.10232, 0, -0.00927977, 0.0531555, 0.1, -4.12094, 
21.8766, 3.10232, 0, -0.00927977, 0.055597, 0.1, -4.31022, 
21.8865, 3.10232, 0, -0.00927977, 0.0568177, 0.1, -4.40485, 
21.8965, 3.10232, 0, -0.00927977, 0.0543762, 0.1, -4.21558, 
21.9065, 3.10232, 0, -0.00927977, 0.0568177, 0.1, -4.40485, 
