Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
21.8132, 1.8394, 0, -0.00249346, 0.00212305, 0, 0, 
21.8232, 1.8394, 0, -0.00249346, 0.00212305, 0, 0, 
21.8332, 1.8394, 0, -0.00249346, 0.00334377, 0, 0, 
21.8431, 1.8394, 0, -0.00249346, 0.000902327, 0, 0, 
21.8531, 1.8394, 0, -0.00249346, 0.000902327, 0, 0, 
21.8631, 1.8394, 0, -0.00249346, 0.000902327, 0, 0, 
21.873, 1.8394, 0, -0.00249346, 0.00578521, 0, 0, 
21.883, 1.8394, 0, -0.00249346, 0.000902327, 0, 0, 
21.893, 1.8394, 0, -0.00249346, 0.00212305, 0, 0, 
21.903, 1.8394, 0, -0.00249346, 0.00456449, 0, 0, 
21.9129, 1.8394, 0, -0.00249346, 0.00334377, 0, 0, 
21.9229, 1.8394, 0, -0.00249346, 0.000902327, 0, 0, 
21.9329, 1.8394, 0, -0.00249346, 0.00334377, 0, 0, 
21.9429, 1.84097, 0, -0.0024956, 0.00212305, 0, 0, 
21.9528, 1.8394, 0, -0.00249345, 0.00578521, 0, 0, 
21.9628, 1.8394, 0, -0.00249345, 0.00334377, 0, 0, 
21.9728, 1.8394, 0, -0.00249345, 0.00334377, 0, 0, 
21.9827, 1.8394, 0, -0.00249345, 0.00334377, 0, 0, 
21.9927, 1.8394, 0, -0.00249345, 0.000902327, 0, 0, 
22.0027, 1.8394, 0, -0.00249345, 0.00456449, 0, 0, 
22.0127, 1.8394, 0, -0.00249345, 0.00334377, 0, 0, 
22.0226, 1.8394, 0, -0.00249345, 0.00334377, 0, 0, 
22.0326, 1.8394, 0, -0.00249345, 0.00334377, 0, 0, 
22.0426, 1.8394, 0, -0.00249345, 0.00578521, 0, 0, 
22.0526, 1.8394, 0, -0.00249345, 0.00334377, 0, 0, 
22.0625, 1.8394, 0, -0.00249345, 0.00456449, 0, 0, 
22.0725, 1.8394, 0, -0.00249345, 0.000902327, 0, 0, 
22.0825, 1.8394, 0, -0.00249345, 0.00212305, 0, 0, 
22.0924, 1.8394, 0, -0.00249345, 0.00212305, 0, 0, 
22.1024, 1.8394, 0, -0.00249345, -0.000318395, 0, 0, 
22.1124, 1.8394, 0, -0.00249345, 0.00334377, 0, 0, 
22.1224, 1.84097, 0, -0.00249559, 0.00334377, 0, 0, 
22.1323, 1.84097, 0, -0.00249559, 0.00334377, 0, 0, 
22.1423, 1.8394, 0, -0.00249345, 0.00456449, 0, 0, 
22.1523, 1.8394, 0, -0.00249345, 0.00578521, 0, 0, 
22.1623, 1.8394, 0, -0.00249345, 0.00456449, 0, 0, 
22.1722, 1.8394, 0, -0.00249345, 0.00212305, 0, 0, 
22.1822, 1.8394, 0, -0.00249345, 0.00334377, 0, 0, 
22.1922, 1.8394, 0, -0.00249345, 0.00212305, 0, 0, 
22.2021, 1.8394, 0, -0.00249345, 0.00334377, 0, 0, 
22.2121, 1.8394, 0, -0.00249345, 0.00212305, 0, 0, 
22.2221, 1.8394, 0, -0.00249345, 0.00212305, 0, 0, 
22.2321, 1.8394, 0, -0.00249345, 0.00334377, 0, 0, 
22.242, 1.8394, 0, -0.00249345, -0.000318395, 0, 0, 
22.252, 1.8394, 0, -0.00249345, 0.000902327, 0, 0, 
22.262, 1.8394, 0, -0.00249345, 0.00212305, 0, 0, 
22.272, 1.8394, 0, -0.00249345, 0.00334377, 0, 0, 
22.2819, 1.8394, 0, -0.00249345, 0.00212305, 0, 0, 
22.2919, 1.8394, 0, -0.00249345, 0.00212305, 0, 0, 
22.3019, 1.8394, 0, -0.00249345, 0.00456449, 0, 0, 
22.3118, 1.8394, 0, -0.00249345, 0.00334377, 0, 0, 
22.3218, 1.84097, 0, -0.00249558, 0.00456449, 0, 0, 
22.3318, 1.8394, 0, -0.00249345, -0.000318395, 0, 0, 
22.3418, 1.8394, 0, -0.00249345, 0.00334377, 0, 0, 
22.3517, 1.8394, 0, -0.00249345, 0.00212305, 0, 0, 
22.3617, 1.8394, 0, -0.00249345, 0.00334377, 0, 0, 
22.3717, 1.8394, 0, -0.00249345, 0.00334377, 0, 0, 
22.3817, 1.8394, 0, -0.00249345, 0.00334377, 0, 0, 
22.3916, 1.8394, 0, -0.00249345, 0.00212305, 0, 0, 
22.4016, 1.8394, 0, -0.00249345, 0.000902327, 0, 0, 
22.4116, 1.8394, 0, -0.00249345, -0.000318395, 0, 0, 
22.4215, 1.8394, 0, -0.00249345, 0.00456449, 0, 0, 
22.4315, 1.8394, 0, -0.00249345, 0.0106681, 0, 0, 
22.4415, 1.8394, 0, -0.00249345, 0.00212305, 0, 0, 
22.4515, 1.8394, 0, -0.00249345, 0.000902327, 0, 0, 
22.4614, 1.8394, 0, -0.00249345, 0.000902327, 0, 0, 
22.4714, 1.8394, 0, -0.00249345, -0.00153912, 0, 0, 
22.4814, 1.8394, 0, -0.00249345, 0.00334377, 0, 0, 
22.4914, 1.8394, 0, -0.00249345, 0.00334377, 0, 0, 
22.5013, 1.8394, 0, -0.00249345, 0.00334377, 0, 0, 
